 0.1550000E+03  0.2619499E-01  0.7160261E-01  0.8406439E-01  0.6876521E-01  0.4681561E-01  0.4993716E+00  0.2176670E+00  0.3416513E+00  0.1746803E+00  0.2559697E+00  0.9767024E-01  0.1759740E+00
 0.1552000E+03  0.2635560E-01  0.7155846E-01  0.8218862E-01  0.6497726E-01  0.4284739E-01  0.4977586E+00  0.2247980E+00  0.3426682E+00  0.1719372E+00  0.2567898E+00  0.9714564E-01  0.1761266E+00
 0.1554000E+03  0.2651490E-01  0.7147383E-01  0.8022263E-01  0.6125969E-01  0.4042661E-01  0.4956077E+00  0.2332356E+00  0.3435201E+00  0.1692657E+00  0.2575419E+00  0.9676344E-01  0.1762852E+00
 0.1556000E+03  0.2667246E-01  0.7134818E-01  0.7816866E-01  0.5765456E-01  0.3989640E-01  0.4929211E+00  0.2427941E+00  0.3441993E+00  0.1666772E+00  0.2582256E+00  0.9652393E-01  0.1764495E+00
 0.1558000E+03  0.2682782E-01  0.7118104E-01  0.7602915E-01  0.5421261E-01  0.4137969E-01  0.4897018E+00  0.2532919E+00  0.3446979E+00  0.1641840E+00  0.2588405E+00  0.9642685E-01  0.1766196E+00
 0.1560000E+03  0.2698056E-01  0.7097205E-01  0.7380663E-01  0.5099460E-01  0.4471526E-01  0.4859537E+00  0.2645581E+00  0.3450079E+00  0.1617985E+00  0.2593865E+00  0.9647139E-01  0.1767953E+00
 0.1562000E+03  0.2713024E-01  0.7072093E-01  0.7150379E-01  0.4807228E-01  0.4955839E-01  0.4816821E+00  0.2764362E+00  0.3451211E+00  0.1595335E+00  0.2598637E+00  0.9665616E-01  0.1769766E+00
 0.1564000E+03  0.2727647E-01  0.7042745E-01  0.6912346E-01  0.4552791E-01  0.5553462E-01  0.4768932E+00  0.2887854E+00  0.3450289E+00  0.1574021E+00  0.2602720E+00  0.9697925E-01  0.1771634E+00
 0.1566000E+03  0.2741882E-01  0.7009150E-01  0.6666858E-01  0.4345111E-01  0.6232966E-01  0.4715945E+00  0.3014801E+00  0.3447230E+00  0.1554179E+00  0.2606116E+00  0.9743827E-01  0.1773555E+00
 0.1568000E+03  0.2755692E-01  0.6971302E-01  0.6414221E-01  0.4193182E-01  0.6970889E-01  0.4657947E+00  0.3144092E+00  0.3441949E+00  0.1535944E+00  0.2608831E+00  0.9803035E-01  0.1775529E+00
 0.1570000E+03  0.2769038E-01  0.6929206E-01  0.6154753E-01  0.4104908E-01  0.7750481E-01  0.4595037E+00  0.3274746E+00  0.3434357E+00  0.1519453E+00  0.2610868E+00  0.9875225E-01  0.1777555E+00
 0.1572000E+03  0.2781885E-01  0.6882873E-01  0.5888785E-01  0.4085736E-01  0.8559854E-01  0.4527328E+00  0.3405895E+00  0.3424371E+00  0.1504842E+00  0.2612235E+00  0.9960037E-01  0.1779633E+00
 0.1574000E+03  0.2794196E-01  0.6832323E-01  0.5616656E-01  0.4137533E-01  0.9390448E-01  0.4454948E+00  0.3536771E+00  0.3411903E+00  0.1492247E+00  0.2612940E+00  0.1005708E+00  0.1781761E+00
 0.1576000E+03  0.2805938E-01  0.6777583E-01  0.5338715E-01  0.4258198E-01  0.1023594E+00  0.4378041E+00  0.3666690E+00  0.3396868E+00  0.1481800E+00  0.2612992E+00  0.1016596E+00  0.1783938E+00
 0.1578000E+03  0.2817079E-01  0.6718689E-01  0.5055323E-01  0.4442208E-01  0.1109153E+00  0.4296767E+00  0.3795041E+00  0.3379182E+00  0.1473626E+00  0.2612403E+00  0.1028623E+00  0.1786165E+00
 0.1580000E+03  0.2827586E-01  0.6655686E-01  0.4766847E-01  0.4681824E-01  0.1195344E+00  0.4211303E+00  0.3921275E+00  0.3358760E+00  0.1467847E+00  0.2611188E+00  0.1041746E+00  0.1788440E+00
 0.1582000E+03  0.2837431E-01  0.6588624E-01  0.4473666E-01  0.4968403E-01  0.1281862E+00  0.4121850E+00  0.4044897E+00  0.3335519E+00  0.1464575E+00  0.2609360E+00  0.1055922E+00  0.1790762E+00
 0.1584000E+03  0.2846585E-01  0.6517565E-01  0.4176164E-01  0.5293443E-01  0.1368454E+00  0.4028629E+00  0.4165460E+00  0.3309380E+00  0.1463911E+00  0.2606938E+00  0.1071106E+00  0.1793132E+00
 0.1586000E+03  0.2855021E-01  0.6442576E-01  0.3874736E-01  0.5649189E-01  0.1454903E+00  0.3931886E+00  0.4282552E+00  0.3280263E+00  0.1465948E+00  0.2603941E+00  0.1087255E+00  0.1795547E+00
 0.1588000E+03  0.2862713E-01  0.6363733E-01  0.3569783E-01  0.6028890E-01  0.1541020E+00  0.3831896E+00  0.4395802E+00  0.3248092E+00  0.1470762E+00  0.2600392E+00  0.1104325E+00  0.1798009E+00
 0.1590000E+03  0.2869638E-01  0.6281122E-01  0.3261718E-01  0.6426821E-01  0.1626636E+00  0.3728966E+00  0.4504866E+00  0.3212791E+00  0.1478420E+00  0.2596313E+00  0.1122276E+00  0.1800515E+00
 0.1592000E+03  0.2875773E-01  0.6194836E-01  0.2950963E-01  0.6838184E-01  0.1711599E+00  0.3623438E+00  0.4609428E+00  0.3174288E+00  0.1488971E+00  0.2591733E+00  0.1141068E+00  0.1803066E+00
 0.1594000E+03  0.2881097E-01  0.6104975E-01  0.2637953E-01  0.7258971E-01  0.1795768E+00  0.3515697E+00  0.4709196E+00  0.3132516E+00  0.1502453E+00  0.2586679E+00  0.1160661E+00  0.1805662E+00
 0.1596000E+03  0.2885591E-01  0.6011650E-01  0.2323144E-01  0.7685824E-01  0.1879015E+00  0.3406178E+00  0.4803901E+00  0.3087408E+00  0.1518887E+00  0.2581185E+00  0.1181020E+00  0.1808301E+00
 0.1598000E+03  0.2889235E-01  0.5914979E-01  0.2007022E-01  0.8115910E-01  0.1961218E+00  0.3295367E+00  0.4893292E+00  0.3038902E+00  0.1538283E+00  0.2575284E+00  0.1202108E+00  0.1810983E+00
 0.1600000E+03  0.2892014E-01  0.5815092E-01  0.1690132E-01  0.8546816E-01  0.2042262E+00  0.3183821E+00  0.4977139E+00  0.2986940E+00  0.1560636E+00  0.2569015E+00  0.1223894E+00  0.1813708E+00
 0.1602000E+03  0.2893913E-01  0.5712125E-01  0.1373143E-01  0.8976462E-01  0.2122040E+00  0.3072166E+00  0.5055227E+00  0.2931467E+00  0.1585931E+00  0.2562418E+00  0.1246347E+00  0.1816476E+00
 0.1604000E+03  0.2894917E-01  0.5606225E-01  0.1057024E-01  0.9403038E-01  0.2200449E+00  0.2961119E+00  0.5127358E+00  0.2872433E+00  0.1614143E+00  0.2555538E+00  0.1269437E+00  0.1819287E+00
 0.1606000E+03  0.2895015E-01  0.5497549E-01  0.7436787E-02  0.9824954E-01  0.2277391E+00  0.2851496E+00  0.5193346E+00  0.2809794E+00  0.1645237E+00  0.2548422E+00  0.1293137E+00  0.1822140E+00
 0.1608000E+03  0.2894195E-01  0.5386266E-01  0.4392197E-02  0.1024079E+00  0.2352772E+00  0.2744225E+00  0.5253025E+00  0.2743509E+00  0.1679173E+00  0.2541121E+00  0.1317424E+00  0.1825034E+00
 0.1610000E+03  0.2892448E-01  0.5272555E-01  0.1895390E-02  0.1064929E+00  0.2426504E+00  0.2640362E+00  0.5306236E+00  0.2673544E+00  0.1715903E+00  0.2533689E+00  0.1342272E+00  0.1827971E+00
 0.1612000E+03  0.2889767E-01  0.5156606E-01  0.2830196E-02  0.1104929E+00  0.2498500E+00  0.2541100E+00  0.5352837E+00  0.2599872E+00  0.1755379E+00  0.2526184E+00  0.1367662E+00  0.1830950E+00
 0.1614000E+03  0.2886144E-01  0.5038623E-01  0.5678157E-02  0.1143975E+00  0.2568681E+00  0.2447775E+00  0.5392698E+00  0.2522471E+00  0.1797546E+00  0.2518668E+00  0.1393574E+00  0.1833970E+00
 0.1616000E+03  0.2881574E-01  0.4918825E-01  0.8711092E-02  0.1181972E+00  0.2636967E+00  0.2361865E+00  0.5425701E+00  0.2441330E+00  0.1842351E+00  0.2511206E+00  0.1419989E+00  0.1837033E+00
 0.1618000E+03  0.2876055E-01  0.4797443E-01  0.1176574E-01  0.1218831E+00  0.2703284E+00  0.2284966E+00  0.5451739E+00  0.2356444E+00  0.1889738E+00  0.2503868E+00  0.1446891E+00  0.1840137E+00
 0.1620000E+03  0.2869582E-01  0.4674727E-01  0.1480850E-01  0.1254471E+00  0.2767563E+00  0.2218759E+00  0.5470717E+00  0.2267821E+00  0.1939653E+00  0.2496727E+00  0.1474265E+00  0.1843284E+00
 0.1622000E+03  0.2862156E-01  0.4550942E-01  0.1782611E-01  0.1288818E+00  0.2829734E+00  0.2164938E+00  0.5482551E+00  0.2175481E+00  0.1992043E+00  0.2489859E+00  0.1502098E+00  0.1846473E+00
 0.1624000E+03  0.2853775E-01  0.4426376E-01  0.2081082E-01  0.1321800E+00  0.2889736E+00  0.2125124E+00  0.5487170E+00  0.2079457E+00  0.2046856E+00  0.2483345E+00  0.1530378E+00  0.1849704E+00
 0.1626000E+03  0.2844443E-01  0.4301337E-01  0.2375689E-01  0.1353354E+00  0.2947506E+00  0.2100742E+00  0.5484513E+00  0.1979805E+00  0.2104043E+00  0.2477268E+00  0.1559093E+00  0.1852978E+00
 0.1628000E+03  0.2834161E-01  0.4176156E-01  0.2665949E-01  0.1383420E+00  0.3002989E+00  0.2092911E+00  0.5474528E+00  0.1876601E+00  0.2163557E+00  0.2471717E+00  0.1588232E+00  0.1856295E+00
 0.1630000E+03  0.2822933E-01  0.4051191E-01  0.2951427E-01  0.1411942E+00  0.3056131E+00  0.2102329E+00  0.5457177E+00  0.1769956E+00  0.2225353E+00  0.2466782E+00  0.1617788E+00  0.1859655E+00
 0.1632000E+03  0.2810765E-01  0.3926832E-01  0.3231715E-01  0.1438868E+00  0.3106881E+00  0.2129214E+00  0.5432431E+00  0.1660020E+00  0.2289388E+00  0.2462557E+00  0.1647752E+00  0.1863058E+00
 0.1634000E+03  0.2797664E-01  0.3803498E-01  0.3506428E-01  0.1464152E+00  0.3155194E+00  0.2173296E+00  0.5400273E+00  0.1547004E+00  0.2355623E+00  0.2459137E+00  0.1678117E+00  0.1866506E+00
 0.1636000E+03  0.2783635E-01  0.3681646E-01  0.3775191E-01  0.1487751E+00  0.3201026E+00  0.2233861E+00  0.5360694E+00  0.1431202E+00  0.2424020E+00  0.2456622E+00  0.1708875E+00  0.1869999E+00
 0.1638000E+03  0.2768690E-01  0.3561773E-01  0.4037647E-01  0.1509624E+00  0.3244338E+00  0.2309847E+00  0.5313698E+00  0.1313032E+00  0.2494543E+00  0.2455112E+00  0.1740021E+00  0.1873536E+00
 0.1640000E+03  0.2752836E-01  0.3444417E-01  0.4293445E-01  0.1529737E+00  0.3285093E+00  0.2399955E+00  0.5259300E+00  0.1193104E+00  0.2567158E+00  0.2454708E+00  0.1771550E+00  0.1877118E+00
 0.1642000E+03  0.2736086E-01  0.3330164E-01  0.4542247E-01  0.1548057E+00  0.3323258E+00  0.2502762E+00  0.5197524E+00  0.1072329E+00  0.2641834E+00  0.2455512E+00  0.1803457E+00  0.1880747E+00
 0.1644000E+03  0.2718451E-01  0.3219647E-01  0.4783724E-01  0.1564558E+00  0.3358806E+00  0.2616811E+00  0.5128405E+00  0.9521233E-01  0.2718540E+00  0.2457627E+00  0.1835736E+00  0.1884421E+00
 0.1646000E+03  0.2699945E-01  0.3113548E-01  0.5017558E-01  0.1579213E+00  0.3391710E+00  0.2740686E+00  0.5051991E+00  0.8347595E-01  0.2797246E+00  0.2461155E+00  0.1868385E+00  0.1888143E+00
 0.1648000E+03  0.2680581E-01  0.3012598E-01  0.5243439E-01  0.1592004E+00  0.3421949E+00  0.2873050E+00  0.4968339E+00  0.7240093E-01  0.2877923E+00  0.2466195E+00  0.1901400E+00  0.1891912E+00
 0.1650000E+03  0.2660376E-01  0.2917572E-01  0.5461067E-01  0.1602913E+00  0.3449505E+00  0.3012674E+00  0.4877517E+00  0.6262109E-01  0.2960544E+00  0.2472846E+00  0.1934776E+00  0.1895729E+00
 0.1652000E+03  0.2639344E-01  0.2829282E-01  0.5670152E-01  0.1611927E+00  0.3474362E+00  0.3158444E+00  0.4779606E+00  0.5515660E-01  0.3045082E+00  0.2481204E+00  0.1968511E+00  0.1899595E+00
 0.1654000E+03  0.2617504E-01  0.2748563E-01  0.5870413E-01  0.1619039E+00  0.3496510E+00  0.3309359E+00  0.4674697E+00  0.5138401E-01  0.3131509E+00  0.2491358E+00  0.2002601E+00  0.1903510E+00
 0.1656000E+03  0.2594874E-01  0.2676256E-01  0.6061580E-01  0.1624243E+00  0.3515942E+00  0.3464529E+00  0.4562896E+00  0.5245698E-01  0.3219798E+00  0.2503398E+00  0.2037043E+00  0.1907474E+00
 0.1658000E+03  0.2571472E-01  0.2613180E-01  0.6243392E-01  0.1627539E+00  0.3532654E+00  0.3623157E+00  0.4444320E+00  0.5841917E-01  0.3309921E+00  0.2517403E+00  0.2071835E+00  0.1911489E+00
 0.1660000E+03  0.2547320E-01  0.2560106E-01  0.6415597E-01  0.1628931E+00  0.3546646E+00  0.3784536E+00  0.4319100E+00  0.6826309E-01  0.3401850E+00  0.2533451E+00  0.2106972E+00  0.1915555E+00
 0.1662000E+03  0.2522439E-01  0.2517715E-01  0.6577955E-01  0.1628426E+00  0.3557923E+00  0.3948034E+00  0.4187382E+00  0.8080316E-01  0.3495557E+00  0.2551608E+00  0.2142452E+00  0.1919671E+00
 0.1664000E+03  0.2496850E-01  0.2486567E-01  0.6730234E-01  0.1626039E+00  0.3566492E+00  0.4113084E+00  0.4049329E+00  0.9516712E-01  0.3591013E+00  0.2571938E+00  0.2178272E+00  0.1923840E+00
 0.1666000E+03  0.2470577E-01  0.2467060E-01  0.6872212E-01  0.1621788E+00  0.3572365E+00  0.4279178E+00  0.3905122E+00  0.1108084E+00  0.3688187E+00  0.2594493E+00  0.2214427E+00  0.1928061E+00
 0.1668000E+03  0.2443645E-01  0.2459407E-01  0.7003679E-01  0.1615695E+00  0.3575557E+00  0.4445855E+00  0.3754962E+00  0.1273957E+00  0.3787048E+00  0.2619319E+00  0.2250915E+00  0.1932334E+00
 0.1670000E+03  0.2416078E-01  0.2463618E-01  0.7124432E-01  0.1607789E+00  0.3576089E+00  0.4612700E+00  0.3599077E+00  0.1447240E+00  0.3887562E+00  0.2646453E+00  0.2287731E+00  0.1936661E+00
 0.1672000E+03  0.2387903E-01  0.2479494E-01  0.7234282E-01  0.1598105E+00  0.3573983E+00  0.4779332E+00  0.3437721E+00  0.1626613E+00  0.3989698E+00  0.2675923E+00  0.2324872E+00  0.1941041E+00
 0.1674000E+03  0.2359148E-01  0.2506643E-01  0.7333046E-01  0.1586683E+00  0.3569267E+00  0.4945403E+00  0.3271186E+00  0.1811187E+00  0.4093418E+00  0.2707748E+00  0.2362332E+00  0.1945475E+00
 0.1676000E+03  0.2329842E-01  0.2544500E-01  0.7420552E-01  0.1573573E+00  0.3561974E+00  0.5110594E+00  0.3099809E+00  0.2000331E+00  0.4198687E+00  0.2741939E+00  0.2400107E+00  0.1949963E+00
 0.1678000E+03  0.2300013E-01  0.2592367E-01  0.7496640E-01  0.1558828E+00  0.3552139E+00  0.5274610E+00  0.2923985E+00  0.2193577E+00  0.4305465E+00  0.2778497E+00  0.2438192E+00  0.1954505E+00
 0.1680000E+03  0.2269694E-01  0.2649443E-01  0.7561159E-01  0.1542511E+00  0.3539803E+00  0.5437178E+00  0.2744186E+00  0.2390561E+00  0.4413714E+00  0.2817415E+00  0.2476582E+00  0.1959102E+00
 0.1682000E+03  0.2238916E-01  0.2714868E-01  0.7613966E-01  0.1524696E+00  0.3525011E+00  0.5598045E+00  0.2560991E+00  0.2590986E+00  0.4523392E+00  0.2858679E+00  0.2515270E+00  0.1963753E+00
 0.1684000E+03  0.2207715E-01  0.2787755E-01  0.7654930E-01  0.1505462E+00  0.3507813E+00  0.5756976E+00  0.2375126E+00  0.2794605E+00  0.4634455E+00  0.2902266E+00  0.2554250E+00  0.1968458E+00
 0.1686000E+03  0.2176124E-01  0.2867219E-01  0.7683929E-01  0.1484903E+00  0.3488264E+00  0.5913752E+00  0.2187528E+00  0.3001197E+00  0.4746859E+00  0.2948146E+00  0.2593516E+00  0.1973219E+00
 0.1688000E+03  0.2144181E-01  0.2952396E-01  0.7700853E-01  0.1463122E+00  0.3466423E+00  0.6068169E+00  0.1999450E+00  0.3210569E+00  0.4860558E+00  0.2996283E+00  0.2633060E+00  0.1978033E+00
 0.1690000E+03  0.2111925E-01  0.3042465E-01  0.7705598E-01  0.1440237E+00  0.3442355E+00  0.6220035E+00  0.1812615E+00  0.3422540E+00  0.4975502E+00  0.3046632E+00  0.2672874E+00  0.1982902E+00
 0.1692000E+03  0.2079396E-01  0.3136649E-01  0.7698074E-01  0.1416378E+00  0.3416130E+00  0.6369175E+00  0.1629478E+00  0.3636940E+00  0.5091643E+00  0.3099146E+00  0.2712950E+00  0.1987824E+00
 0.1694000E+03  0.2046637E-01  0.3234229E-01  0.7678198E-01  0.1391695E+00  0.3387825E+00  0.6515423E+00  0.1453636E+00  0.3853607E+00  0.5208929E+00  0.3153769E+00  0.2753280E+00  0.1992800E+00
 0.1696000E+03  0.2013692E-01  0.3334539E-01  0.7645901E-01  0.1366352E+00  0.3357523E+00  0.6658625E+00  0.1290458E+00  0.4072387E+00  0.5327307E+00  0.3210444E+00  0.2793853E+00  0.1997829E+00
 0.1698000E+03  0.1980608E-01  0.3436966E-01  0.7601120E-01  0.1340535E+00  0.3325311E+00  0.6798640E+00  0.1147925E+00  0.4293128E+00  0.5446723E+00  0.3269106E+00  0.2834661E+00  0.2002911E+00
 0.1700000E+03  0.1947434E-01  0.3540953E-01  0.7543807E-01  0.1314451E+00  0.3291286E+00  0.6935336E+00  0.1037289E+00  0.4515681E+00  0.5567121E+00  0.3329691E+00  0.2875693E+00  0.2008044E+00
 0.1702000E+03  0.1914223E-01  0.3645987E-01  0.7473922E-01  0.1288332E+00  0.3255550E+00  0.7068592E+00  0.9722269E-01  0.4739900E+00  0.5688443E+00  0.3392126E+00  0.2916938E+00  0.2013228E+00
 0.1704000E+03  0.1881029E-01  0.3751601E-01  0.7391439E-01  0.1262436E+00  0.3218214E+00  0.7198300E+00  0.9645710E-01  0.4965640E+00  0.5810632E+00  0.3456340E+00  0.2958384E+00  0.2018462E+00
 0.1706000E+03  0.1847909E-01  0.3857370E-01  0.7296341E-01  0.1237046E+00  0.3179397E+00  0.7324359E+00  0.1017846E+00  0.5192759E+00  0.5933627E+00  0.3522258E+00  0.3000019E+00  0.2023745E+00
 0.1708000E+03  0.1814925E-01  0.3962902E-01  0.7188629E-01  0.1212478E+00  0.3139227E+00  0.7446682E+00  0.1125259E+00  0.5421115E+00  0.6057368E+00  0.3589803E+00  0.3041832E+00  0.2029076E+00
 0.1710000E+03  0.1782142E-01  0.4067838E-01  0.7068313E-01  0.1189073E+00  0.3097841E+00  0.7565188E+00  0.1274651E+00  0.5650567E+00  0.6181794E+00  0.3658896E+00  0.3083807E+00  0.2034453E+00
 0.1712000E+03  0.1749627E-01  0.4171849E-01  0.6935422E-01  0.1167204E+00  0.3055387E+00  0.7679812E+00  0.1454277E+00  0.5880976E+00  0.6306842E+00  0.3729458E+00  0.3125933E+00  0.2039875E+00
 0.1714000E+03  0.1717452E-01  0.4274630E-01  0.6790000E-01  0.1147268E+00  0.3012023E+00  0.7790495E+00  0.1655195E+00  0.6112204E+00  0.6432449E+00  0.3801408E+00  0.3168194E+00  0.2045342E+00
 0.1716000E+03  0.1685695E-01  0.4375899E-01  0.6632111E-01  0.1129685E+00  0.2967919E+00  0.7897192E+00  0.1871217E+00  0.6344115E+00  0.6558552E+00  0.3874664E+00  0.3210576E+00  0.2050850E+00
 0.1718000E+03  0.1654435E-01  0.4475392E-01  0.6461842E-01  0.1114888E+00  0.2923259E+00  0.7999867E+00  0.2098166E+00  0.6576573E+00  0.6685087E+00  0.3949146E+00  0.3253063E+00  0.2056399E+00
 0.1720000E+03  0.1623757E-01  0.4572863E-01  0.6279304E-01  0.1103314E+00  0.2878237E+00  0.8098498E+00  0.2333195E+00  0.6809446E+00  0.6811989E+00  0.4024771E+00  0.3295639E+00  0.2061986E+00
 0.1722000E+03  0.1593751E-01  0.4668082E-01  0.6084641E-01  0.1095392E+00  0.2833064E+00  0.8193071E+00  0.2574314E+00  0.7042601E+00  0.6939196E+00  0.4101456E+00  0.3338288E+00  0.2067609E+00
 0.1724000E+03  0.1564511E-01  0.4760831E-01  0.5878032E-01  0.1091529E+00  0.2787966E+00  0.8283587E+00  0.2820084E+00  0.7275912E+00  0.7066644E+00  0.4179121E+00  0.3380993E+00  0.2073267E+00
 0.1726000E+03  0.1536135E-01  0.4850904E-01  0.5659704E-01  0.1092089E+00  0.2743182E+00  0.8370059E+00  0.3069432E+00  0.7509253E+00  0.7194270E+00  0.4257684E+00  0.3423737E+00  0.2078957E+00
 0.1728000E+03  0.1508725E-01  0.4938105E-01  0.5429941E-01  0.1097383E+00  0.2698970E+00  0.8452512E+00  0.3321526E+00  0.7742500E+00  0.7322012E+00  0.4337065E+00  0.3466501E+00  0.2084677E+00
 0.1730000E+03  0.1482388E-01  0.5022246E-01  0.5189100E-01  0.1107651E+00  0.2655603E+00  0.8530984E+00  0.3575705E+00  0.7975536E+00  0.7449808E+00  0.4417182E+00  0.3509268E+00  0.2090424E+00
 0.1732000E+03  0.1457235E-01  0.5103149E-01  0.4937636E-01  0.1123055E+00  0.2613370E+00  0.8605528E+00  0.3831425E+00  0.8208247E+00  0.7577600E+00  0.4497957E+00  0.3552018E+00  0.2096196E+00
 0.1734000E+03  0.1433378E-01  0.5180640E-01  0.4676135E-01  0.1143673E+00  0.2572577E+00  0.8676209E+00  0.4088230E+00  0.8440521E+00  0.7705329E+00  0.4579311E+00  0.3594733E+00  0.2101990E+00
 0.1736000E+03  0.1410933E-01  0.5254552E-01  0.4405356E-01  0.1169498E+00  0.2533546E+00  0.8743109E+00  0.4345730E+00  0.8672256E+00  0.7832940E+00  0.4661168E+00  0.3637393E+00  0.2107802E+00
 0.1738000E+03  0.1390015E-01  0.5324724E-01  0.4126307E-01  0.1200451E+00  0.2496611E+00  0.8806323E+00  0.4603585E+00  0.8903351E+00  0.7960378E+00  0.4743452E+00  0.3679978E+00  0.2113631E+00
 0.1740000E+03  0.1370739E-01  0.5390996E-01  0.3840343E-01  0.1236382E+00  0.2462120E+00  0.8865963E+00  0.4861497E+00  0.9133715E+00  0.8087592E+00  0.4826087E+00  0.3722469E+00  0.2119474E+00
 0.1742000E+03  0.1353220E-01  0.5453216E-01  0.3549333E-01  0.1277091E+00  0.2430429E+00  0.8922158E+00  0.5119200E+00  0.9363262E+00  0.8214535E+00  0.4909002E+00  0.3764845E+00  0.2125326E+00
 0.1744000E+03  0.1337568E-01  0.5511232E-01  0.3255904E-01  0.1322337E+00  0.2401899E+00  0.8975052E+00  0.5376459E+00  0.9591913E+00  0.8341162E+00  0.4992124E+00  0.3807086E+00  0.2131184E+00
 0.1746000E+03  0.1323886E-01  0.5564896E-01  0.2963836E-01  0.1371851E+00  0.2376891E+00  0.9024806E+00  0.5633065E+00  0.9819601E+00  0.8467432E+00  0.5075386E+00  0.3849170E+00  0.2137047E+00
 0.1748000E+03  0.1312272E-01  0.5614064E-01  0.2678689E-01  0.1425352E+00  0.2355761E+00  0.9071601E+00  0.5888834E+00  0.1004626E+01  0.8593309E+00  0.5158720E+00  0.3891079E+00  0.2142909E+00
 0.1750000E+03  0.1302813E-01  0.5658590E-01  0.2408746E-01  0.1482549E+00  0.2338852E+00  0.9115636E+00  0.6143603E+00  0.1027185E+01  0.8718761E+00  0.5242062E+00  0.3932790E+00  0.2148768E+00
 0.1752000E+03  0.1295583E-01  0.5698335E-01  0.2166322E-01  0.1543158E+00  0.2326489E+00  0.9157126E+00  0.6397234E+00  0.1049632E+01  0.8843762E+00  0.5325348E+00  0.3974284E+00  0.2154620E+00
 0.1754000E+03  0.1290644E-01  0.5733158E-01  0.1969044E-01  0.1606896E+00  0.2318971E+00  0.9196308E+00  0.6649608E+00  0.1071964E+01  0.8968291E+00  0.5408520E+00  0.4015541E+00  0.2160462E+00
 0.1756000E+03  0.1288041E-01  0.5762920E-01  0.1839597E-01  0.1673495E+00  0.2316561E+00  0.9233439E+00  0.6900633E+00  0.1094181E+01  0.9092333E+00  0.5491522E+00  0.4056539E+00  0.2166290E+00
 0.1758000E+03  0.1287804E-01  0.5787484E-01  0.1801045E-01  0.1742697E+00  0.2319482E+00  0.9268792E+00  0.7150235E+00  0.1116280E+01  0.9215881E+00  0.5574300E+00  0.4097260E+00  0.2172100E+00
 0.1760000E+03  0.1289943E-01  0.5806714E-01  0.1867139E-01  0.1814256E+00  0.2327913E+00  0.9302664E+00  0.7398367E+00  0.1138265E+01  0.9338934E+00  0.5656804E+00  0.4137683E+00  0.2177889E+00
 0.1762000E+03  0.1294449E-01  0.5820476E-01  0.2035131E-01  0.1887943E+00  0.2341978E+00  0.9335369E+00  0.7645005E+00  0.1160136E+01  0.9461499E+00  0.5738988E+00  0.4177790E+00  0.2183652E+00
 0.1764000E+03  0.1301298E-01  0.5828635E-01  0.2289278E-01  0.1963537E+00  0.2361751E+00  0.9367243E+00  0.7890149E+00  0.1181898E+01  0.9583593E+00  0.5820810E+00  0.4217562E+00  0.2189388E+00
 0.1766000E+03  0.1310444E-01  0.5831060E-01  0.2610302E-01  0.2040833E+00  0.2387249E+00  0.9398639E+00  0.8133829E+00  0.1203557E+01  0.9705240E+00  0.5902233E+00  0.4256982E+00  0.2195091E+00
 0.1768000E+03  0.1321826E-01  0.5827620E-01  0.2981714E-01  0.2119635E+00  0.2418438E+00  0.9429931E+00  0.8376098E+00  0.1225120E+01  0.9826473E+00  0.5983224E+00  0.4296032E+00  0.2200759E+00
 0.1770000E+03  0.1335366E-01  0.5818185E-01  0.3391398E-01  0.2199758E+00  0.2455235E+00  0.9461510E+00  0.8617042E+00  0.1246597E+01  0.9947338E+00  0.6063755E+00  0.4334698E+00  0.2206388E+00
 0.1772000E+03  0.1350973E-01  0.5802628E-01  0.3830946E-01  0.2281024E+00  0.2497507E+00  0.9493783E+00  0.8856772E+00  0.1267998E+01  0.1006789E+01  0.6143803E+00  0.4372962E+00  0.2211974E+00
 0.1774000E+03  0.1368542E-01  0.5780822E-01  0.4294575E-01  0.2363265E+00  0.2545086E+00  0.9527175E+00  0.9095432E+00  0.1289337E+01  0.1018819E+01  0.6223351E+00  0.4410813E+00  0.2217515E+00
 0.1776000E+03  0.1387958E-01  0.5752644E-01  0.4778250E-01  0.2446320E+00  0.2597767E+00  0.9562121E+00  0.9333200E+00  0.1310629E+01  0.1030833E+01  0.6302389E+00  0.4448238E+00  0.2223007E+00
 0.1778000E+03  0.1409097E-01  0.5717973E-01  0.5279078E-01  0.2530031E+00  0.2655320E+00  0.9599073E+00  0.9570282E+00  0.1331891E+01  0.1042838E+01  0.6380912E+00  0.4485224E+00  0.2228447E+00
 0.1780000E+03  0.1431828E-01  0.5676690E-01  0.5794911E-01  0.2614248E+00  0.2717492E+00  0.9638487E+00  0.9806922E+00  0.1353143E+01  0.1054846E+01  0.6458923E+00  0.4521764E+00  0.2233833E+00
 0.1782000E+03  0.1456015E-01  0.5628679E-01  0.6324099E-01  0.2698824E+00  0.2784018E+00  0.9680830E+00  0.1004339E+01  0.1374406E+01  0.1066867E+01  0.6536432E+00  0.4557849E+00  0.2239162E+00
 0.1784000E+03  0.1481518E-01  0.5573830E-01  0.6865321E-01  0.2783616E+00  0.2854621E+00  0.9726571E+00  0.1028001E+01  0.1395705E+01  0.1078915E+01  0.6613456E+00  0.4593473E+00  0.2244431E+00
