 0.1494000E+03  0.8043365E+00  0.8992601E+00  0.1004135E+01  0.1114486E+01  0.1227735E+01  0.1342411E+01  0.1457653E+01  0.1572915E+01  0.1687795E+01  0.1801950E+01  0.1915050E+01  0.2026770E+01
 0.1496000E+03  0.8019670E+00  0.8977113E+00  0.1003156E+01  0.1113902E+01  0.1227431E+01  0.1342319E+01  0.1457739E+01  0.1573168E+01  0.1688220E+01  0.1802564E+01  0.1915876E+01  0.2027835E+01
 0.1498000E+03  0.7996524E+00  0.8962062E+00  0.1002210E+01  0.1113341E+01  0.1227141E+01  0.1342232E+01  0.1457821E+01  0.1573410E+01  0.1688629E+01  0.1803156E+01  0.1916676E+01  0.2028869E+01
 0.1500000E+03  0.7973928E+00  0.8947449E+00  0.1001296E+01  0.1112801E+01  0.1226862E+01  0.1342148E+01  0.1457900E+01  0.1573641E+01  0.1689021E+01  0.1803726E+01  0.1917448E+01  0.2029871E+01
 0.1502000E+03  0.7951887E+00  0.8933276E+00  0.1000416E+01  0.1112284E+01  0.1226597E+01  0.1342069E+01  0.1457975E+01  0.1573862E+01  0.1689396E+01  0.1804274E+01  0.1918194E+01  0.2030843E+01
 0.1504000E+03  0.7930402E+00  0.8919544E+00  0.9995678E+00  0.1111789E+01  0.1226344E+01  0.1341994E+01  0.1458046E+01  0.1574073E+01  0.1689754E+01  0.1804800E+01  0.1918913E+01  0.2031784E+01
 0.1506000E+03  0.7909477E+00  0.8906256E+00  0.9987529E+00  0.1111316E+01  0.1226103E+01  0.1341922E+01  0.1458113E+01  0.1574273E+01  0.1690096E+01  0.1805303E+01  0.1919605E+01  0.2032694E+01
 0.1508000E+03  0.7889113E+00  0.8893412E+00  0.9979709E+00  0.1110866E+01  0.1225876E+01  0.1341855E+01  0.1458177E+01  0.1574462E+01  0.1690421E+01  0.1805785E+01  0.1920270E+01  0.2033573E+01
 0.1510000E+03  0.7869314E+00  0.8881014E+00  0.9972220E+00  0.1110438E+01  0.1225661E+01  0.1341791E+01  0.1458237E+01  0.1574640E+01  0.1690730E+01  0.1806245E+01  0.1920909E+01  0.2034421E+01
 0.1512000E+03  0.7850082E+00  0.8869063E+00  0.9965062E+00  0.1110032E+01  0.1225458E+01  0.1341731E+01  0.1458293E+01  0.1574808E+01  0.1691021E+01  0.1806682E+01  0.1921520E+01  0.2035238E+01
 0.1514000E+03  0.7831419E+00  0.8857561E+00  0.9958237E+00  0.1109649E+01  0.1225269E+01  0.1341676E+01  0.1458345E+01  0.1574966E+01  0.1691296E+01  0.1807098E+01  0.1922105E+01  0.2036024E+01
 0.1516000E+03  0.7813327E+00  0.8846509E+00  0.9951744E+00  0.1109288E+01  0.1225092E+01  0.1341624E+01  0.1458394E+01  0.1575112E+01  0.1691554E+01  0.1807491E+01  0.1922663E+01  0.2036778E+01
 0.1518000E+03  0.7795809E+00  0.8835908E+00  0.9945585E+00  0.1108950E+01  0.1224928E+01  0.1341577E+01  0.1458438E+01  0.1575248E+01  0.1691796E+01  0.1807862E+01  0.1923193E+01  0.2037502E+01
 0.1520000E+03  0.7778868E+00  0.8825759E+00  0.9939760E+00  0.1108634E+01  0.1224776E+01  0.1341533E+01  0.1458479E+01  0.1575373E+01  0.1692020E+01  0.1808211E+01  0.1923697E+01  0.2038194E+01
 0.1522000E+03  0.7762504E+00  0.8816064E+00  0.9934270E+00  0.1108341E+01  0.1224638E+01  0.1341494E+01  0.1458517E+01  0.1575488E+01  0.1692228E+01  0.1808537E+01  0.1924174E+01  0.2038855E+01
 0.1524000E+03  0.7746721E+00  0.8806824E+00  0.9929115E+00  0.1108071E+01  0.1224512E+01  0.1341458E+01  0.1458550E+01  0.1575592E+01  0.1692419E+01  0.1808842E+01  0.1924624E+01  0.2039485E+01
 0.1526000E+03  0.7731520E+00  0.8798039E+00  0.9924297E+00  0.1107823E+01  0.1224399E+01  0.1341427E+01  0.1458580E+01  0.1575685E+01  0.1692593E+01  0.1809124E+01  0.1925046E+01  0.2040083E+01
 0.1528000E+03  0.7716903E+00  0.8789711E+00  0.9919814E+00  0.1107598E+01  0.1224299E+01  0.1341399E+01  0.1458606E+01  0.1575767E+01  0.1692751E+01  0.1809384E+01  0.1925442E+01  0.2040650E+01
 0.1530000E+03  0.7702872E+00  0.8781840E+00  0.9915668E+00  0.1107396E+01  0.1224211E+01  0.1341376E+01  0.1458628E+01  0.1575839E+01  0.1692891E+01  0.1809621E+01  0.1925811E+01  0.2041186E+01
 0.1532000E+03  0.7689429E+00  0.8774428E+00  0.9911859E+00  0.1107216E+01  0.1224137E+01  0.1341356E+01  0.1458646E+01  0.1575900E+01  0.1693015E+01  0.1809837E+01  0.1926152E+01  0.2041691E+01
 0.1534000E+03  0.7676576E+00  0.8767476E+00  0.9908388E+00  0.1107059E+01  0.1224075E+01  0.1341341E+01  0.1458661E+01  0.1575950E+01  0.1693121E+01  0.1810030E+01  0.1926467E+01  0.2042164E+01
 0.1536000E+03  0.7664313E+00  0.8760983E+00  0.9905255E+00  0.1106925E+01  0.1224026E+01  0.1341329E+01  0.1458671E+01  0.1575990E+01  0.1693211E+01  0.1810201E+01  0.1926754E+01  0.2042606E+01
 0.1538000E+03  0.7652643E+00  0.8754951E+00  0.9902460E+00  0.1106813E+01  0.1223990E+01  0.1341322E+01  0.1458678E+01  0.1576019E+01  0.1693284E+01  0.1810349E+01  0.1927014E+01  0.2043017E+01
 0.1540000E+03  0.7641567E+00  0.8749381E+00  0.9900003E+00  0.1106724E+01  0.1223966E+01  0.1341319E+01  0.1458681E+01  0.1576037E+01  0.1693340E+01  0.1810475E+01  0.1927247E+01  0.2043396E+01
 0.1542000E+03  0.7631087E+00  0.8744273E+00  0.9897885E+00  0.1106658E+01  0.1223956E+01  0.1341319E+01  0.1458681E+01  0.1576044E+01  0.1693380E+01  0.1810579E+01  0.1927453E+01  0.2043744E+01
 0.1544000E+03  0.7621203E+00  0.8739628E+00  0.9896106E+00  0.1106615E+01  0.1223958E+01  0.1341324E+01  0.1458676E+01  0.1576041E+01  0.1693402E+01  0.1810660E+01  0.1927632E+01  0.2044060E+01
 0.1546000E+03  0.7611918E+00  0.8735446E+00  0.9894667E+00  0.1106594E+01  0.1223973E+01  0.1341333E+01  0.1458668E+01  0.1576027E+01  0.1693408E+01  0.1810719E+01  0.1927783E+01  0.2044345E+01
 0.1548000E+03  0.7603231E+00  0.8731728E+00  0.9893566E+00  0.1106596E+01  0.1224001E+01  0.1341345E+01  0.1458656E+01  0.1576002E+01  0.1693396E+01  0.1810756E+01  0.1927908E+01  0.2044598E+01
 0.1550000E+03  0.7595146E+00  0.8728474E+00  0.9892805E+00  0.1106621E+01  0.1224042E+01  0.1341362E+01  0.1458640E+01  0.1575967E+01  0.1693368E+01  0.1810771E+01  0.1928005E+01  0.2044820E+01
 0.1552000E+03  0.7587661E+00  0.8725685E+00  0.9892384E+00  0.1106669E+01  0.1224096E+01  0.1341383E+01  0.1458621E+01  0.1575921E+01  0.1693323E+01  0.1810763E+01  0.1928075E+01  0.2045011E+01
 0.1554000E+03  0.7580780E+00  0.8723360E+00  0.9892302E+00  0.1106739E+01  0.1224162E+01  0.1341408E+01  0.1458597E+01  0.1575864E+01  0.1693261E+01  0.1810733E+01  0.1928118E+01  0.2045170E+01
 0.1556000E+03  0.7574501E+00  0.8721501E+00  0.9892559E+00  0.1106832E+01  0.1224242E+01  0.1341437E+01  0.1458570E+01  0.1575796E+01  0.1693182E+01  0.1810680E+01  0.1928134E+01  0.2045298E+01
 0.1558000E+03  0.7568827E+00  0.8720107E+00  0.9893156E+00  0.1106948E+01  0.1224334E+01  0.1341469E+01  0.1458539E+01  0.1575718E+01  0.1693086E+01  0.1810605E+01  0.1928123E+01  0.2045394E+01
 0.1560000E+03  0.7563757E+00  0.8719179E+00  0.9894093E+00  0.1107087E+01  0.1224439E+01  0.1341506E+01  0.1458504E+01  0.1575629E+01  0.1692974E+01  0.1810508E+01  0.1928084E+01  0.2045459E+01
 0.1562000E+03  0.7559293E+00  0.8718716E+00  0.9895369E+00  0.1107248E+01  0.1224556E+01  0.1341547E+01  0.1458466E+01  0.1575529E+01  0.1692844E+01  0.1810389E+01  0.1928018E+01  0.2045492E+01
 0.1564000E+03  0.7555434E+00  0.8718719E+00  0.9896984E+00  0.1107433E+01  0.1224687E+01  0.1341592E+01  0.1458424E+01  0.1575419E+01  0.1692698E+01  0.1810247E+01  0.1927925E+01  0.2045494E+01
 0.1566000E+03  0.7552183E+00  0.8719187E+00  0.9898938E+00  0.1107639E+01  0.1224830E+01  0.1341641E+01  0.1458378E+01  0.1575298E+01  0.1692535E+01  0.1810083E+01  0.1927805E+01  0.2045465E+01
 0.1568000E+03  0.7549538E+00  0.8720121E+00  0.9901231E+00  0.1107869E+01  0.1224986E+01  0.1341694E+01  0.1458328E+01  0.1575166E+01  0.1692355E+01  0.1809896E+01  0.1927658E+01  0.2045403E+01
 0.1570000E+03  0.7547501E+00  0.8721521E+00  0.9903862E+00  0.1108121E+01  0.1225155E+01  0.1341751E+01  0.1458274E+01  0.1575024E+01  0.1692158E+01  0.1809688E+01  0.1927484E+01  0.2045311E+01
 0.1572000E+03  0.7546071E+00  0.8723386E+00  0.9906832E+00  0.1108396E+01  0.1225337E+01  0.1341811E+01  0.1458217E+01  0.1574870E+01  0.1691945E+01  0.1809457E+01  0.1927282E+01  0.2045187E+01
 0.1574000E+03  0.7545249E+00  0.8725716E+00  0.9910140E+00  0.1108693E+01  0.1225531E+01  0.1341876E+01  0.1458156E+01  0.1574707E+01  0.1691715E+01  0.1809203E+01  0.1927053E+01  0.2045031E+01
 0.1576000E+03  0.7545034E+00  0.8728511E+00  0.9913786E+00  0.1109013E+01  0.1225738E+01  0.1341945E+01  0.1458091E+01  0.1574532E+01  0.1691467E+01  0.1808928E+01  0.1926798E+01  0.2044845E+01
 0.1578000E+03  0.7545428E+00  0.8731771E+00  0.9917769E+00  0.1109355E+01  0.1225957E+01  0.1342018E+01  0.1458022E+01  0.1574347E+01  0.1691203E+01  0.1808630E+01  0.1926515E+01  0.2044626E+01
 0.1580000E+03  0.7546429E+00  0.8735494E+00  0.9922089E+00  0.1109720E+01  0.1226190E+01  0.1342095E+01  0.1457950E+01  0.1574151E+01  0.1690923E+01  0.1808310E+01  0.1926205E+01  0.2044376E+01
 0.1582000E+03  0.7548038E+00  0.8739682E+00  0.9926746E+00  0.1110107E+01  0.1226435E+01  0.1342176E+01  0.1457874E+01  0.1573945E+01  0.1690625E+01  0.1807968E+01  0.1925868E+01  0.2044095E+01
 0.1584000E+03  0.7550255E+00  0.8744333E+00  0.9931739E+00  0.1110517E+01  0.1226692E+01  0.1342260E+01  0.1457794E+01  0.1573728E+01  0.1690311E+01  0.1807603E+01  0.1925503E+01  0.2043783E+01
 0.1586000E+03  0.7553079E+00  0.8749446E+00  0.9937067E+00  0.1110950E+01  0.1226962E+01  0.1342349E+01  0.1457710E+01  0.1573501E+01  0.1689980E+01  0.1807217E+01  0.1925112E+01  0.2043438E+01
 0.1588000E+03  0.7556509E+00  0.8755022E+00  0.9942730E+00  0.1111404E+01  0.1227245E+01  0.1342442E+01  0.1457623E+01  0.1573262E+01  0.1689633E+01  0.1806808E+01  0.1924694E+01  0.2043063E+01
 0.1590000E+03  0.7560546E+00  0.8761059E+00  0.9948728E+00  0.1111881E+01  0.1227541E+01  0.1342538E+01  0.1457532E+01  0.1573014E+01  0.1689268E+01  0.1806377E+01  0.1924248E+01  0.2042656E+01
 0.1592000E+03  0.7565189E+00  0.8767557E+00  0.9955059E+00  0.1112381E+01  0.1227849E+01  0.1342639E+01  0.1457437E+01  0.1572755E+01  0.1688887E+01  0.1805924E+01  0.1923776E+01  0.2042218E+01
 0.1594000E+03  0.7570437E+00  0.8774516E+00  0.9961724E+00  0.1112902E+01  0.1228169E+01  0.1342743E+01  0.1457339E+01  0.1572485E+01  0.1688490E+01  0.1805449E+01  0.1923277E+01  0.2041748E+01
 0.1596000E+03  0.7576290E+00  0.8781933E+00  0.9968721E+00  0.1113446E+01  0.1228502E+01  0.1342852E+01  0.1457236E+01  0.1572205E+01  0.1688075E+01  0.1804951E+01  0.1922750E+01  0.2041247E+01
 0.1598000E+03  0.7582747E+00  0.8789809E+00  0.9976050E+00  0.1114012E+01  0.1228847E+01  0.1342964E+01  0.1457130E+01  0.1571914E+01  0.1687645E+01  0.1804432E+01  0.1922197E+01  0.2040715E+01
 0.1600000E+03  0.7589806E+00  0.8798143E+00  0.9983711E+00  0.1114600E+01  0.1229205E+01  0.1343080E+01  0.1457021E+01  0.1571612E+01  0.1687197E+01  0.1803890E+01  0.1921616E+01  0.2040152E+01
 0.1602000E+03  0.7597468E+00  0.8806933E+00  0.9991701E+00  0.1115210E+01  0.1229576E+01  0.1343200E+01  0.1456908E+01  0.1571301E+01  0.1686733E+01  0.1803327E+01  0.1921009E+01  0.2039557E+01
 0.1604000E+03  0.7605731E+00  0.8816179E+00  0.1000002E+01  0.1115842E+01  0.1229958E+01  0.1343324E+01  0.1456791E+01  0.1570978E+01  0.1686253E+01  0.1802741E+01  0.1920375E+01  0.2038931E+01
 0.1606000E+03  0.7614594E+00  0.8825880E+00  0.1000867E+01  0.1116496E+01  0.1230353E+01  0.1343452E+01  0.1456670E+01  0.1570646E+01  0.1685755E+01  0.1802134E+01  0.1919714E+01  0.2038274E+01
 0.1608000E+03  0.7624056E+00  0.8836034E+00  0.1001765E+01  0.1117171E+01  0.1230761E+01  0.1343584E+01  0.1456546E+01  0.1570303E+01  0.1685242E+01  0.1801504E+01  0.1919026E+01  0.2037585E+01
 0.1610000E+03  0.7634116E+00  0.8846640E+00  0.1002695E+01  0.1117869E+01  0.1231180E+01  0.1343719E+01  0.1456418E+01  0.1569949E+01  0.1684712E+01  0.1800853E+01  0.1918312E+01  0.2036865E+01
 0.1612000E+03  0.7644772E+00  0.8857698E+00  0.1003658E+01  0.1118588E+01  0.1231612E+01  0.1343859E+01  0.1456286E+01  0.1569585E+01  0.1684165E+01  0.1800180E+01  0.1917570E+01  0.2036114E+01
 0.1614000E+03  0.7656023E+00  0.8869206E+00  0.1004653E+01  0.1119329E+01  0.1232056E+01  0.1344002E+01  0.1456151E+01  0.1569211E+01  0.1683602E+01  0.1799485E+01  0.1916802E+01  0.2035332E+01
 0.1616000E+03  0.7667868E+00  0.8881162E+00  0.1005681E+01  0.1120092E+01  0.1232513E+01  0.1344149E+01  0.1456012E+01  0.1568826E+01  0.1683023E+01  0.1798768E+01  0.1916007E+01  0.2034519E+01
 0.1618000E+03  0.7680305E+00  0.8893565E+00  0.1006741E+01  0.1120876E+01  0.1232981E+01  0.1344300E+01  0.1455870E+01  0.1568431E+01  0.1682427E+01  0.1798029E+01  0.1915186E+01  0.2033675E+01
 0.1620000E+03  0.7693333E+00  0.8906415E+00  0.1007834E+01  0.1121682E+01  0.1233462E+01  0.1344455E+01  0.1455723E+01  0.1568026E+01  0.1681815E+01  0.1797269E+01  0.1914337E+01  0.2032800E+01
 0.1622000E+03  0.7706950E+00  0.8919709E+00  0.1008958E+01  0.1122509E+01  0.1233954E+01  0.1344614E+01  0.1455574E+01  0.1567611E+01  0.1681187E+01  0.1796486E+01  0.1913462E+01  0.2031893E+01
 0.1624000E+03  0.7721154E+00  0.8933446E+00  0.1010115E+01  0.1123358E+01  0.1234459E+01  0.1344776E+01  0.1455420E+01  0.1567185E+01  0.1680543E+01  0.1795682E+01  0.1912561E+01  0.2030956E+01
 0.1626000E+03  0.7735943E+00  0.8947624E+00  0.1011303E+01  0.1124228E+01  0.1234976E+01  0.1344942E+01  0.1455264E+01  0.1566749E+01  0.1679882E+01  0.1794857E+01  0.1911633E+01  0.2029988E+01
 0.1628000E+03  0.7751316E+00  0.8962242E+00  0.1012523E+01  0.1125119E+01  0.1235505E+01  0.1345112E+01  0.1455103E+01  0.1566303E+01  0.1679205E+01  0.1794009E+01  0.1910678E+01  0.2028989E+01
 0.1630000E+03  0.7767271E+00  0.8977299E+00  0.1013775E+01  0.1126031E+01  0.1236045E+01  0.1345286E+01  0.1454939E+01  0.1565847E+01  0.1678512E+01  0.1793141E+01  0.1909697E+01  0.2027958E+01
 0.1632000E+03  0.7783805E+00  0.8992792E+00  0.1015058E+01  0.1126964E+01  0.1236598E+01  0.1345463E+01  0.1454771E+01  0.1565380E+01  0.1677802E+01  0.1792250E+01  0.1908689E+01  0.2026897E+01
 0.1634000E+03  0.7800917E+00  0.9008720E+00  0.1016372E+01  0.1127918E+01  0.1237162E+01  0.1345644E+01  0.1454600E+01  0.1564903E+01  0.1677077E+01  0.1791338E+01  0.1907655E+01  0.2025806E+01
 0.1636000E+03  0.7818604E+00  0.9025081E+00  0.1017718E+01  0.1128893E+01  0.1237738E+01  0.1345829E+01  0.1454426E+01  0.1564417E+01  0.1676336E+01  0.1790405E+01  0.1906595E+01  0.2024683E+01
 0.1638000E+03  0.7836864E+00  0.9041873E+00  0.1019095E+01  0.1129888E+01  0.1238326E+01  0.1346018E+01  0.1454247E+01  0.1563920E+01  0.1675578E+01  0.1789450E+01  0.1905508E+01  0.2023530E+01
 0.1640000E+03  0.7855695E+00  0.9059095E+00  0.1020503E+01  0.1130905E+01  0.1238925E+01  0.1346210E+01  0.1454066E+01  0.1563413E+01  0.1674805E+01  0.1788474E+01  0.1904395E+01  0.2022346E+01
 0.1642000E+03  0.7875095E+00  0.9076744E+00  0.1021942E+01  0.1131942E+01  0.1239537E+01  0.1346406E+01  0.1453881E+01  0.1562896E+01  0.1674015E+01  0.1787476E+01  0.1903256E+01  0.2021131E+01
 0.1644000E+03  0.7895061E+00  0.9094819E+00  0.1023411E+01  0.1132999E+01  0.1240159E+01  0.1346606E+01  0.1453692E+01  0.1562369E+01  0.1673210E+01  0.1786458E+01  0.1902091E+01  0.2019886E+01
 0.1646000E+03  0.7915591E+00  0.9113317E+00  0.1024911E+01  0.1134077E+01  0.1240794E+01  0.1346809E+01  0.1453500E+01  0.1561832E+01  0.1672389E+01  0.1785417E+01  0.1900899E+01  0.2018610E+01
 0.1648000E+03  0.7936681E+00  0.9132237E+00  0.1026441E+01  0.1135176E+01  0.1241440E+01  0.1347016E+01  0.1453304E+01  0.1561286E+01  0.1671552E+01  0.1784356E+01  0.1899682E+01  0.2017303E+01
 0.1650000E+03  0.7958330E+00  0.9151576E+00  0.1028002E+01  0.1136294E+01  0.1242097E+01  0.1347226E+01  0.1453105E+01  0.1560729E+01  0.1670699E+01  0.1783274E+01  0.1898438E+01  0.2015967E+01
 0.1652000E+03  0.7980536E+00  0.9171333E+00  0.1029593E+01  0.1137433E+01  0.1242766E+01  0.1347441E+01  0.1452902E+01  0.1560163E+01  0.1669830E+01  0.1782170E+01  0.1897168E+01  0.2014599E+01
 0.1654000E+03  0.8003294E+00  0.9191505E+00  0.1031213E+01  0.1138592E+01  0.1243446E+01  0.1347658E+01  0.1452697E+01  0.1559586E+01  0.1668946E+01  0.1781045E+01  0.1895873E+01  0.2013202E+01
 0.1656000E+03  0.8026602E+00  0.9212090E+00  0.1032864E+01  0.1139770E+01  0.1244137E+01  0.1347880E+01  0.1452487E+01  0.1559000E+01  0.1668046E+01  0.1779900E+01  0.1894551E+01  0.2011773E+01
 0.1658000E+03  0.8050458E+00  0.9233086E+00  0.1034544E+01  0.1140969E+01  0.1244840E+01  0.1348105E+01  0.1452274E+01  0.1558404E+01  0.1667131E+01  0.1778733E+01  0.1893204E+01  0.2010315E+01
 0.1660000E+03  0.8074859E+00  0.9254490E+00  0.1036253E+01  0.1142187E+01  0.1245553E+01  0.1348333E+01  0.1452058E+01  0.1557799E+01  0.1666200E+01  0.1777546E+01  0.1891831E+01  0.2008827E+01
 0.1662000E+03  0.8099801E+00  0.9276301E+00  0.1037992E+01  0.1143425E+01  0.1246278E+01  0.1348565E+01  0.1451839E+01  0.1557183E+01  0.1665253E+01  0.1776337E+01  0.1890432E+01  0.2007308E+01
 0.1664000E+03  0.8125281E+00  0.9298516E+00  0.1039760E+01  0.1144682E+01  0.1247014E+01  0.1348800E+01  0.1451616E+01  0.1556558E+01  0.1664291E+01  0.1775108E+01  0.1889007E+01  0.2005759E+01
 0.1666000E+03  0.8151297E+00  0.9321131E+00  0.1041557E+01  0.1145959E+01  0.1247761E+01  0.1349039E+01  0.1451390E+01  0.1555924E+01  0.1663313E+01  0.1773858E+01  0.1887557E+01  0.2004180E+01
 0.1668000E+03  0.8177846E+00  0.9344146E+00  0.1043383E+01  0.1147255E+01  0.1248519E+01  0.1349282E+01  0.1451160E+01  0.1555279E+01  0.1662321E+01  0.1772588E+01  0.1886081E+01  0.2002571E+01
 0.1670000E+03  0.8204923E+00  0.9367558E+00  0.1045238E+01  0.1148570E+01  0.1249288E+01  0.1349528E+01  0.1450927E+01  0.1554626E+01  0.1661312E+01  0.1771296E+01  0.1884580E+01  0.2000932E+01
 0.1672000E+03  0.8232526E+00  0.9391364E+00  0.1047120E+01  0.1149904E+01  0.1250068E+01  0.1349777E+01  0.1450691E+01  0.1553962E+01  0.1660289E+01  0.1769985E+01  0.1883053E+01  0.1999263E+01
 0.1674000E+03  0.8260652E+00  0.9415561E+00  0.1049032E+01  0.1151258E+01  0.1250858E+01  0.1350030E+01  0.1450451E+01  0.1553289E+01  0.1659250E+01  0.1768652E+01  0.1881501E+01  0.1997565E+01
 0.1676000E+03  0.8289297E+00  0.9440147E+00  0.1050971E+01  0.1152630E+01  0.1251659E+01  0.1350286E+01  0.1450209E+01  0.1552607E+01  0.1658197E+01  0.1767300E+01  0.1879924E+01  0.1995836E+01
 0.1678000E+03  0.8318458E+00  0.9465119E+00  0.1052938E+01  0.1154021E+01  0.1252471E+01  0.1350546E+01  0.1449963E+01  0.1551916E+01  0.1657128E+01  0.1765926E+01  0.1878321E+01  0.1994078E+01
 0.1680000E+03  0.8348131E+00  0.9490476E+00  0.1054933E+01  0.1155430E+01  0.1253294E+01  0.1350809E+01  0.1449713E+01  0.1551215E+01  0.1656044E+01  0.1764533E+01  0.1876693E+01  0.1992290E+01
 0.1682000E+03  0.8378313E+00  0.9516213E+00  0.1056955E+01  0.1156858E+01  0.1254127E+01  0.1351075E+01  0.1449461E+01  0.1550504E+01  0.1654945E+01  0.1763119E+01  0.1875040E+01  0.1990473E+01
 0.1684000E+03  0.8408999E+00  0.9542328E+00  0.1059005E+01  0.1158304E+01  0.1254970E+01  0.1351345E+01  0.1449205E+01  0.1549785E+01  0.1653831E+01  0.1761685E+01  0.1873362E+01  0.1988626E+01
 0.1686000E+03  0.8440188E+00  0.9568819E+00  0.1061082E+01  0.1159769E+01  0.1255824E+01  0.1351618E+01  0.1448946E+01  0.1549056E+01  0.1652702E+01  0.1760231E+01  0.1871659E+01  0.1986750E+01
 0.1688000E+03  0.8471874E+00  0.9595683E+00  0.1063185E+01  0.1161251E+01  0.1256688E+01  0.1351894E+01  0.1448684E+01  0.1548318E+01  0.1651559E+01  0.1758757E+01  0.1869931E+01  0.1984844E+01
 0.1690000E+03  0.8504055E+00  0.9622917E+00  0.1065316E+01  0.1162752E+01  0.1257563E+01  0.1352173E+01  0.1448419E+01  0.1547571E+01  0.1650400E+01  0.1757263E+01  0.1868178E+01  0.1982909E+01
 0.1692000E+03  0.8536726E+00  0.9650518E+00  0.1067473E+01  0.1164271E+01  0.1258447E+01  0.1352456E+01  0.1448151E+01  0.1546814E+01  0.1649227E+01  0.1755749E+01  0.1866401E+01  0.1980945E+01
 0.1694000E+03  0.8569883E+00  0.9678484E+00  0.1069656E+01  0.1165807E+01  0.1259342E+01  0.1352742E+01  0.1447879E+01  0.1546049E+01  0.1648040E+01  0.1754215E+01  0.1864598E+01  0.1978951E+01
 0.1696000E+03  0.8603524E+00  0.9706811E+00  0.1071866E+01  0.1167361E+01  0.1260247E+01  0.1353032E+01  0.1447605E+01  0.1545274E+01  0.1646837E+01  0.1752661E+01  0.1862772E+01  0.1976929E+01
 0.1698000E+03  0.8637643E+00  0.9735496E+00  0.1074101E+01  0.1168932E+01  0.1261162E+01  0.1353324E+01  0.1447327E+01  0.1544491E+01  0.1645620E+01  0.1751088E+01  0.1860920E+01  0.1974877E+01
 0.1700000E+03  0.8672237E+00  0.9764537E+00  0.1076363E+01  0.1170521E+01  0.1262087E+01  0.1353620E+01  0.1447046E+01  0.1543699E+01  0.1644389E+01  0.1749495E+01  0.1859044E+01  0.1972797E+01
 0.1702000E+03  0.8707302E+00  0.9793930E+00  0.1078649E+01  0.1172126E+01  0.1263021E+01  0.1353919E+01  0.1446762E+01  0.1542897E+01  0.1643144E+01  0.1747883E+01  0.1857144E+01  0.1970687E+01
 0.1704000E+03  0.8742834E+00  0.9823673E+00  0.1080961E+01  0.1173749E+01  0.1263966E+01  0.1354221E+01  0.1446476E+01  0.1542087E+01  0.1641884E+01  0.1746250E+01  0.1855219E+01  0.1968549E+01
 0.1706000E+03  0.8778829E+00  0.9853762E+00  0.1083298E+01  0.1175389E+01  0.1264920E+01  0.1354526E+01  0.1446186E+01  0.1541268E+01  0.1640609E+01  0.1744599E+01  0.1853270E+01  0.1966382E+01
 0.1708000E+03  0.8815283E+00  0.9884195E+00  0.1085660E+01  0.1177046E+01  0.1265884E+01  0.1354834E+01  0.1445893E+01  0.1540441E+01  0.1639321E+01  0.1742928E+01  0.1851297E+01  0.1964187E+01
 0.1710000E+03  0.8852192E+00  0.9914968E+00  0.1088047E+01  0.1178719E+01  0.1266857E+01  0.1355145E+01  0.1445597E+01  0.1539604E+01  0.1638018E+01  0.1741238E+01  0.1849300E+01  0.1961963E+01
 0.1712000E+03  0.8889551E+00  0.9946079E+00  0.1090458E+01  0.1180409E+01  0.1267840E+01  0.1355460E+01  0.1445298E+01  0.1538759E+01  0.1636702E+01  0.1739529E+01  0.1847279E+01  0.1959710E+01
 0.1714000E+03  0.8927357E+00  0.9977523E+00  0.1092894E+01  0.1182115E+01  0.1268832E+01  0.1355777E+01  0.1444996E+01  0.1537906E+01  0.1635371E+01  0.1737801E+01  0.1845234E+01  0.1957429E+01
 0.1716000E+03  0.8965604E+00  0.1000930E+01  0.1095353E+01  0.1183838E+01  0.1269833E+01  0.1356097E+01  0.1444692E+01  0.1537043E+01  0.1634026E+01  0.1736053E+01  0.1843166E+01  0.1955120E+01
 0.1718000E+03  0.9004290E+00  0.1004140E+01  0.1097836E+01  0.1185576E+01  0.1270844E+01  0.1356421E+01  0.1444384E+01  0.1536173E+01  0.1632668E+01  0.1734287E+01  0.1841073E+01  0.1952783E+01
 0.1720000E+03  0.9043409E+00  0.1007383E+01  0.1100343E+01  0.1187331E+01  0.1271864E+01  0.1356747E+01  0.1444074E+01  0.1535294E+01  0.1631296E+01  0.1732502E+01  0.1838957E+01  0.1950417E+01
 0.1722000E+03  0.9082958E+00  0.1010658E+01  0.1102873E+01  0.1189101E+01  0.1272893E+01  0.1357076E+01  0.1443760E+01  0.1534406E+01  0.1629910E+01  0.1730698E+01  0.1836817E+01  0.1948024E+01
 0.1724000E+03  0.9122931E+00  0.1013965E+01  0.1105426E+01  0.1190887E+01  0.1273932E+01  0.1357408E+01  0.1443444E+01  0.1533510E+01  0.1628510E+01  0.1728875E+01  0.1834654E+01  0.1945602E+01
 0.1726000E+03  0.9163325E+00  0.1017303E+01  0.1108002E+01  0.1192688E+01  0.1274979E+01  0.1357743E+01  0.1443125E+01  0.1532606E+01  0.1627097E+01  0.1727034E+01  0.1832468E+01  0.1943153E+01
 0.1728000E+03  0.9204135E+00  0.1020672E+01  0.1110600E+01  0.1194505E+01  0.1276035E+01  0.1358081E+01  0.1442803E+01  0.1531693E+01  0.1625671E+01  0.1725174E+01  0.1830258E+01  0.1940676E+01
