 0.1480000E+02  0.7030542E+00  0.7793480E+00  0.8449842E+00  0.9117940E+00  0.9810903E+00  0.1052762E+01  0.1126632E+01  0.1202529E+01  0.1280296E+01  0.1359783E+01  0.1440853E+01  0.1523377E+01  0.1607236E+01  0.1692318E+01  0.1778522E+01  0.1865753E+01  0.1953924E+01  0.2042993E+01  0.2133870E+01  0.2238119E+01
 0.1500000E+02  0.7077192E+00  0.7836224E+00  0.8486393E+00  0.9147969E+00  0.9834920E+00  0.1054619E+01  0.1127995E+01  0.1203450E+01  0.1280819E+01  0.1359953E+01  0.1440709E+01  0.1522956E+01  0.1606573E+01  0.1691445E+01  0.1777468E+01  0.1864546E+01  0.1952589E+01  0.2041556E+01  0.2132402E+01  0.2236910E+01
 0.1520000E+02  0.7124211E+00  0.7879315E+00  0.8523284E+00  0.9178287E+00  0.9859171E+00  0.1056493E+01  0.1129373E+01  0.1204379E+01  0.1281348E+01  0.1360124E+01  0.1440563E+01  0.1522531E+01  0.1605903E+01  0.1690564E+01  0.1776405E+01  0.1863328E+01  0.1951242E+01  0.2040106E+01  0.2130923E+01  0.2235691E+01
 0.1540000E+02  0.7171591E+00  0.7922746E+00  0.8560508E+00  0.9208892E+00  0.9883655E+00  0.1058386E+01  0.1130763E+01  0.1205318E+01  0.1281882E+01  0.1360297E+01  0.1440416E+01  0.1522103E+01  0.1605228E+01  0.1689674E+01  0.1775332E+01  0.1862099E+01  0.1949883E+01  0.2038644E+01  0.2129433E+01  0.2234464E+01
 0.1560000E+02  0.7219322E+00  0.7966507E+00  0.8598059E+00  0.9239778E+00  0.9908368E+00  0.1060297E+01  0.1132168E+01  0.1206266E+01  0.1282421E+01  0.1360472E+01  0.1440269E+01  0.1521670E+01  0.1604547E+01  0.1688777E+01  0.1774249E+01  0.1860860E+01  0.1948513E+01  0.2037171E+01  0.2127933E+01  0.2233227E+01
 0.1580000E+02  0.7267393E+00  0.8010589E+00  0.8635933E+00  0.9270941E+00  0.9933307E+00  0.1062225E+01  0.1133585E+01  0.1207223E+01  0.1282966E+01  0.1360649E+01  0.1440120E+01  0.1521234E+01  0.1603859E+01  0.1687872E+01  0.1773158E+01  0.1859610E+01  0.1947131E+01  0.2035685E+01  0.2126422E+01  0.2231983E+01
 0.1600000E+02  0.7315796E+00  0.8054983E+00  0.8674122E+00  0.9302378E+00  0.9958468E+00  0.1064171E+01  0.1135015E+01  0.1208190E+01  0.1283516E+01  0.1360828E+01  0.1439970E+01  0.1520794E+01  0.1603167E+01  0.1686960E+01  0.1772057E+01  0.1858349E+01  0.1945738E+01  0.2034188E+01  0.2124902E+01  0.2230730E+01
 0.1620000E+02  0.7364520E+00  0.8099679E+00  0.8712621E+00  0.9334083E+00  0.9983849E+00  0.1066134E+01  0.1136458E+01  0.1209164E+01  0.1284071E+01  0.1361009E+01  0.1439819E+01  0.1520351E+01  0.1602468E+01  0.1686040E+01  0.1770947E+01  0.1857079E+01  0.1944335E+01  0.2032680E+01  0.2123372E+01  0.2229470E+01
 0.1640000E+02  0.7413555E+00  0.8144668E+00  0.8751423E+00  0.9366053E+00  0.1000944E+01  0.1068114E+01  0.1137914E+01  0.1210148E+01  0.1284632E+01  0.1361192E+01  0.1439667E+01  0.1519905E+01  0.1601764E+01  0.1685113E+01  0.1769829E+01  0.1855799E+01  0.1942921E+01  0.2031162E+01  0.2121833E+01  0.2228202E+01
 0.1660000E+02  0.7462892E+00  0.8189941E+00  0.8790521E+00  0.9398284E+00  0.1003525E+01  0.1070111E+01  0.1139382E+01  0.1211140E+01  0.1285197E+01  0.1361377E+01  0.1439514E+01  0.1519455E+01  0.1601054E+01  0.1684178E+01  0.1768702E+01  0.1854510E+01  0.1941496E+01  0.2029633E+01  0.2120286E+01  0.2226928E+01
 0.1680000E+02  0.7512520E+00  0.8235488E+00  0.8829910E+00  0.9430770E+00  0.1006127E+01  0.1072124E+01  0.1140863E+01  0.1212141E+01  0.1285767E+01  0.1361564E+01  0.1439361E+01  0.1519002E+01  0.1600340E+01  0.1683237E+01  0.1767567E+01  0.1853211E+01  0.1940062E+01  0.2028095E+01  0.2118731E+01  0.2225648E+01
 0.1700000E+02  0.7562429E+00  0.8281298E+00  0.8869583E+00  0.9463508E+00  0.1008750E+01  0.1074154E+01  0.1142355E+01  0.1213150E+01  0.1286343E+01  0.1361752E+01  0.1439207E+01  0.1518546E+01  0.1599620E+01  0.1682290E+01  0.1766424E+01  0.1851904E+01  0.1938619E+01  0.2026547E+01  0.2117168E+01  0.2224361E+01
 0.1720000E+02  0.7612609E+00  0.8327362E+00  0.8909533E+00  0.9496494E+00  0.1011392E+01  0.1076199E+01  0.1143860E+01  0.1214167E+01  0.1286923E+01  0.1361942E+01  0.1439051E+01  0.1518087E+01  0.1598895E+01  0.1681335E+01  0.1765274E+01  0.1850588E+01  0.1937166E+01  0.2024989E+01  0.2115598E+01  0.2223070E+01
 0.1740000E+02  0.7663050E+00  0.8373670E+00  0.8949754E+00  0.9529723E+00  0.1014055E+01  0.1078260E+01  0.1145376E+01  0.1215192E+01  0.1287508E+01  0.1362135E+01  0.1438896E+01  0.1517625E+01  0.1598166E+01  0.1680375E+01  0.1764116E+01  0.1849264E+01  0.1935705E+01  0.2023424E+01  0.2114022E+01  0.2221773E+01
 0.1760000E+02  0.7713741E+00  0.8420212E+00  0.8990238E+00  0.9563190E+00  0.1016737E+01  0.1080336E+01  0.1146903E+01  0.1216225E+01  0.1288097E+01  0.1362329E+01  0.1438739E+01  0.1517160E+01  0.1597432E+01  0.1679408E+01  0.1762951E+01  0.1847932E+01  0.1934235E+01  0.2021849E+01  0.2112439E+01  0.2220472E+01
 0.1780000E+02  0.7764672E+00  0.8466978E+00  0.9030978E+00  0.9596891E+00  0.1019438E+01  0.1082427E+01  0.1148442E+01  0.1217266E+01  0.1288691E+01  0.1362524E+01  0.1438582E+01  0.1516692E+01  0.1596693E+01  0.1678436E+01  0.1761779E+01  0.1846592E+01  0.1932757E+01  0.2020267E+01  0.2110850E+01  0.2219166E+01
 0.1800000E+02  0.7815831E+00  0.8513956E+00  0.9071968E+00  0.9630822E+00  0.1022158E+01  0.1084533E+01  0.1149992E+01  0.1218314E+01  0.1289290E+01  0.1362722E+01  0.1438424E+01  0.1516222E+01  0.1595950E+01  0.1677457E+01  0.1760600E+01  0.1845244E+01  0.1931271E+01  0.2018678E+01  0.2109256E+01  0.2217858E+01
 0.1820000E+02  0.7867209E+00  0.8561138E+00  0.9113199E+00  0.9664979E+00  0.1024897E+01  0.1086654E+01  0.1151553E+01  0.1219370E+01  0.1289893E+01  0.1362921E+01  0.1438266E+01  0.1515749E+01  0.1595203E+01  0.1676474E+01  0.1759414E+01  0.1843890E+01  0.1929778E+01  0.2017081E+01  0.2107658E+01  0.2216546E+01
 0.1840000E+02  0.7918795E+00  0.8608511E+00  0.9154665E+00  0.9699356E+00  0.1027654E+01  0.1088789E+01  0.1153125E+01  0.1220433E+01  0.1290501E+01  0.1363123E+01  0.1438107E+01  0.1515274E+01  0.1594452E+01  0.1675485E+01  0.1758223E+01  0.1842529E+01  0.1928278E+01  0.2015478E+01  0.2106055E+01  0.2215232E+01
 0.1860000E+02  0.7970578E+00  0.8656066E+00  0.9196358E+00  0.9733950E+00  0.1030428E+01  0.1090938E+01  0.1154706E+01  0.1221504E+01  0.1291113E+01  0.1363326E+01  0.1437948E+01  0.1514796E+01  0.1593697E+01  0.1674491E+01  0.1757026E+01  0.1841161E+01  0.1926772E+01  0.2013869E+01  0.2104449E+01  0.2213916E+01
 0.1880000E+02  0.8022546E+00  0.8703791E+00  0.9238270E+00  0.9768755E+00  0.1033221E+01  0.1093101E+01  0.1156299E+01  0.1222582E+01  0.1291729E+01  0.1363530E+01  0.1437788E+01  0.1514316E+01  0.1592939E+01  0.1673492E+01  0.1755823E+01  0.1839788E+01  0.1925259E+01  0.2012254E+01  0.2102839E+01  0.2212599E+01
 0.1900000E+02  0.8074689E+00  0.8751676E+00  0.9280393E+00  0.9803768E+00  0.1036030E+01  0.1095277E+01  0.1157901E+01  0.1223666E+01  0.1292349E+01  0.1363737E+01  0.1437628E+01  0.1513834E+01  0.1592177E+01  0.1672489E+01  0.1754615E+01  0.1838409E+01  0.1923741E+01  0.2010635E+01  0.2101227E+01  0.2211281E+01
 0.1920000E+02  0.8126996E+00  0.8799710E+00  0.9322720E+00  0.9838983E+00  0.1038856E+01  0.1097466E+01  0.1159513E+01  0.1224758E+01  0.1292974E+01  0.1363945E+01  0.1437468E+01  0.1513350E+01  0.1591411E+01  0.1671481E+01  0.1753401E+01  0.1837024E+01  0.1922217E+01  0.2009010E+01  0.2099613E+01  0.2209963E+01
 0.1940000E+02  0.8179456E+00  0.8847882E+00  0.9365242E+00  0.9874396E+00  0.1041699E+01  0.1099669E+01  0.1161135E+01  0.1225856E+01  0.1293602E+01  0.1364155E+01  0.1437308E+01  0.1512865E+01  0.1590643E+01  0.1670470E+01  0.1752184E+01  0.1835635E+01  0.1920688E+01  0.2007382E+01  0.2097998E+01  0.2208646E+01
 0.1960000E+02  0.8232057E+00  0.8896180E+00  0.9407950E+00  0.9910003E+00  0.1044558E+01  0.1101884E+01  0.1162766E+01  0.1226961E+01  0.1294235E+01  0.1364367E+01  0.1437147E+01  0.1512377E+01  0.1589871E+01  0.1669454E+01  0.1750961E+01  0.1834240E+01  0.1919155E+01  0.2005750E+01  0.2096382E+01  0.2207329E+01
 0.1980000E+02  0.8284788E+00  0.8944594E+00  0.9450836E+00  0.9945799E+00  0.1047432E+01  0.1104111E+01  0.1164406E+01  0.1228072E+01  0.1294871E+01  0.1364580E+01  0.1436986E+01  0.1511888E+01  0.1589097E+01  0.1668435E+01  0.1749735E+01  0.1832842E+01  0.1917618E+01  0.2004115E+01  0.2094766E+01  0.2206015E+01
 0.2000000E+02  0.8337637E+00  0.8993111E+00  0.9493891E+00  0.9981779E+00  0.1050322E+01  0.1106350E+01  0.1166056E+01  0.1229189E+01  0.1295512E+01  0.1364796E+01  0.1436826E+01  0.1511398E+01  0.1588320E+01  0.1667412E+01  0.1748505E+01  0.1831440E+01  0.1916077E+01  0.2002478E+01  0.2093150E+01  0.2204703E+01
 0.2020000E+02  0.8390594E+00  0.9041722E+00  0.9537106E+00  0.1001794E+01  0.1053227E+01  0.1108602E+01  0.1167714E+01  0.1230313E+01  0.1296156E+01  0.1365012E+01  0.1436665E+01  0.1510906E+01  0.1587541E+01  0.1666387E+01  0.1747272E+01  0.1830034E+01  0.1914533E+01  0.2000838E+01  0.2091536E+01  0.2203394E+01
 0.2040000E+02  0.8443646E+00  0.9090414E+00  0.9580471E+00  0.1005427E+01  0.1056147E+01  0.1110864E+01  0.1169381E+01  0.1231442E+01  0.1296803E+01  0.1365231E+01  0.1436504E+01  0.1510413E+01  0.1586760E+01  0.1665359E+01  0.1746035E+01  0.1828626E+01  0.1912987E+01  0.1999198E+01  0.2089923E+01  0.2202089E+01
 0.2060000E+02  0.8496782E+00  0.9139175E+00  0.9623979E+00  0.1009077E+01  0.1059082E+01  0.1113138E+01  0.1171056E+01  0.1232578E+01  0.1297455E+01  0.1365451E+01  0.1436343E+01  0.1509918E+01  0.1585976E+01  0.1664328E+01  0.1744796E+01  0.1827215E+01  0.1911439E+01  0.1997557E+01  0.2088313E+01  0.2200789E+01
 0.2080000E+02  0.8549989E+00  0.9187994E+00  0.9667617E+00  0.1012744E+01  0.1062030E+01  0.1115423E+01  0.1172739E+01  0.1233719E+01  0.1298109E+01  0.1365673E+01  0.1436183E+01  0.1509423E+01  0.1585191E+01  0.1663295E+01  0.1743555E+01  0.1825802E+01  0.1909889E+01  0.1995915E+01  0.2086706E+01  0.2199495E+01
 0.2100000E+02  0.8603257E+00  0.9236860E+00  0.9711378E+00  0.1016427E+01  0.1064993E+01  0.1117719E+01  0.1174431E+01  0.1234865E+01  0.1298768E+01  0.1365897E+01  0.1436023E+01  0.1508927E+01  0.1584404E+01  0.1662260E+01  0.1742311E+01  0.1824387E+01  0.1908338E+01  0.1994274E+01  0.2085103E+01  0.2198206E+01
 0.2120000E+02  0.8656572E+00  0.9285761E+00  0.9755249E+00  0.1020125E+01  0.1067968E+01  0.1120025E+01  0.1176130E+01  0.1236017E+01  0.1299429E+01  0.1366122E+01  0.1435863E+01  0.1508431E+01  0.1583616E+01  0.1661223E+01  0.1741066E+01  0.1822971E+01  0.1906787E+01  0.1992635E+01  0.2083505E+01  0.2196925E+01
 0.2140000E+02  0.8709924E+00  0.9334685E+00  0.9799222E+00  0.1023839E+01  0.1070957E+01  0.1122342E+01  0.1177836E+01  0.1237174E+01  0.1300094E+01  0.1366349E+01  0.1435703E+01  0.1507933E+01  0.1582827E+01  0.1660186E+01  0.1739820E+01  0.1821554E+01  0.1905236E+01  0.1990997E+01  0.2081912E+01  0.2195651E+01
 0.2160000E+02  0.8763299E+00  0.9383621E+00  0.9843285E+00  0.1027566E+01  0.1073959E+01  0.1124668E+01  0.1179550E+01  0.1238336E+01  0.1300762E+01  0.1366578E+01  0.1435544E+01  0.1507436E+01  0.1582037E+01  0.1659147E+01  0.1738573E+01  0.1820137E+01  0.1903686E+01  0.1989362E+01  0.2080325E+01  0.2194386E+01
 0.2180000E+02  0.8816686E+00  0.9432555E+00  0.9887427E+00  0.1031308E+01  0.1076974E+01  0.1127004E+01  0.1181271E+01  0.1239503E+01  0.1301433E+01  0.1366808E+01  0.1435386E+01  0.1506938E+01  0.1581247E+01  0.1658107E+01  0.1737325E+01  0.1818720E+01  0.1902137E+01  0.1987730E+01  0.2078745E+01  0.2193131E+01
 0.2200000E+02  0.8870072E+00  0.9481478E+00  0.9931638E+00  0.1035063E+01  0.1080000E+01  0.1129350E+01  0.1182999E+01  0.1240675E+01  0.1302107E+01  0.1367039E+01  0.1435228E+01  0.1506440E+01  0.1580456E+01  0.1657067E+01  0.1736078E+01  0.1817304E+01  0.1900590E+01  0.1986103E+01  0.2077173E+01  0.2191886E+01
 0.2220000E+02  0.8923445E+00  0.9530376E+00  0.9975905E+00  0.1038831E+01  0.1083039E+01  0.1131705E+01  0.1184734E+01  0.1241851E+01  0.1302784E+01  0.1367273E+01  0.1435070E+01  0.1505942E+01  0.1579664E+01  0.1656027E+01  0.1734831E+01  0.1815890E+01  0.1899045E+01  0.1984480E+01  0.2075610E+01  0.2190653E+01
 0.2240000E+02  0.8976792E+00  0.9579238E+00  0.1002022E+01  0.1042611E+01  0.1086089E+01  0.1134068E+01  0.1186475E+01  0.1243032E+01  0.1303464E+01  0.1367508E+01  0.1434914E+01  0.1505444E+01  0.1578873E+01  0.1654987E+01  0.1733585E+01  0.1814477E+01  0.1897503E+01  0.1982862E+01  0.2074056E+01  0.2189433E+01
 0.2260000E+02  0.9030100E+00  0.9628052E+00  0.1006456E+01  0.1046403E+01  0.1089151E+01  0.1136441E+01  0.1188222E+01  0.1244217E+01  0.1304147E+01  0.1367745E+01  0.1434758E+01  0.1504947E+01  0.1578082E+01  0.1653948E+01  0.1732340E+01  0.1813066E+01  0.1895966E+01  0.1981251E+01  0.2072513E+01  0.2188225E+01
 0.2280000E+02  0.9083357E+00  0.9676806E+00  0.1010893E+01  0.1050206E+01  0.1092224E+01  0.1138821E+01  0.1189976E+01  0.1245407E+01  0.1304832E+01  0.1367983E+01  0.1434603E+01  0.1504450E+01  0.1577292E+01  0.1652910E+01  0.1731097E+01  0.1811658E+01  0.1894432E+01  0.1979646E+01  0.2070981E+01  0.2187032E+01
 0.2300000E+02  0.9136550E+00  0.9725488E+00  0.1015330E+01  0.1054019E+01  0.1095308E+01  0.1141211E+01  0.1191735E+01  0.1246600E+01  0.1305520E+01  0.1368223E+01  0.1434449E+01  0.1503954E+01  0.1576503E+01  0.1651873E+01  0.1729856E+01  0.1810254E+01  0.1892904E+01  0.1978050E+01  0.2069461E+01  0.2185855E+01
 0.2320000E+02  0.9189666E+00  0.9774086E+00  0.1019767E+01  0.1057842E+01  0.1098402E+01  0.1143608E+01  0.1193500E+01  0.1247798E+01  0.1306210E+01  0.1368464E+01  0.1434297E+01  0.1503459E+01  0.1575714E+01  0.1650838E+01  0.1728618E+01  0.1808854E+01  0.1891382E+01  0.1976462E+01  0.2067954E+01  0.2184694E+01
 0.2340000E+02  0.9242692E+00  0.9822589E+00  0.1024202E+01  0.1061674E+01  0.1101507E+01  0.1146013E+01  0.1195271E+01  0.1248999E+01  0.1306903E+01  0.1368707E+01  0.1434145E+01  0.1502965E+01  0.1574927E+01  0.1649805E+01  0.1727383E+01  0.1807458E+01  0.1889866E+01  0.1974884E+01  0.2066462E+01  0.2183552E+01
 0.2360000E+02  0.9295614E+00  0.9870984E+00  0.1028634E+01  0.1065515E+01  0.1104622E+01  0.1148425E+01  0.1197047E+01  0.1250203E+01  0.1307599E+01  0.1368952E+01  0.1433994E+01  0.1502472E+01  0.1574142E+01  0.1648774E+01  0.1726151E+01  0.1806068E+01  0.1888358E+01  0.1973316E+01  0.2064984E+01  0.2182428E+01
 0.2380000E+02  0.9348420E+00  0.9919259E+00  0.1033061E+01  0.1069363E+01  0.1107747E+01  0.1150845E+01  0.1198828E+01  0.1251411E+01  0.1308296E+01  0.1369198E+01  0.1433845E+01  0.1501981E+01  0.1573359E+01  0.1647747E+01  0.1724924E+01  0.1804683E+01  0.1886858E+01  0.1971760E+01  0.2063523E+01  0.2181324E+01
 0.2400000E+02  0.9401095E+00  0.9967402E+00  0.1037482E+01  0.1073217E+01  0.1110881E+01  0.1153272E+01  0.1200613E+01  0.1252623E+01  0.1308996E+01  0.1369446E+01  0.1433697E+01  0.1501491E+01  0.1572578E+01  0.1646722E+01  0.1723702E+01  0.1803305E+01  0.1885366E+01  0.1970216E+01  0.2062079E+01  0.2180241E+01
 0.2420000E+02  0.9453627E+00  0.1001540E+01  0.1041897E+01  0.1077078E+01  0.1114025E+01  0.1155707E+01  0.1202404E+01  0.1253837E+01  0.1309698E+01  0.1369695E+01  0.1433551E+01  0.1501003E+01  0.1571799E+01  0.1645702E+01  0.1722484E+01  0.1801934E+01  0.1883884E+01  0.1968685E+01  0.2060654E+01  0.2179181E+01
 0.2440000E+02  0.9506002E+00  0.1006325E+01  0.1046302E+01  0.1080944E+01  0.1117178E+01  0.1158148E+01  0.1204199E+01  0.1255055E+01  0.1310402E+01  0.1369946E+01  0.1433406E+01  0.1500517E+01  0.1571024E+01  0.1644685E+01  0.1721273E+01  0.1800571E+01  0.1882413E+01  0.1967168E+01  0.2059248E+01  0.2178145E+01
 0.2460000E+02  0.9558206E+00  0.1011092E+01  0.1050698E+01  0.1084814E+01  0.1120340E+01  0.1160596E+01  0.1205999E+01  0.1256275E+01  0.1311108E+01  0.1370198E+01  0.1433263E+01  0.1500033E+01  0.1570251E+01  0.1643673E+01  0.1720068E+01  0.1799217E+01  0.1880953E+01  0.1965667E+01  0.2057862E+01  0.2177134E+01
 0.2480000E+02  0.9610226E+00  0.1015842E+01  0.1055082E+01  0.1088687E+01  0.1123511E+01  0.1163051E+01  0.1207803E+01  0.1257498E+01  0.1311816E+01  0.1370452E+01  0.1433122E+01  0.1499552E+01  0.1569482E+01  0.1642666E+01  0.1718870E+01  0.1797872E+01  0.1879505E+01  0.1964181E+01  0.2056499E+01  0.2176150E+01
 0.2500000E+02  0.9662046E+00  0.1020573E+01  0.1059453E+01  0.1092563E+01  0.1126691E+01  0.1165512E+01  0.1209611E+01  0.1258724E+01  0.1312525E+01  0.1370708E+01  0.1432983E+01  0.1499073E+01  0.1568717E+01  0.1641665E+01  0.1717679E+01  0.1796537E+01  0.1878070E+01  0.1962714E+01  0.2055158E+01  0.2175194E+01
 0.2520000E+02  0.9713654E+00  0.1025283E+01  0.1063810E+01  0.1096439E+01  0.1129879E+01  0.1167980E+01  0.1211423E+01  0.1259952E+01  0.1313236E+01  0.1370965E+01  0.1432845E+01  0.1498597E+01  0.1567956E+01  0.1640669E+01  0.1716496E+01  0.1795213E+01  0.1876649E+01  0.1961264E+01  0.2053842E+01  0.2174267E+01
 0.2540000E+02  0.9765035E+00  0.1029972E+01  0.1068151E+01  0.1100315E+01  0.1133075E+01  0.1170454E+01  0.1213239E+01  0.1261182E+01  0.1313949E+01  0.1371224E+01  0.1432710E+01  0.1498124E+01  0.1567199E+01  0.1639680E+01  0.1715323E+01  0.1793900E+01  0.1875243E+01  0.1959834E+01  0.2052551E+01  0.2173372E+01
 0.2560000E+02  0.9816175E+00  0.1034639E+01  0.1072475E+01  0.1104190E+01  0.1136279E+01  0.1172935E+01  0.1215059E+01  0.1262415E+01  0.1314664E+01  0.1371485E+01  0.1432576E+01  0.1497655E+01  0.1566448E+01  0.1638697E+01  0.1714158E+01  0.1792600E+01  0.1873853E+01  0.1958425E+01  0.2051288E+01  0.2172509E+01
 0.2580000E+02  0.9867060E+00  0.1039281E+01  0.1076780E+01  0.1108062E+01  0.1139491E+01  0.1175421E+01  0.1216882E+01  0.1263650E+01  0.1315380E+01  0.1371747E+01  0.1432445E+01  0.1497188E+01  0.1565701E+01  0.1637722E+01  0.1713004E+01  0.1791312E+01  0.1872480E+01  0.1957037E+01  0.2050052E+01  0.2171680E+01
 0.2600000E+02  0.9917674E+00  0.1043899E+01  0.1081065E+01  0.1111931E+01  0.1142710E+01  0.1177915E+01  0.1218709E+01  0.1264887E+01  0.1316097E+01  0.1372010E+01  0.1432317E+01  0.1496726E+01  0.1564960E+01  0.1636755E+01  0.1711860E+01  0.1790039E+01  0.1871124E+01  0.1955673E+01  0.2048846E+01  0.2170888E+01
 0.2620000E+02  0.9968004E+00  0.1048490E+01  0.1085328E+01  0.1115794E+01  0.1145937E+01  0.1180415E+01  0.1220539E+01  0.1266126E+01  0.1316816E+01  0.1372275E+01  0.1432191E+01  0.1496267E+01  0.1564225E+01  0.1635796E+01  0.1710727E+01  0.1788780E+01  0.1869788E+01  0.1954332E+01  0.2047671E+01  0.2170132E+01
 0.2640000E+02  0.1001803E+01  0.1053054E+01  0.1089569E+01  0.1119649E+01  0.1149170E+01  0.1182921E+01  0.1222373E+01  0.1267366E+01  0.1317536E+01  0.1372542E+01  0.1432067E+01  0.1495813E+01  0.1563496E+01  0.1634846E+01  0.1709607E+01  0.1787537E+01  0.1868471E+01  0.1953018E+01  0.2046529E+01  0.2169417E+01
 0.2660000E+02  0.1006775E+01  0.1057589E+01  0.1093785E+01  0.1123497E+01  0.1152410E+01  0.1185434E+01  0.1224211E+01  0.1268608E+01  0.1318257E+01  0.1372810E+01  0.1431946E+01  0.1495363E+01  0.1562774E+01  0.1633906E+01  0.1708499E+01  0.1786311E+01  0.1867175E+01  0.1951730E+01  0.2045420E+01  0.2168742E+01
 0.2680000E+02  0.1011714E+01  0.1062095E+01  0.1097975E+01  0.1127334E+01  0.1155656E+01  0.1187954E+01  0.1226051E+01  0.1269852E+01  0.1318980E+01  0.1373081E+01  0.1431828E+01  0.1494918E+01  0.1562059E+01  0.1632975E+01  0.1707405E+01  0.1785102E+01  0.1865902E+01  0.1950470E+01  0.2044348E+01  0.2168110E+01
 0.2700000E+02  0.1016618E+01  0.1066569E+01  0.1102139E+01  0.1131159E+01  0.1158908E+01  0.1190480E+01  0.1227896E+01  0.1271098E+01  0.1319703E+01  0.1373352E+01  0.1431713E+01  0.1494477E+01  0.1561351E+01  0.1632055E+01  0.1706325E+01  0.1783911E+01  0.1864651E+01  0.1949240E+01  0.2043312E+01  0.2167524E+01
 0.2720000E+02  0.1021487E+01  0.1071012E+01  0.1106274E+01  0.1134971E+01  0.1162165E+01  0.1193014E+01  0.1229743E+01  0.1272345E+01  0.1320428E+01  0.1373626E+01  0.1431601E+01  0.1494042E+01  0.1560651E+01  0.1631147E+01  0.1705260E+01  0.1782740E+01  0.1863425E+01  0.1948041E+01  0.2042316E+01  0.2166984E+01
 0.2740000E+02  0.1026318E+01  0.1075421E+01  0.1110379E+01  0.1138767E+01  0.1165426E+01  0.1195555E+01  0.1231594E+01  0.1273593E+01  0.1321154E+01  0.1373901E+01  0.1431493E+01  0.1493612E+01  0.1559960E+01  0.1630250E+01  0.1704211E+01  0.1781589E+01  0.1862225E+01  0.1946874E+01  0.2041359E+01  0.2166493E+01
 0.2760000E+02  0.1031110E+01  0.1079795E+01  0.1114454E+01  0.1142546E+01  0.1168692E+01  0.1198104E+01  0.1233449E+01  0.1274843E+01  0.1321880E+01  0.1374177E+01  0.1431387E+01  0.1493188E+01  0.1559277E+01  0.1629365E+01  0.1703178E+01  0.1780459E+01  0.1861052E+01  0.1945741E+01  0.2040445E+01  0.2166053E+01
 0.2780000E+02  0.1035862E+01  0.1084134E+01  0.1118496E+01  0.1146305E+01  0.1171960E+01  0.1200660E+01  0.1235308E+01  0.1276094E+01  0.1322608E+01  0.1374456E+01  0.1431285E+01  0.1492770E+01  0.1558603E+01  0.1628493E+01  0.1702162E+01  0.1779352E+01  0.1859907E+01  0.1944644E+01  0.2039576E+01  0.2165667E+01
 0.2800000E+02  0.1040572E+01  0.1088436E+01  0.1122506E+01  0.1150044E+01  0.1175231E+01  0.1203225E+01  0.1237171E+01  0.1277346E+01  0.1323336E+01  0.1374736E+01  0.1431187E+01  0.1492358E+01  0.1557939E+01  0.1627635E+01  0.1701165E+01  0.1778268E+01  0.1858791E+01  0.1943583E+01  0.2038752E+01  0.2165336E+01
 0.2820000E+02  0.1045238E+01  0.1092700E+01  0.1126480E+01  0.1153760E+01  0.1178502E+01  0.1205799E+01  0.1239038E+01  0.1278600E+01  0.1324065E+01  0.1375018E+01  0.1431092E+01  0.1491953E+01  0.1557285E+01  0.1626791E+01  0.1700187E+01  0.1777209E+01  0.1857706E+01  0.1942561E+01  0.2037975E+01  0.2165063E+01
 0.2840000E+02  0.1049859E+01  0.1096925E+01  0.1130419E+01  0.1157450E+01  0.1181774E+01  0.1208381E+01  0.1240909E+01  0.1279855E+01  0.1324795E+01  0.1375301E+01  0.1431001E+01  0.1491554E+01  0.1556641E+01  0.1625962E+01  0.1699228E+01  0.1776175E+01  0.1856653E+01  0.1941579E+01  0.2037249E+01  0.2164850E+01
 0.2860000E+02  0.1054433E+01  0.1101109E+01  0.1134322E+01  0.1161114E+01  0.1185043E+01  0.1210973E+01  0.1242785E+01  0.1281112E+01  0.1325526E+01  0.1375587E+01  0.1430914E+01  0.1491162E+01  0.1556008E+01  0.1625148E+01  0.1698291E+01  0.1775168E+01  0.1855634E+01  0.1940639E+01  0.2036574E+01  0.2164700E+01
 0.2880000E+02  0.1058959E+01  0.1105251E+01  0.1138186E+01  0.1164749E+01  0.1188310E+01  0.1213575E+01  0.1244666E+01  0.1282370E+01  0.1326257E+01  0.1375874E+01  0.1430831E+01  0.1490778E+01  0.1555387E+01  0.1624350E+01  0.1697375E+01  0.1774189E+01  0.1854649E+01  0.1939743E+01  0.2035952E+01  0.2164615E+01
 0.2900000E+02  0.1063436E+01  0.1109350E+01  0.1142012E+01  0.1168354E+01  0.1191572E+01  0.1216187E+01  0.1246553E+01  0.1283629E+01  0.1326989E+01  0.1376163E+01  0.1430753E+01  0.1490401E+01  0.1554778E+01  0.1623570E+01  0.1696482E+01  0.1773238E+01  0.1853701E+01  0.1938892E+01  0.2035387E+01  0.2164597E+01
 0.2920000E+02  0.1067861E+01  0.1113405E+01  0.1145797E+01  0.1171926E+01  0.1194826E+01  0.1218810E+01  0.1248447E+01  0.1284891E+01  0.1327722E+01  0.1376454E+01  0.1430679E+01  0.1490033E+01  0.1554181E+01  0.1622807E+01  0.1695612E+01  0.1772319E+01  0.1852791E+01  0.1938089E+01  0.2034880E+01  0.2164650E+01
