 0.1650000E+02 -0.1368098E+02 -0.1478714E+02 -0.1589330E+02 -0.1699947E+02 -0.1810563E+02 -0.1921179E+02 -0.2031796E+02 -0.2142412E+02 -0.2253028E+02 -0.2363645E+02 -0.2474261E+02 -0.2584877E+02 -0.2695494E+02 -0.2806110E+02 -0.2916726E+02 -0.3027343E+02
 0.1660000E+02 -0.1376281E+02 -0.1487402E+02 -0.1598523E+02 -0.1709643E+02 -0.1820764E+02 -0.1931884E+02 -0.2043005E+02 -0.2154125E+02 -0.2265246E+02 -0.2376367E+02 -0.2487487E+02 -0.2598608E+02 -0.2709728E+02 -0.2820849E+02 -0.2931969E+02 -0.3043090E+02
 0.1670000E+02 -0.1384465E+02 -0.1496086E+02 -0.1607708E+02 -0.1719330E+02 -0.1830951E+02 -0.1942573E+02 -0.2054195E+02 -0.2165816E+02 -0.2277438E+02 -0.2389060E+02 -0.2500681E+02 -0.2612303E+02 -0.2723925E+02 -0.2835546E+02 -0.2947168E+02 -0.3058790E+02
 0.1680000E+02 -0.1392648E+02 -0.1504767E+02 -0.1616887E+02 -0.1729006E+02 -0.1841126E+02 -0.1953246E+02 -0.2065365E+02 -0.2177485E+02 -0.2289604E+02 -0.2401724E+02 -0.2513843E+02 -0.2625963E+02 -0.2738083E+02 -0.2850202E+02 -0.2962322E+02 -0.3074441E+02
 0.1690000E+02 -0.1400830E+02 -0.1513444E+02 -0.1626059E+02 -0.1738673E+02 -0.1851287E+02 -0.1963902E+02 -0.2076516E+02 -0.2189130E+02 -0.2301745E+02 -0.2414359E+02 -0.2526973E+02 -0.2639588E+02 -0.2752202E+02 -0.2864816E+02 -0.2977430E+02 -0.3090045E+02
 0.1700000E+02 -0.1409012E+02 -0.1522118E+02 -0.1635224E+02 -0.1748330E+02 -0.1861436E+02 -0.1974541E+02 -0.2087647E+02 -0.2200753E+02 -0.2313859E+02 -0.2426965E+02 -0.2540071E+02 -0.2653176E+02 -0.2766282E+02 -0.2879388E+02 -0.2992494E+02 -0.3105600E+02
 0.1710000E+02 -0.1417194E+02 -0.1530788E+02 -0.1644382E+02 -0.1757976E+02 -0.1871571E+02 -0.1985165E+02 -0.2098759E+02 -0.2212353E+02 -0.2325947E+02 -0.2439541E+02 -0.2553135E+02 -0.2666729E+02 -0.2780323E+02 -0.2893918E+02 -0.3007512E+02 -0.3121106E+02
 0.1720000E+02 -0.1425376E+02 -0.1539455E+02 -0.1653534E+02 -0.1767613E+02 -0.1881692E+02 -0.1995771E+02 -0.2109850E+02 -0.2223930E+02 -0.2338009E+02 -0.2452088E+02 -0.2566167E+02 -0.2680246E+02 -0.2794325E+02 -0.2908404E+02 -0.3022484E+02 -0.3136563E+02
 0.1730000E+02 -0.1433557E+02 -0.1548118E+02 -0.1662679E+02 -0.1777240E+02 -0.1891800E+02 -0.2006361E+02 -0.2120922E+02 -0.2235483E+02 -0.2350044E+02 -0.2464605E+02 -0.2579166E+02 -0.2693727E+02 -0.2808288E+02 -0.2922848E+02 -0.3037409E+02 -0.3151970E+02
 0.1740000E+02 -0.1441738E+02 -0.1556777E+02 -0.1671817E+02 -0.1786856E+02 -0.1901895E+02 -0.2016935E+02 -0.2131974E+02 -0.2247013E+02 -0.2362053E+02 -0.2477092E+02 -0.2592131E+02 -0.2707171E+02 -0.2822210E+02 -0.2937249E+02 -0.3052289E+02 -0.3167328E+02
 0.1750000E+02 -0.1449919E+02 -0.1565434E+02 -0.1680948E+02 -0.1796462E+02 -0.1911977E+02 -0.2027491E+02 -0.2143006E+02 -0.2258520E+02 -0.2374035E+02 -0.2489549E+02 -0.2605063E+02 -0.2720578E+02 -0.2836092E+02 -0.2951607E+02 -0.3067121E+02 -0.3182636E+02
 0.1760000E+02 -0.1458100E+02 -0.1574086E+02 -0.1690072E+02 -0.1806059E+02 -0.1922045E+02 -0.2038031E+02 -0.2154017E+02 -0.2270003E+02 -0.2385990E+02 -0.2501976E+02 -0.2617962E+02 -0.2733948E+02 -0.2849934E+02 -0.2965921E+02 -0.3081907E+02 -0.3197893E+02
 0.1770000E+02 -0.1466281E+02 -0.1582736E+02 -0.1699190E+02 -0.1815645E+02 -0.1932099E+02 -0.2048554E+02 -0.2165008E+02 -0.2281463E+02 -0.2397918E+02 -0.2514372E+02 -0.2630827E+02 -0.2747281E+02 -0.2863736E+02 -0.2980190E+02 -0.3096645E+02 -0.3213100E+02
 0.1780000E+02 -0.1474462E+02 -0.1591382E+02 -0.1708301E+02 -0.1825221E+02 -0.1942140E+02 -0.2059060E+02 -0.2175979E+02 -0.2292899E+02 -0.2409818E+02 -0.2526738E+02 -0.2643657E+02 -0.2760577E+02 -0.2877497E+02 -0.2994416E+02 -0.3111336E+02 -0.3228255E+02
 0.1790000E+02 -0.1482643E+02 -0.1600024E+02 -0.1717405E+02 -0.1834786E+02 -0.1952167E+02 -0.2069549E+02 -0.2186930E+02 -0.2304311E+02 -0.2421692E+02 -0.2539073E+02 -0.2656454E+02 -0.2773835E+02 -0.2891216E+02 -0.3008597E+02 -0.3125978E+02 -0.3243360E+02
 0.1800000E+02 -0.1490824E+02 -0.1608663E+02 -0.1726503E+02 -0.1844342E+02 -0.1962181E+02 -0.2080020E+02 -0.2197859E+02 -0.2315699E+02 -0.2433538E+02 -0.2551377E+02 -0.2669216E+02 -0.2787056E+02 -0.2904895E+02 -0.3022734E+02 -0.3140573E+02 -0.3258412E+02
 0.1810000E+02 -0.1499006E+02 -0.1617299E+02 -0.1735593E+02 -0.1853887E+02 -0.1972181E+02 -0.2090475E+02 -0.2208769E+02 -0.2327062E+02 -0.2445356E+02 -0.2563650E+02 -0.2681944E+02 -0.2800238E+02 -0.2918532E+02 -0.3036826E+02 -0.3155119E+02 -0.3273413E+02
 0.1820000E+02 -0.1507187E+02 -0.1625932E+02 -0.1744677E+02 -0.1863422E+02 -0.1982167E+02 -0.2100912E+02 -0.2219657E+02 -0.2338402E+02 -0.2457147E+02 -0.2575892E+02 -0.2694637E+02 -0.2813382E+02 -0.2932127E+02 -0.3050872E+02 -0.3169617E+02 -0.3288362E+02
 0.1830000E+02 -0.1515369E+02 -0.1634562E+02 -0.1753754E+02 -0.1872947E+02 -0.1992139E+02 -0.2111332E+02 -0.2230525E+02 -0.2349717E+02 -0.2468910E+02 -0.2588103E+02 -0.2707295E+02 -0.2826488E+02 -0.2945680E+02 -0.3064873E+02 -0.3184066E+02 -0.3303258E+02
 0.1840000E+02 -0.1523551E+02 -0.1643188E+02 -0.1762825E+02 -0.1882461E+02 -0.2002098E+02 -0.2121735E+02 -0.2241371E+02 -0.2361008E+02 -0.2480645E+02 -0.2600281E+02 -0.2719918E+02 -0.2839555E+02 -0.2959192E+02 -0.3078828E+02 -0.3198465E+02 -0.3318102E+02
 0.1850000E+02 -0.1531734E+02 -0.1651811E+02 -0.1771888E+02 -0.1891965E+02 -0.2012043E+02 -0.2132120E+02 -0.2252197E+02 -0.2372274E+02 -0.2492351E+02 -0.2612429E+02 -0.2732506E+02 -0.2852583E+02 -0.2972660E+02 -0.3092737E+02 -0.3212815E+02 -0.3332892E+02
 0.1860000E+02 -0.1539917E+02 -0.1660431E+02 -0.1780945E+02 -0.1901459E+02 -0.2021973E+02 -0.2142488E+02 -0.2263002E+02 -0.2383516E+02 -0.2504030E+02 -0.2624544E+02 -0.2745058E+02 -0.2865572E+02 -0.2986086E+02 -0.3106600E+02 -0.3227115E+02 -0.3347629E+02
 0.1870000E+02 -0.1548101E+02 -0.1669048E+02 -0.1789995E+02 -0.1910943E+02 -0.2031890E+02 -0.2152838E+02 -0.2273785E+02 -0.2394732E+02 -0.2515680E+02 -0.2636627E+02 -0.2757575E+02 -0.2878522E+02 -0.2999469E+02 -0.3120417E+02 -0.3241364E+02 -0.3362312E+02
 0.1880000E+02 -0.1556285E+02 -0.1677662E+02 -0.1799039E+02 -0.1920416E+02 -0.2041793E+02 -0.2163170E+02 -0.2284547E+02 -0.2405924E+02 -0.2527301E+02 -0.2648678E+02 -0.2770055E+02 -0.2891432E+02 -0.3012810E+02 -0.3134187E+02 -0.3255564E+02 -0.3376941E+02
 0.1890000E+02 -0.1564470E+02 -0.1686273E+02 -0.1808076E+02 -0.1929879E+02 -0.2051682E+02 -0.2173485E+02 -0.2295288E+02 -0.2417091E+02 -0.2538894E+02 -0.2660697E+02 -0.2782500E+02 -0.2904303E+02 -0.3026106E+02 -0.3147909E+02 -0.3269712E+02 -0.3391515E+02
 0.1900000E+02 -0.1572655E+02 -0.1694881E+02 -0.1817106E+02 -0.1939331E+02 -0.2061557E+02 -0.2183782E+02 -0.2306007E+02 -0.2428233E+02 -0.2550458E+02 -0.2672683E+02 -0.2794909E+02 -0.2917134E+02 -0.3039359E+02 -0.3161585E+02 -0.3283810E+02 -0.3406035E+02
 0.1910000E+02 -0.1580842E+02 -0.1703486E+02 -0.1826130E+02 -0.1948773E+02 -0.2071417E+02 -0.2194061E+02 -0.2316705E+02 -0.2439349E+02 -0.2561993E+02 -0.2684637E+02 -0.2807281E+02 -0.2929925E+02 -0.3052569E+02 -0.3175212E+02 -0.3297856E+02 -0.3420500E+02
 0.1920000E+02 -0.1589029E+02 -0.1712088E+02 -0.1835146E+02 -0.1958205E+02 -0.2081264E+02 -0.2204323E+02 -0.2327381E+02 -0.2450440E+02 -0.2573499E+02 -0.2696558E+02 -0.2819616E+02 -0.2942675E+02 -0.3065734E+02 -0.3188793E+02 -0.3311851E+02 -0.3434910E+02
 0.1930000E+02 -0.1597217E+02 -0.1720687E+02 -0.1844157E+02 -0.1967627E+02 -0.2091096E+02 -0.2214566E+02 -0.2338036E+02 -0.2461506E+02 -0.2584975E+02 -0.2708445E+02 -0.2831915E+02 -0.2955385E+02 -0.3078855E+02 -0.3202324E+02 -0.3325794E+02 -0.3449264E+02
 0.1940000E+02 -0.1605406E+02 -0.1729283E+02 -0.1853160E+02 -0.1977037E+02 -0.2100914E+02 -0.2224792E+02 -0.2348669E+02 -0.2472546E+02 -0.2596423E+02 -0.2720300E+02 -0.2844177E+02 -0.2968054E+02 -0.3091931E+02 -0.3215808E+02 -0.3339685E+02 -0.3463562E+02
 0.1950000E+02 -0.1613596E+02 -0.1737877E+02 -0.1862157E+02 -0.1986438E+02 -0.2110718E+02 -0.2234999E+02 -0.2359279E+02 -0.2483560E+02 -0.2607840E+02 -0.2732121E+02 -0.2856402E+02 -0.2980682E+02 -0.3104963E+02 -0.3229243E+02 -0.3353524E+02 -0.3477804E+02
 0.1960000E+02 -0.1621788E+02 -0.1746468E+02 -0.1871148E+02 -0.1995828E+02 -0.2120508E+02 -0.2245188E+02 -0.2369868E+02 -0.2494548E+02 -0.2619229E+02 -0.2743909E+02 -0.2868589E+02 -0.2993269E+02 -0.3117949E+02 -0.3242629E+02 -0.3367309E+02 -0.3491989E+02
 0.1970000E+02 -0.1629980E+02 -0.1755056E+02 -0.1880132E+02 -0.2005208E+02 -0.2130283E+02 -0.2255359E+02 -0.2380435E+02 -0.2505511E+02 -0.2630587E+02 -0.2755663E+02 -0.2880739E+02 -0.3005815E+02 -0.3130890E+02 -0.3255966E+02 -0.3381042E+02 -0.3506118E+02
 0.1980000E+02 -0.1638174E+02 -0.1763641E+02 -0.1889109E+02 -0.2014577E+02 -0.2140045E+02 -0.2265512E+02 -0.2390980E+02 -0.2516448E+02 -0.2641915E+02 -0.2767383E+02 -0.2892851E+02 -0.3018318E+02 -0.3143786E+02 -0.3269254E+02 -0.3394722E+02 -0.3520189E+02
 0.1990000E+02 -0.1646369E+02 -0.1772224E+02 -0.1898080E+02 -0.2023936E+02 -0.2149791E+02 -0.2275647E+02 -0.2401502E+02 -0.2527358E+02 -0.2653214E+02 -0.2779069E+02 -0.2904925E+02 -0.3030781E+02 -0.3156636E+02 -0.3282492E+02 -0.3408348E+02 -0.3534203E+02
 0.2000000E+02 -0.1654565E+02 -0.1780805E+02 -0.1907044E+02 -0.2033284E+02 -0.2159523E+02 -0.2285763E+02 -0.2412003E+02 -0.2538242E+02 -0.2664482E+02 -0.2790722E+02 -0.2916961E+02 -0.3043201E+02 -0.3169440E+02 -0.3295680E+02 -0.3421920E+02 -0.3548159E+02
 0.2010000E+02 -0.1662763E+02 -0.1789382E+02 -0.1916002E+02 -0.2042622E+02 -0.2169241E+02 -0.2295861E+02 -0.2422481E+02 -0.2549100E+02 -0.2675720E+02 -0.2802339E+02 -0.2928959E+02 -0.3055579E+02 -0.3182198E+02 -0.3308818E+02 -0.3435438E+02 -0.3562057E+02
 0.2020000E+02 -0.1670962E+02 -0.1797958E+02 -0.1924953E+02 -0.2051949E+02 -0.2178945E+02 -0.2305940E+02 -0.2432936E+02 -0.2559932E+02 -0.2686927E+02 -0.2813923E+02 -0.2940919E+02 -0.3067914E+02 -0.3194910E+02 -0.3321905E+02 -0.3448901E+02 -0.3575897E+02
 0.2030000E+02 -0.1679163E+02 -0.1806531E+02 -0.1933898E+02 -0.2061266E+02 -0.2188634E+02 -0.2316001E+02 -0.2443369E+02 -0.2570737E+02 -0.2698104E+02 -0.2825472E+02 -0.2952839E+02 -0.3080207E+02 -0.3207575E+02 -0.3334942E+02 -0.3462310E+02 -0.3589677E+02
 0.2040000E+02 -0.1687366E+02 -0.1815101E+02 -0.1942837E+02 -0.2070573E+02 -0.2198308E+02 -0.2326044E+02 -0.2453779E+02 -0.2581515E+02 -0.2709250E+02 -0.2836986E+02 -0.2964721E+02 -0.3092457E+02 -0.3220193E+02 -0.3347928E+02 -0.3475664E+02 -0.3603399E+02
 0.2050000E+02 -0.1695570E+02 -0.1823670E+02 -0.1951769E+02 -0.2079869E+02 -0.2207968E+02 -0.2336067E+02 -0.2464167E+02 -0.2592266E+02 -0.2720366E+02 -0.2848465E+02 -0.2976564E+02 -0.3104664E+02 -0.3232763E+02 -0.3360863E+02 -0.3488962E+02 -0.3617062E+02
 0.2060000E+02 -0.1703777E+02 -0.1832236E+02 -0.1960695E+02 -0.2089154E+02 -0.2217613E+02 -0.2346072E+02 -0.2474532E+02 -0.2602991E+02 -0.2731450E+02 -0.2859909E+02 -0.2988368E+02 -0.3116827E+02 -0.3245287E+02 -0.3373746E+02 -0.3502205E+02 -0.3630664E+02
 0.2070000E+02 -0.1711985E+02 -0.1840800E+02 -0.1969614E+02 -0.2098429E+02 -0.2227244E+02 -0.2356059E+02 -0.2484874E+02 -0.2613688E+02 -0.2742503E+02 -0.2871318E+02 -0.3000133E+02 -0.3128948E+02 -0.3257762E+02 -0.3386577E+02 -0.3515392E+02 -0.3644207E+02
 0.2080000E+02 -0.1720195E+02 -0.1849361E+02 -0.1978528E+02 -0.2107694E+02 -0.2236860E+02 -0.2366026E+02 -0.2495193E+02 -0.2624359E+02 -0.2753525E+02 -0.2882691E+02 -0.3011858E+02 -0.3141024E+02 -0.3270190E+02 -0.3399357E+02 -0.3528523E+02 -0.3657689E+02
 0.2090000E+02 -0.1728407E+02 -0.1857921E+02 -0.1987434E+02 -0.2116948E+02 -0.2246462E+02 -0.2375975E+02 -0.2505489E+02 -0.2635002E+02 -0.2764516E+02 -0.2894029E+02 -0.3023543E+02 -0.3153056E+02 -0.3282570E+02 -0.3412084E+02 -0.3541597E+02 -0.3671111E+02
 0.2100000E+02 -0.1736622E+02 -0.1866478E+02 -0.1996335E+02 -0.2126192E+02 -0.2256048E+02 -0.2385905E+02 -0.2515762E+02 -0.2645618E+02 -0.2775475E+02 -0.2905332E+02 -0.3035188E+02 -0.3165045E+02 -0.3294901E+02 -0.3424758E+02 -0.3554615E+02 -0.3684471E+02
 0.2110000E+02 -0.1744838E+02 -0.1875034E+02 -0.2005229E+02 -0.2135425E+02 -0.2265620E+02 -0.2395816E+02 -0.2526011E+02 -0.2656207E+02 -0.2786402E+02 -0.2916598E+02 -0.3046793E+02 -0.3176989E+02 -0.3307184E+02 -0.3437380E+02 -0.3567575E+02 -0.3697771E+02
 0.2120000E+02 -0.1753057E+02 -0.1883588E+02 -0.2014118E+02 -0.2144648E+02 -0.2275178E+02 -0.2405708E+02 -0.2536238E+02 -0.2666768E+02 -0.2797298E+02 -0.2927828E+02 -0.3058358E+02 -0.3188888E+02 -0.3319418E+02 -0.3449948E+02 -0.3580479E+02 -0.3711009E+02
 0.2130000E+02 -0.1761279E+02 -0.1892139E+02 -0.2023000E+02 -0.2153860E+02 -0.2284720E+02 -0.2415581E+02 -0.2546441E+02 -0.2677301E+02 -0.2808162E+02 -0.2939022E+02 -0.3069883E+02 -0.3200743E+02 -0.3331603E+02 -0.3462464E+02 -0.3593324E+02 -0.3724184E+02
 0.2140000E+02 -0.1769503E+02 -0.1900689E+02 -0.2031876E+02 -0.2163062E+02 -0.2294248E+02 -0.2425435E+02 -0.2556621E+02 -0.2687807E+02 -0.2818994E+02 -0.2950180E+02 -0.3081366E+02 -0.3212553E+02 -0.3343739E+02 -0.3474925E+02 -0.3606112E+02 -0.3737298E+02
 0.2150000E+02 -0.1777729E+02 -0.1909237E+02 -0.2040745E+02 -0.2172253E+02 -0.2303761E+02 -0.2435269E+02 -0.2566777E+02 -0.2698285E+02 -0.2829793E+02 -0.2961301E+02 -0.3092809E+02 -0.3224317E+02 -0.3355825E+02 -0.3487333E+02 -0.3618841E+02 -0.3750349E+02
 0.2160000E+02 -0.1785959E+02 -0.1917784E+02 -0.2049609E+02 -0.2181434E+02 -0.2313260E+02 -0.2445085E+02 -0.2576910E+02 -0.2708735E+02 -0.2840561E+02 -0.2972386E+02 -0.3104211E+02 -0.3236036E+02 -0.3367862E+02 -0.3499687E+02 -0.3631512E+02 -0.3763337E+02
 0.2170000E+02 -0.1794191E+02 -0.1926329E+02 -0.2058467E+02 -0.2190605E+02 -0.2322743E+02 -0.2454881E+02 -0.2587019E+02 -0.2719157E+02 -0.2851296E+02 -0.2983434E+02 -0.3115572E+02 -0.3247710E+02 -0.3379848E+02 -0.3511986E+02 -0.3644124E+02 -0.3776262E+02
 0.2180000E+02 -0.1802426E+02 -0.1934872E+02 -0.2067319E+02 -0.2199765E+02 -0.2332212E+02 -0.2464658E+02 -0.2597105E+02 -0.2729551E+02 -0.2861998E+02 -0.2994444E+02 -0.3126891E+02 -0.3259338E+02 -0.3391784E+02 -0.3524231E+02 -0.3656677E+02 -0.3789124E+02
 0.2190000E+02 -0.1810663E+02 -0.1943414E+02 -0.2076164E+02 -0.2208915E+02 -0.2341665E+02 -0.2474416E+02 -0.2607167E+02 -0.2739917E+02 -0.2872668E+02 -0.3005418E+02 -0.3138169E+02 -0.3270919E+02 -0.3403670E+02 -0.3536420E+02 -0.3669171E+02 -0.3801921E+02
 0.2200000E+02 -0.1818904E+02 -0.1951954E+02 -0.2085004E+02 -0.2218054E+02 -0.2351104E+02 -0.2484154E+02 -0.2617204E+02 -0.2750255E+02 -0.2883305E+02 -0.3016355E+02 -0.3149405E+02 -0.3282455E+02 -0.3415505E+02 -0.3548555E+02 -0.3681605E+02 -0.3814655E+02
 0.2210000E+02 -0.1827148E+02 -0.1960493E+02 -0.2093838E+02 -0.2227183E+02 -0.2360528E+02 -0.2493873E+02 -0.2627218E+02 -0.2760564E+02 -0.2893909E+02 -0.3027254E+02 -0.3160599E+02 -0.3293944E+02 -0.3427289E+02 -0.3560634E+02 -0.3693979E+02 -0.3827324E+02
 0.2220000E+02 -0.1835395E+02 -0.1969031E+02 -0.2102666E+02 -0.2236302E+02 -0.2369937E+02 -0.2503573E+02 -0.2637208E+02 -0.2770844E+02 -0.2904479E+02 -0.3038115E+02 -0.3171750E+02 -0.3305386E+02 -0.3439022E+02 -0.3572657E+02 -0.3706293E+02 -0.3839928E+02
 0.2230000E+02 -0.1843646E+02 -0.1977567E+02 -0.2111489E+02 -0.2245410E+02 -0.2379332E+02 -0.2513253E+02 -0.2647174E+02 -0.2781096E+02 -0.2915017E+02 -0.3048939E+02 -0.3182860E+02 -0.3316781E+02 -0.3450703E+02 -0.3584624E+02 -0.3718546E+02 -0.3852467E+02
 0.2240000E+02 -0.1851900E+02 -0.1986103E+02 -0.2120305E+02 -0.2254508E+02 -0.2388711E+02 -0.2522914E+02 -0.2657116E+02 -0.2791319E+02 -0.2925522E+02 -0.3059724E+02 -0.3193927E+02 -0.3328130E+02 -0.3462332E+02 -0.3596535E+02 -0.3730738E+02 -0.3864941E+02
 0.2250000E+02 -0.1860158E+02 -0.1994637E+02 -0.2129116E+02 -0.2263596E+02 -0.2398075E+02 -0.2532555E+02 -0.2667034E+02 -0.2801513E+02 -0.2935993E+02 -0.3070472E+02 -0.3204951E+02 -0.3339431E+02 -0.3473910E+02 -0.3608390E+02 -0.3742869E+02 -0.3877348E+02
 0.2260000E+02 -0.1868419E+02 -0.2003170E+02 -0.2137922E+02 -0.2272673E+02 -0.2407424E+02 -0.2542176E+02 -0.2676927E+02 -0.2811679E+02 -0.2946430E+02 -0.3081182E+02 -0.3215933E+02 -0.3350684E+02 -0.3485436E+02 -0.3620187E+02 -0.3754939E+02 -0.3889690E+02
 0.2270000E+02 -0.1876684E+02 -0.2011702E+02 -0.2146721E+02 -0.2281740E+02 -0.2416759E+02 -0.2551777E+02 -0.2686796E+02 -0.2821815E+02 -0.2956834E+02 -0.3091853E+02 -0.3226871E+02 -0.3361890E+02 -0.3496909E+02 -0.3631928E+02 -0.3766947E+02 -0.3901965E+02
 0.2280000E+02 -0.1884952E+02 -0.2020234E+02 -0.2155515E+02 -0.2290797E+02 -0.2426078E+02 -0.2561359E+02 -0.2696641E+02 -0.2831922E+02 -0.2967204E+02 -0.3102485E+02 -0.3237767E+02 -0.3373048E+02 -0.3508329E+02 -0.3643611E+02 -0.3778892E+02 -0.3914174E+02
 0.2290000E+02 -0.1893225E+02 -0.2028764E+02 -0.2164304E+02 -0.2299843E+02 -0.2435382E+02 -0.2570922E+02 -0.2706461E+02 -0.2842000E+02 -0.2977540E+02 -0.3113079E+02 -0.3248618E+02 -0.3384158E+02 -0.3519697E+02 -0.3655236E+02 -0.3790776E+02 -0.3926315E+02
 0.2300000E+02 -0.1901502E+02 -0.2037294E+02 -0.2173087E+02 -0.2308879E+02 -0.2444672E+02 -0.2580464E+02 -0.2716257E+02 -0.2852049E+02 -0.2987842E+02 -0.3123634E+02 -0.3259427E+02 -0.3395219E+02 -0.3531012E+02 -0.3666804E+02 -0.3802597E+02 -0.3938389E+02
 0.2310000E+02 -0.1909782E+02 -0.2045823E+02 -0.2181864E+02 -0.2317905E+02 -0.2453946E+02 -0.2589987E+02 -0.2726028E+02 -0.2862068E+02 -0.2998109E+02 -0.3134150E+02 -0.3270191E+02 -0.3406232E+02 -0.3542273E+02 -0.3678314E+02 -0.3814355E+02 -0.3950395E+02
 0.2320000E+02 -0.1918067E+02 -0.2054352E+02 -0.2190636E+02 -0.2326921E+02 -0.2463205E+02 -0.2599489E+02 -0.2735774E+02 -0.2872058E+02 -0.3008343E+02 -0.3144627E+02 -0.3280912E+02 -0.3417196E+02 -0.3553480E+02 -0.3689765E+02 -0.3826049E+02 -0.3962334E+02
 0.2330000E+02 -0.1926357E+02 -0.2062880E+02 -0.2199403E+02 -0.2335926E+02 -0.2472449E+02 -0.2608972E+02 -0.2745495E+02 -0.2882019E+02 -0.3018542E+02 -0.3155065E+02 -0.3291588E+02 -0.3428111E+02 -0.3564634E+02 -0.3701157E+02 -0.3837680E+02 -0.3974203E+02
 0.2340000E+02 -0.1934651E+02 -0.2071408E+02 -0.2208164E+02 -0.2344921E+02 -0.2481678E+02 -0.2618435E+02 -0.2755192E+02 -0.2891949E+02 -0.3028706E+02 -0.3165463E+02 -0.3302220E+02 -0.3438977E+02 -0.3575734E+02 -0.3712491E+02 -0.3849248E+02 -0.3986005E+02
 0.2350000E+02 -0.1942949E+02 -0.2079935E+02 -0.2216921E+02 -0.2353907E+02 -0.2490892E+02 -0.2627878E+02 -0.2764864E+02 -0.2901850E+02 -0.3038836E+02 -0.3175822E+02 -0.3312807E+02 -0.3449793E+02 -0.3586779E+02 -0.3723765E+02 -0.3860751E+02 -0.3997737E+02
 0.2360000E+02 -0.1951252E+02 -0.2088462E+02 -0.2225672E+02 -0.2362882E+02 -0.2500091E+02 -0.2637301E+02 -0.2774511E+02 -0.2911721E+02 -0.3048931E+02 -0.3186140E+02 -0.3323350E+02 -0.3460560E+02 -0.3597770E+02 -0.3734980E+02 -0.3872190E+02 -0.4009399E+02
 0.2370000E+02 -0.1959560E+02 -0.2096989E+02 -0.2234418E+02 -0.2371846E+02 -0.2509275E+02 -0.2646704E+02 -0.2784133E+02 -0.2921562E+02 -0.3058991E+02 -0.3196419E+02 -0.3333848E+02 -0.3471277E+02 -0.3608706E+02 -0.3746135E+02 -0.3883564E+02 -0.4020992E+02
 0.2380000E+02 -0.1967873E+02 -0.2105515E+02 -0.2243158E+02 -0.2380801E+02 -0.2518444E+02 -0.2656087E+02 -0.2793730E+02 -0.2931373E+02 -0.3069015E+02 -0.3206658E+02 -0.3344301E+02 -0.3481944E+02 -0.3619587E+02 -0.3757230E+02 -0.3894872E+02 -0.4032515E+02
 0.2390000E+02 -0.1976190E+02 -0.2114042E+02 -0.2251894E+02 -0.2389746E+02 -0.2527598E+02 -0.2665450E+02 -0.2803301E+02 -0.2941153E+02 -0.3079005E+02 -0.3216857E+02 -0.3354709E+02 -0.3492561E+02 -0.3630412E+02 -0.3768264E+02 -0.3906116E+02 -0.4043968E+02
 0.2400000E+02 -0.1984513E+02 -0.2122569E+02 -0.2260625E+02 -0.2398681E+02 -0.2536736E+02 -0.2674792E+02 -0.2812848E+02 -0.2950904E+02 -0.3088959E+02 -0.3227015E+02 -0.3365071E+02 -0.3503127E+02 -0.3641183E+02 -0.3779238E+02 -0.3917294E+02 -0.4055350E+02
 0.2410000E+02 -0.1992841E+02 -0.2131096E+02 -0.2269351E+02 -0.2407605E+02 -0.2545860E+02 -0.2684114E+02 -0.2822369E+02 -0.2960624E+02 -0.3098878E+02 -0.3237133E+02 -0.3375388E+02 -0.3513642E+02 -0.3651897E+02 -0.3790152E+02 -0.3928406E+02 -0.4066661E+02
 0.2420000E+02 -0.2001175E+02 -0.2139623E+02 -0.2278071E+02 -0.2416520E+02 -0.2554968E+02 -0.2693417E+02 -0.2831865E+02 -0.2970313E+02 -0.3108762E+02 -0.3247210E+02 -0.3385659E+02 -0.3524107E+02 -0.3662555E+02 -0.3801004E+02 -0.3939452E+02 -0.4077900E+02
 0.2430000E+02 -0.2009514E+02 -0.2148151E+02 -0.2286788E+02 -0.2425425E+02 -0.2564062E+02 -0.2702699E+02 -0.2841336E+02 -0.2979973E+02 -0.3118609E+02 -0.3257246E+02 -0.3395883E+02 -0.3534520E+02 -0.3673157E+02 -0.3811794E+02 -0.3950431E+02 -0.4089068E+02
 0.2440000E+02 -0.2017858E+02 -0.2156678E+02 -0.2295499E+02 -0.2434319E+02 -0.2573140E+02 -0.2711960E+02 -0.2850781E+02 -0.2989601E+02 -0.3128421E+02 -0.3267242E+02 -0.3406062E+02 -0.3544883E+02 -0.3683703E+02 -0.3822523E+02 -0.3961344E+02 -0.4100164E+02
 0.2450000E+02 -0.2026208E+02 -0.2165207E+02 -0.2304206E+02 -0.2443204E+02 -0.2582203E+02 -0.2721201E+02 -0.2860200E+02 -0.2999199E+02 -0.3138197E+02 -0.3277196E+02 -0.3416195E+02 -0.3555193E+02 -0.3694192E+02 -0.3833191E+02 -0.3972189E+02 -0.4111188E+02
 0.2460000E+02 -0.2034564E+02 -0.2173736E+02 -0.2312908E+02 -0.2452079E+02 -0.2591251E+02 -0.2730422E+02 -0.2869594E+02 -0.3008766E+02 -0.3147937E+02 -0.3287109E+02 -0.3426281E+02 -0.3565452E+02 -0.3704624E+02 -0.3843796E+02 -0.3982967E+02 -0.4122139E+02
