 0.2390000E+02  0.4955170E+00  0.4958966E+00  0.7332276E-02  0.9987459E+00
 0.2400000E+02  0.4987588E+00  0.4926333E+00  0.7354929E-02  0.9987471E+00
 0.2410000E+02  0.5020002E+00  0.4893704E+00  0.7377720E-02  0.9987483E+00
 0.2420000E+02  0.5052411E+00  0.4861078E+00  0.7400651E-02  0.9987495E+00
 0.2430000E+02  0.5084812E+00  0.4828459E+00  0.7423720E-02  0.9987508E+00
 0.2440000E+02  0.5117205E+00  0.4795846E+00  0.7446928E-02  0.9987520E+00
 0.2450000E+02  0.5149588E+00  0.4763242E+00  0.7470276E-02  0.9987533E+00
 0.2460000E+02  0.5181960E+00  0.4730649E+00  0.7493764E-02  0.9987546E+00
 0.2470000E+02  0.5214318E+00  0.4698066E+00  0.7517391E-02  0.9987558E+00
 0.2480000E+02  0.5246663E+00  0.4665497E+00  0.7541159E-02  0.9987571E+00
 0.2490000E+02  0.5278992E+00  0.4632941E+00  0.7565067E-02  0.9987584E+00
 0.2500000E+02  0.5311304E+00  0.4600402E+00  0.7589116E-02  0.9987597E+00
 0.2510000E+02  0.5343598E+00  0.4567879E+00  0.7613305E-02  0.9987610E+00
 0.2520000E+02  0.5375872E+00  0.4535375E+00  0.7637635E-02  0.9987623E+00
 0.2530000E+02  0.5408124E+00  0.4502891E+00  0.7662106E-02  0.9987636E+00
 0.2540000E+02  0.5440354E+00  0.4470428E+00  0.7686718E-02  0.9987649E+00
 0.2550000E+02  0.5472560E+00  0.4437988E+00  0.7711472E-02  0.9987662E+00
 0.2560000E+02  0.5504740E+00  0.4405572E+00  0.7736367E-02  0.9987676E+00
 0.2570000E+02  0.5536893E+00  0.4373182E+00  0.7761403E-02  0.9987689E+00
 0.2580000E+02  0.5569018E+00  0.4340819E+00  0.7786581E-02  0.9987703E+00
 0.2590000E+02  0.5601113E+00  0.4308484E+00  0.7811901E-02  0.9987716E+00
 0.2600000E+02  0.5633177E+00  0.4276179E+00  0.7837362E-02  0.9987730E+00
 0.2610000E+02  0.5665208E+00  0.4243905E+00  0.7862965E-02  0.9987743E+00
 0.2620000E+02  0.5697205E+00  0.4211664E+00  0.7888710E-02  0.9987757E+00
 0.2630000E+02  0.5729167E+00  0.4179457E+00  0.7914597E-02  0.9987771E+00
 0.2640000E+02  0.5761092E+00  0.4147286E+00  0.7940625E-02  0.9987784E+00
 0.2650000E+02  0.5792979E+00  0.4115151E+00  0.7966795E-02  0.9987798E+00
 0.2660000E+02  0.5824827E+00  0.4083054E+00  0.7993107E-02  0.9987812E+00
 0.2670000E+02  0.5856633E+00  0.4050998E+00  0.8019560E-02  0.9987826E+00
 0.2680000E+02  0.5888397E+00  0.4018982E+00  0.8046155E-02  0.9987840E+00
 0.2690000E+02  0.5920117E+00  0.3987008E+00  0.8072892E-02  0.9987854E+00
 0.2700000E+02  0.5951792E+00  0.3955079E+00  0.8099770E-02  0.9987868E+00
 0.2710000E+02  0.5983420E+00  0.3923194E+00  0.8126789E-02  0.9987882E+00
 0.2720000E+02  0.6015000E+00  0.3891357E+00  0.8153949E-02  0.9987897E+00
 0.2730000E+02  0.6046531E+00  0.3859567E+00  0.8181249E-02  0.9987911E+00
 0.2740000E+02  0.6078012E+00  0.3827827E+00  0.8208691E-02  0.9987925E+00
 0.2750000E+02  0.6109440E+00  0.3796137E+00  0.8236273E-02  0.9987940E+00
 0.2760000E+02  0.6140814E+00  0.3764500E+00  0.8263995E-02  0.9987954E+00
 0.2770000E+02  0.6172134E+00  0.3732916E+00  0.8291857E-02  0.9987969E+00
 0.2780000E+02  0.6203398E+00  0.3701387E+00  0.8319859E-02  0.9987983E+00
 0.2790000E+02  0.6234604E+00  0.3669914E+00  0.8348000E-02  0.9987998E+00
 0.2800000E+02  0.6265750E+00  0.3638499E+00  0.8376281E-02  0.9988013E+00
 0.2810000E+02  0.6296837E+00  0.3607143E+00  0.8404700E-02  0.9988027E+00
 0.2820000E+02  0.6327862E+00  0.3575848E+00  0.8433257E-02  0.9988042E+00
 0.2830000E+02  0.6358823E+00  0.3544614E+00  0.8461952E-02  0.9988057E+00
 0.2840000E+02  0.6389721E+00  0.3513443E+00  0.8490784E-02  0.9988072E+00
 0.2850000E+02  0.6420552E+00  0.3482337E+00  0.8519754E-02  0.9988087E+00
 0.2860000E+02  0.6451317E+00  0.3451297E+00  0.8548860E-02  0.9988102E+00
 0.2870000E+02  0.6482012E+00  0.3420323E+00  0.8578102E-02  0.9988117E+00
 0.2880000E+02  0.6512639E+00  0.3389419E+00  0.8607479E-02  0.9988132E+00
 0.2890000E+02  0.6543193E+00  0.3358584E+00  0.8636992E-02  0.9988147E+00
 0.2900000E+02  0.6573676E+00  0.3327820E+00  0.8666638E-02  0.9988162E+00
 0.2910000E+02  0.6604084E+00  0.3297129E+00  0.8696419E-02  0.9988178E+00
 0.2920000E+02  0.6634417E+00  0.3266512E+00  0.8726332E-02  0.9988193E+00
 0.2930000E+02  0.6664674E+00  0.3235970E+00  0.8756377E-02  0.9988208E+00
 0.2940000E+02  0.6694853E+00  0.3205505E+00  0.8786555E-02  0.9988224E+00
 0.2950000E+02  0.6724953E+00  0.3175118E+00  0.8816863E-02  0.9988239E+00
 0.2960000E+02  0.6754972E+00  0.3144809E+00  0.8847301E-02  0.9988255E+00
 0.2970000E+02  0.6784910E+00  0.3114582E+00  0.8877868E-02  0.9988270E+00
 0.2980000E+02  0.6814764E+00  0.3084436E+00  0.8908564E-02  0.9988286E+00
 0.2990000E+02  0.6844534E+00  0.3054373E+00  0.8939388E-02  0.9988302E+00
 0.3000000E+02  0.6874219E+00  0.3024395E+00  0.8970338E-02  0.9988317E+00
 0.3010000E+02  0.6903816E+00  0.2994503E+00  0.9001413E-02  0.9988333E+00
 0.3020000E+02  0.6933325E+00  0.2964698E+00  0.9032613E-02  0.9988349E+00
 0.3030000E+02  0.6962744E+00  0.2934981E+00  0.9063937E-02  0.9988365E+00
 0.3040000E+02  0.6992073E+00  0.2905354E+00  0.9095384E-02  0.9988381E+00
