 0.7100000E+01  0.1290850E-03  0.8625093E-03  0.4263134E-02  0.1790449E-01  0.5572850E-01  0.1297763E+00  0.2258167E+00  0.2955956E+00  0.2925367E+00  0.2200417E+00  0.1261429E+00  0.5532495E-01  0.1852688E-01  0.4804084E-02  0.9051489E-03  0.1735814E-03
 0.7200000E+01  0.1283856E-03  0.8614059E-03  0.4255473E-02  0.1788639E-01  0.5573226E-01  0.1298317E+00  0.2259213E+00  0.2956641E+00  0.2925225E+00  0.2199791E+00  0.1260988E+00  0.5531266E-01  0.1853099E-01  0.4807964E-02  0.9070571E-03  0.1740767E-03
 0.7300000E+01  0.1276824E-03  0.8602163E-03  0.4247815E-02  0.1786792E-01  0.5573614E-01  0.1298878E+00  0.2260274E+00  0.2957334E+00  0.2925081E+00  0.2199156E+00  0.1260542E+00  0.5530020E-01  0.1853515E-01  0.4811895E-02  0.9089867E-03  0.1745825E-03
 0.7400000E+01  0.1269757E-03  0.8589393E-03  0.4240160E-02  0.1784909E-01  0.5574014E-01  0.1299448E+00  0.2261350E+00  0.2958035E+00  0.2924934E+00  0.2198512E+00  0.1260089E+00  0.5528757E-01  0.1853934E-01  0.4815878E-02  0.9109372E-03  0.1750989E-03
 0.7500000E+01  0.1262656E-03  0.8575741E-03  0.4232507E-02  0.1782990E-01  0.5574425E-01  0.1300025E+00  0.2262441E+00  0.2958744E+00  0.2924784E+00  0.2197860E+00  0.1259632E+00  0.5527475E-01  0.1854357E-01  0.4819911E-02  0.9129082E-03  0.1756261E-03
 0.7600000E+01  0.1255523E-03  0.8561200E-03  0.4224851E-02  0.1781037E-01  0.5574846E-01  0.1300611E+00  0.2263546E+00  0.2959461E+00  0.2924632E+00  0.2197199E+00  0.1259168E+00  0.5526176E-01  0.1854784E-01  0.4823997E-02  0.9148992E-03  0.1761643E-03
 0.7700000E+01  0.1248362E-03  0.8545760E-03  0.4217192E-02  0.1779048E-01  0.5575277E-01  0.1301205E+00  0.2264667E+00  0.2960187E+00  0.2924477E+00  0.2196530E+00  0.1258699E+00  0.5524860E-01  0.1855215E-01  0.4828135E-02  0.9169098E-03  0.1767137E-03
 0.7800000E+01  0.1241174E-03  0.8529416E-03  0.4209527E-02  0.1777025E-01  0.5575717E-01  0.1301808E+00  0.2265802E+00  0.2960920E+00  0.2924319E+00  0.2195851E+00  0.1258225E+00  0.5523526E-01  0.1855649E-01  0.4832326E-02  0.9189396E-03  0.1772745E-03
 0.7900000E+01  0.1233961E-03  0.8512160E-03  0.4201851E-02  0.1774969E-01  0.5576165E-01  0.1302419E+00  0.2266951E+00  0.2961662E+00  0.2924159E+00  0.2195165E+00  0.1257744E+00  0.5522175E-01  0.1856086E-01  0.4836570E-02  0.9209880E-03  0.1778468E-03
 0.8000000E+01  0.1226726E-03  0.8493988E-03  0.4194162E-02  0.1772880E-01  0.5576620E-01  0.1303039E+00  0.2268115E+00  0.2962411E+00  0.2923995E+00  0.2194470E+00  0.1257258E+00  0.5520807E-01  0.1856526E-01  0.4840868E-02  0.9230547E-03  0.1784309E-03
