 0.4720000E+02  0.3688938E-01  0.2004756E+00  0.4622946E+00  0.3134097E-01  0.3441786E+01  0.1254393E+02  0.2559812E+02  0.3587636E+02  0.3163276E+02  0.1790972E+02  0.6229468E+01  0.1047756E+01
 0.4740000E+02  0.3577928E-01  0.1945317E+00  0.4518688E+00  0.5748214E-01  0.3220142E+01  0.1178161E+02  0.2402942E+02  0.3388116E+02  0.2997250E+02  0.1698619E+02  0.5913541E+01  0.9981738E+00
 0.4760000E+02  0.3469473E-01  0.1887070E+00  0.4416559E+00  0.8889651E-01  0.3009024E+01  0.1105106E+02  0.2252189E+02  0.3194882E+02  0.2835311E+02  0.1607912E+02  0.5600665E+01  0.9485142E+00
 0.4780000E+02  0.3363639E-01  0.1830041E+00  0.4316395E+00  0.1193736E+00  0.2808311E+01  0.1035220E+02  0.2107605E+02  0.3008137E+02  0.2677728E+02  0.1519056E+02  0.5291725E+01  0.8989519E+00
 0.4800000E+02  0.3260477E-01  0.1774249E+00  0.4218055E+00  0.1479240E+00  0.2617848E+01  0.9684842E+01  0.1969208E+02  0.2828042E+02  0.2524734E+02  0.1432232E+02  0.4987547E+01  0.8496554E+00
 0.4820000E+02  0.3160027E-01  0.1719709E+00  0.4121417E+00  0.1743296E+00  0.2437453E+01  0.9048688E+01  0.1836991E+02  0.2654717E+02  0.2376525E+02  0.1347606E+02  0.4688894E+01  0.8007858E+00
 0.4840000E+02  0.3062315E-01  0.1666432E+00  0.4026374E+00  0.1985624E+00  0.2266912E+01  0.8443320E+01  0.1710915E+02  0.2488243E+02  0.2233264E+02  0.1265320E+02  0.4396467E+01  0.7524972E+00
 0.4860000E+02  0.2967356E-01  0.1614425E+00  0.3932835E+00  0.2206599E+00  0.2105993E+01  0.7868234E+01  0.1590921E+02  0.2328665E+02  0.2095079E+02  0.1185499E+02  0.4110896E+01  0.7049354E+00
 0.4880000E+02  0.2875155E-01  0.1563691E+00  0.3840725E+00  0.2406873E+00  0.1954439E+01  0.7322841E+01  0.1476926E+02  0.2175994E+02  0.1962068E+02  0.1108248E+02  0.3832752E+01  0.6582378E+00
 0.4900000E+02  0.2785708E-01  0.1514230E+00  0.3749979E+00  0.2587232E+00  0.1811977E+01  0.6806477E+01  0.1368826E+02  0.2030212E+02  0.1834298E+02  0.1033654E+02  0.3562535E+01  0.6125336E+00
 0.4920000E+02  0.2699000E-01  0.1466039E+00  0.3660548E+00  0.2748536E+00  0.1678318E+01  0.6318418E+01  0.1266504E+02  0.1891269E+02  0.1711809E+02  0.9617870E+01  0.3300683E+01  0.5679435E+00
 0.4940000E+02  0.2615011E-01  0.1419110E+00  0.3572389E+00  0.2891684E+00  0.1553160E+01  0.5857886E+01  0.1169823E+02  0.1759093E+02  0.1594614E+02  0.8926977E+01  0.3047571E+01  0.5245803E+00
 0.4960000E+02  0.2533714E-01  0.1373435E+00  0.3485473E+00  0.3017594E+00  0.1436193E+01  0.5424058E+01  0.1078636E+02  0.1633587E+02  0.1482700E+02  0.8264226E+01  0.2803509E+01  0.4825494E+00
 0.4980000E+02  0.2455075E-01  0.1329003E+00  0.3399777E+00  0.3127197E+00  0.1327098E+01  0.5016076E+01  0.9927835E+01  0.1514634E+02  0.1376035E+02  0.7629824E+01  0.2568754E+01  0.4419502E+00
 0.5000000E+02  0.2379054E-01  0.1285800E+00  0.3315286E+00  0.3221421E+00  0.1225550E+01  0.4633057E+01  0.9120981E+01  0.1402099E+02  0.1274564E+02  0.7023837E+01  0.2343502E+01  0.4028773E+00
 0.5020000E+02  0.2305609E-01  0.1243810E+00  0.3231993E+00  0.3301190E+00  0.1131222E+01  0.4274097E+01  0.8364046E+01  0.1295830E+02  0.1178215E+02  0.6446199E+01  0.2127899E+01  0.3654227E+00
 0.5040000E+02  0.2234693E-01  0.1203019E+00  0.3149897E+00  0.3367416E+00  0.1043783E+01  0.3938280E+01  0.7655226E+01  0.1195665E+02  0.1086898E+02  0.5896723E+01  0.1922043E+01  0.3296793E+00
 0.5060000E+02  0.2166255E-01  0.1163406E+00  0.3069000E+00  0.3420995E+00  0.9629045E+00  0.3624686E+01  0.6992676E+01  0.1101429E+02  0.1000512E+02  0.5375110E+01  0.1725989E+01  0.2957448E+00
 0.5080000E+02  0.2100242E-01  0.1124954E+00  0.2989310E+00  0.3462805E+00  0.8882574E+00  0.3332395E+01  0.6374533E+01  0.1012938E+02  0.9189389E+01  0.4880961E+01  0.1539753E+01  0.2637283E+00
 0.5100000E+02  0.2036598E-01  0.1087642E+00  0.2910837E+00  0.3493700E+00  0.8195163E+00  0.3060495E+01  0.5798922E+01  0.9300026E+01  0.8420531E+01  0.4413789E+01  0.1363322E+01  0.2337587E+00
 0.5120000E+02  0.1975268E-01  0.1051449E+00  0.2833595E+00  0.3514511E+00  0.7563589E+00  0.2808084E+01  0.5263975E+01  0.8524283E+01  0.7697185E+01  0.3973025E+01  0.1196662E+01  0.2059974E+00
 0.5140000E+02  0.1916191E-01  0.1016354E+00  0.2757601E+00  0.3526040E+00  0.6984673E+00  0.2574277E+01  0.4767843E+01  0.7800176E+01  0.7017923E+01  0.3558034E+01  0.1039731E+01  0.1806545E+00
 0.5160000E+02  0.1859310E-01  0.9823357E-01  0.2682870E+00  0.3529062E+00  0.6455293E+00  0.2358209E+01  0.4308702E+01  0.7125721E+01  0.6381256E+01  0.3168118E+01  0.8925003E+00  0.1580092E+00
 0.5180000E+02  0.1804564E-01  0.9493714E-01  0.2609421E+00  0.3524321E+00  0.5972379E+00  0.2159037E+01  0.3884773E+01  0.6498939E+01  0.5785657E+01  0.2802534E+01  0.7549865E+00  0.1384283E+00
 0.5200000E+02  0.1751892E-01  0.9174390E-01  0.2537272E+00  0.3512527E+00  0.5532931E+00  0.1975944E+01  0.3494326E+01  0.5917872E+01  0.5229569E+01  0.2460494E+01  0.6273134E+00  0.1223664E+00
 0.5220000E+02  0.1701235E-01  0.8865160E-01  0.2466443E+00  0.3494361E+00  0.5134013E+00  0.1808141E+01  0.3135692E+01  0.5380597E+01  0.4711427E+01  0.2141183E+01  0.5098304E+00  0.1103113E+00
 0.5240000E+02  0.1652531E-01  0.8565799E-01  0.2396949E+00  0.3470469E+00  0.4772766E+00  0.1654862E+01  0.2807273E+01  0.4885238E+01  0.4229665E+01  0.1843766E+01  0.4033697E+00  0.1026339E+00
 0.5260000E+02  0.1605721E-01  0.8276082E-01  0.2328809E+00  0.3441464E+00  0.4446409E+00  0.1515372E+01  0.2507550E+01  0.4429980E+01  0.3782735E+01  0.1567399E+01  0.3098390E+00  0.9936541E-01
 0.5280000E+02  0.1560744E-01  0.7995784E-01  0.2262039E+00  0.3407925E+00  0.4152248E+00  0.1388959E+01  0.2235095E+01  0.4013071E+01  0.3369123E+01  0.1311242E+01  0.2335993E+00  0.1000533E+00
 0.5300000E+02  0.1517542E-01  0.7724682E-01  0.2196651E+00  0.3370396E+00  0.3887680E+00  0.1274930E+01  0.1988578E+01  0.3632840E+01  0.2987363E+01  0.1074484E+01  0.1837612E+00  0.1038560E+00
 0.5320000E+02  0.1476055E-01  0.7462556E-01  0.2132661E+00  0.3329391E+00  0.3650205E+00  0.1172609E+01  0.1766772E+01  0.3287687E+01  0.2636054E+01  0.8563797E+00  0.1717925E+00  0.1098090E+00
 0.5340000E+02  0.1436226E-01  0.7209185E-01  0.2070077E+00  0.3285388E+00  0.3437434E+00  0.1081329E+01  0.1568559E+01  0.2976091E+01  0.2313889E+01  0.6563375E+00  0.1955409E+00  0.1170539E+00
 0.5360000E+02  0.1397998E-01  0.6964351E-01  0.2008909E+00  0.3238834E+00  0.3247099E+00  0.1000424E+01  0.1392926E+01  0.2696595E+01  0.2019678E+01  0.4741626E+00  0.2384405E+00  0.1249313E+00
 0.5380000E+02  0.1361314E-01  0.6727840E-01  0.1949164E+00  0.3190144E+00  0.3077062E+00  0.9292219E+00  0.1238951E+01  0.2447789E+01  0.1752392E+01  0.3109445E+00  0.2876129E+00  0.1329761E+00
 0.5400000E+02  0.1326118E-01  0.6499438E-01  0.1890847E+00  0.3139702E+00  0.2925324E+00  0.8670353E+00  0.1105775E+01  0.2228278E+01  0.1511213E+01  0.1737879E+00  0.3370377E+00  0.1408751E+00
 0.5420000E+02  0.1292357E-01  0.6278934E-01  0.1833960E+00  0.3087862E+00  0.2790035E+00  0.8131583E+00  0.9925388E+00  0.2036642E+01  0.1295610E+01  0.1079475E+00  0.3841759E+00  0.1484248E+00
 0.5440000E+02  0.1259976E-01  0.6066122E-01  0.1778502E+00  0.3034949E+00  0.2669493E+00  0.7668644E+00  0.8983064E+00  0.1871378E+01  0.1105433E+01  0.1716490E+00  0.4279629E+00  0.1554966E+00
 0.5460000E+02  0.1228924E-01  0.5860795E-01  0.1724473E+00  0.2981260E+00  0.2562151E+00  0.7274095E+00  0.8219546E+00  0.1730845E+01  0.9410281E+00  0.2719527E+00  0.4679806E+00  0.1620135E+00
 0.5480000E+02  0.1199148E-01  0.5662751E-01  0.1671867E+00  0.2927066E+00  0.2466614E+00  0.6940407E+00  0.7620729E+00  0.1613211E+01  0.8033205E+00  0.3703056E+00  0.5041157E+00  0.1679331E+00
 0.5500000E+02  0.1170598E-01  0.5471791E-01  0.1620679E+00  0.2872613E+00  0.2381635E+00  0.6660091E+00  0.7169051E+00  0.1516424E+01  0.6937372E+00  0.4608766E+00  0.5364086E+00  0.1732375E+00
 0.5520000E+02  0.1143224E-01  0.5287717E-01  0.1570900E+00  0.2818119E+00  0.2306104E+00  0.6425852E+00  0.6843749E+00  0.1438221E+01  0.6137086E+00  0.5426762E+00  0.5649809E+00  0.1779246E+00
 0.5540000E+02  0.1116979E-01  0.5110334E-01  0.1522520E+00  0.2763783E+00  0.2239046E+00  0.6230751E+00  0.6622054E+00  0.1376176E+01  0.5635337E+00  0.6157703E+00  0.5899976E+00  0.1820043E+00
 0.5560000E+02  0.1091815E-01  0.4939451E-01  0.1475527E+00  0.2709781E+00  0.2179600E+00  0.6068346E+00  0.6480960E+00  0.1327792E+01  0.5410064E+00  0.6805379E+00  0.6116464E+00  0.1854940E+00
 0.5580000E+02  0.1067686E-01  0.4774878E-01  0.1429906E+00  0.2656267E+00  0.2127016E+00  0.5932806E+00  0.6398994E+00  0.1290610E+01  0.5410400E+00  0.7374635E+00  0.6301261E+00  0.1884165E+00
 0.5600000E+02  0.1044546E-01  0.4616430E-01  0.1385642E+00  0.2603376E+00  0.2080633E+00  0.5818968E+00  0.6357480E+00  0.1262312E+01  0.5569615E+00  0.7870635E+00  0.6456391E+00  0.1907982E+00
 0.5620000E+02  0.1022352E-01  0.4463921E-01  0.1342717E+00  0.2551227E+00  0.2039875E+00  0.5722367E+00  0.6341132E+00  0.1240807E+01  0.5823863E+00  0.8298561E+00  0.6583871E+00  0.1926676E+00
 0.5640000E+02  0.1001061E-01  0.4317171E-01  0.1301113E+00  0.2499919E+00  0.2004231E+00  0.5639217E+00  0.6338064E+00  0.1224280E+01  0.6123217E+00  0.8663474E+00  0.6685679E+00  0.1940549E+00
 0.5660000E+02  0.9806319E-02  0.4176001E-01  0.1260810E+00  0.2449538E+00  0.1973248E+00  0.5566370E+00  0.6339445E+00  0.1211211E+01  0.6433246E+00  0.8970249E+00  0.6763735E+00  0.1949905E+00
 0.5680000E+02  0.9610237E-02  0.4040234E-01  0.1221786E+00  0.2400154E+00  0.1946522E+00  0.5501258E+00  0.6338996E+00  0.1200367E+01  0.6732044E+00  0.9223540E+00  0.6819893E+00  0.1955050E+00
 0.5700000E+02  0.9421974E-02  0.3909696E-01  0.1184019E+00  0.2351824E+00  0.1923686E+00  0.5441821E+00  0.6332470E+00  0.1190775E+01  0.7006521E+00  0.9427765E+00  0.6855926E+00  0.1956289E+00
 0.5720000E+02  0.9241151E-02  0.3784217E-01  0.1147485E+00  0.2304594E+00  0.1904404E+00  0.5386437E+00  0.6317179E+00  0.1181692E+01  0.7249427E+00  0.9587097E+00  0.6873528E+00  0.1953918E+00
 0.5740000E+02  0.9067402E-02  0.3663628E-01  0.1112161E+00  0.2258497E+00  0.1888369E+00  0.5333856E+00  0.6291604E+00  0.1172567E+01  0.7457266E+00  0.9705470E+00  0.6874307E+00  0.1948226E+00
 0.5760000E+02  0.8900373E-02  0.3547763E-01  0.1078020E+00  0.2213557E+00  0.1875291E+00  0.5283134E+00  0.6255079E+00  0.1163003E+01  0.7628932E+00  0.9786577E+00  0.6859784E+00  0.1939493E+00
 0.5780000E+02  0.8739722E-02  0.3436457E-01  0.1045038E+00  0.2169790E+00  0.1864901E+00  0.5233575E+00  0.6207554E+00  0.1152730E+01  0.7764816E+00  0.9833876E+00  0.6831396E+00  0.1927986E+00
 0.5800000E+02  0.8585121E-02  0.3329551E-01  0.1013189E+00  0.2127203E+00  0.1856945E+00  0.5184690E+00  0.6149406E+00  0.1141575E+01  0.7866237E+00  0.9850603E+00  0.6790495E+00  0.1913963E+00
 0.5820000E+02  0.8436256E-02  0.3226886E-01  0.9824449E-01  0.2085796E+00  0.1851181E+00  0.5136147E+00  0.6081303E+00  0.1129444E+01  0.7935069E+00  0.9839772E+00  0.6738348E+00  0.1897666E+00
 0.5840000E+02  0.8292824E-02  0.3128307E-01  0.9527796E-01  0.2045562E+00  0.1847382E+00  0.5087744E+00  0.6004102E+00  0.1116297E+01  0.7973498E+00  0.9804189E+00  0.6676143E+00  0.1879328E+00
 0.5860000E+02  0.8154538E-02  0.3033660E-01  0.9241657E-01  0.2006489E+00  0.1845332E+00  0.5039372E+00  0.5918775E+00  0.1102139E+01  0.7983862E+00  0.9746463E+00  0.6604989E+00  0.1859167E+00
 0.5880000E+02  0.8021122E-02  0.2942796E-01  0.8965757E-01  0.1968562E+00  0.1844827E+00  0.4990999E+00  0.5826351E+00  0.1087004E+01  0.7968546E+00  0.9669007E+00  0.6525917E+00  0.1837389E+00
 0.5900000E+02  0.7892315E-02  0.2855567E-01  0.8699820E-01  0.1931761E+00  0.1845676E+00  0.4942648E+00  0.5727875E+00  0.1070951E+01  0.7929910E+00  0.9574060E+00  0.6439888E+00  0.1814187E+00
 0.5920000E+02  0.7767868E-02  0.2771829E-01  0.8443572E-01  0.1896061E+00  0.1847698E+00  0.4894379E+00  0.5624382E+00  0.1054052E+01  0.7870247E+00  0.9463683E+00  0.6347792E+00  0.1789743E+00
 0.5940000E+02  0.7647547E-02  0.2691442E-01  0.8196735E-01  0.1861438E+00  0.1850725E+00  0.4846282E+00  0.5516878E+00  0.1036389E+01  0.7791753E+00  0.9339781E+00  0.6250454E+00  0.1764226E+00
 0.5960000E+02  0.7531130E-02  0.2614266E-01  0.7959038E-01  0.1827862E+00  0.1854601E+00  0.4798463E+00  0.5406321E+00  0.1018049E+01  0.7696507E+00  0.9204103E+00  0.6148632E+00  0.1737792E+00
 0.5980000E+02  0.7418408E-02  0.2540167E-01  0.7730205E-01  0.1795305E+00  0.1859181E+00  0.4751038E+00  0.5293615E+00  0.9991204E+00  0.7586464E+00  0.9058256E+00  0.6043029E+00  0.1710588E+00
 0.6000000E+02  0.7309185E-02  0.2469013E-01  0.7509968E-01  0.1763734E+00  0.1864332E+00  0.4704129E+00  0.5179606E+00  0.9796922E+00  0.7463450E+00  0.8903711E+00  0.5934288E+00  0.1682750E+00
 0.6020000E+02  0.7203279E-02  0.2400676E-01  0.7298057E-01  0.1733120E+00  0.1869932E+00  0.4657855E+00  0.5065074E+00  0.9598510E+00  0.7329158E+00  0.8741813E+00  0.5822999E+00  0.1654403E+00
 0.6040000E+02  0.7100519E-02  0.2335031E-01  0.7094208E-01  0.1703429E+00  0.1875871E+00  0.4612333E+00  0.4950738E+00  0.9396797E+00  0.7185156E+00  0.8573791E+00  0.5709701E+00  0.1625661E+00
 0.6060000E+02  0.7000747E-02  0.2271956E-01  0.6898158E-01  0.1674630E+00  0.1882049E+00  0.4567673E+00  0.4837248E+00  0.9192574E+00  0.7032885E+00  0.8400762E+00  0.5594889E+00  0.1596631E+00
 0.6080000E+02  0.6903818E-02  0.2211333E-01  0.6709650E-01  0.1646690E+00  0.1888376E+00  0.4523980E+00  0.4725195E+00  0.8986579E+00  0.6873668E+00  0.8223739E+00  0.5479008E+00  0.1567409E+00
 0.6100000E+02  0.6809598E-02  0.2153047E-01  0.6528429E-01  0.1619580E+00  0.1894773E+00  0.4481346E+00  0.4615107E+00  0.8779504E+00  0.6708713E+00  0.8043643E+00  0.5362467E+00  0.1538083E+00
 0.6120000E+02  0.6717963E-02  0.2096989E-01  0.6354245E-01  0.1593267E+00  0.1901168E+00  0.4439857E+00  0.4507451E+00  0.8571984E+00  0.6539120E+00  0.7861304E+00  0.5245633E+00  0.1508735E+00
 0.6140000E+02  0.6628802E-02  0.2043051E-01  0.6186852E-01  0.1567722E+00  0.1907499E+00  0.4399585E+00  0.4402638E+00  0.8364603E+00  0.6365888E+00  0.7677471E+00  0.5128837E+00  0.1479436E+00
 0.6160000E+02  0.6542014E-02  0.1991130E-01  0.6026008E-01  0.1542917E+00  0.1913713E+00  0.4360597E+00  0.4301026E+00  0.8157890E+00  0.6189921E+00  0.7492814E+00  0.5012377E+00  0.1450254E+00
 0.6180000E+02  0.6457509E-02  0.1941127E-01  0.5871477E-01  0.1518823E+00  0.1919763E+00  0.4322946E+00  0.4202917E+00  0.7952327E+00  0.6012033E+00  0.7307938E+00  0.4896520E+00  0.1421247E+00
 0.6200000E+02  0.6375205E-02  0.1892945E-01  0.5723027E-01  0.1495414E+00  0.1925609E+00  0.4286677E+00  0.4108569E+00  0.7748345E+00  0.5832958E+00  0.7123378E+00  0.4781504E+00  0.1392469E+00
 0.6220000E+02  0.6295031E-02  0.1846495E-01  0.5580432E-01  0.1472663E+00  0.1931217E+00  0.4251827E+00  0.4018189E+00  0.7546328E+00  0.5653351E+00  0.6939613E+00  0.4667539E+00  0.1363966E+00
 0.6240000E+02  0.6216925E-02  0.1801687E-01  0.5443468E-01  0.1450548E+00  0.1936561E+00  0.4218421E+00  0.3931943E+00  0.7346619E+00  0.5473798E+00  0.6757066E+00  0.4554811E+00  0.1335782E+00
 0.6260000E+02  0.6140833E-02  0.1758438E-01  0.5311919E-01  0.1429044E+00  0.1941617E+00  0.4186479E+00  0.3849955E+00  0.7149519E+00  0.5294820E+00  0.6576108E+00  0.4443485E+00  0.1307954E+00
 0.6280000E+02  0.6066709E-02  0.1716669E-01  0.5185573E-01  0.1408130E+00  0.1946367E+00  0.4156011E+00  0.3772310E+00  0.6955290E+00  0.5116877E+00  0.6397068E+00  0.4333702E+00  0.1280513E+00
 0.6300000E+02  0.5994514E-02  0.1676302E-01  0.5064222E-01  0.1387785E+00  0.1950800E+00  0.4127023E+00  0.3699057E+00  0.6764162E+00  0.4940375E+00  0.6220228E+00  0.4225586E+00  0.1253488E+00
 0.6320000E+02  0.5924216E-02  0.1637265E-01  0.4947666E-01  0.1367990E+00  0.1954903E+00  0.4099511E+00  0.3630212E+00  0.6576329E+00  0.4765671E+00  0.6045837E+00  0.4119242E+00  0.1226905E+00
 0.6340000E+02  0.5855791E-02  0.1599491E-01  0.4835705E-01  0.1348726E+00  0.1958673E+00  0.4073467E+00  0.3565760E+00  0.6391961E+00  0.4593074E+00  0.5874104E+00  0.4014760E+00  0.1200782E+00
 0.6360000E+02  0.5789219E-02  0.1562913E-01  0.4728149E-01  0.1329976E+00  0.1962104E+00  0.4048878E+00  0.3505658E+00  0.6211196E+00  0.4422853E+00  0.5705209E+00  0.3912215E+00  0.1175139E+00
 0.6380000E+02  0.5724485E-02  0.1527470E-01  0.4624811E-01  0.1311725E+00  0.1965198E+00  0.4025725E+00  0.3449838E+00  0.6034153E+00  0.4255240E+00  0.5539304E+00  0.3811667E+00  0.1149989E+00
 0.6400000E+02  0.5661580E-02  0.1493105E-01  0.4525508E-01  0.1293956E+00  0.1967955E+00  0.4003985E+00  0.3398208E+00  0.5860925E+00  0.4090429E+00  0.5376513E+00  0.3713166E+00  0.1125344E+00
 0.6420000E+02  0.5600499E-02  0.1459764E-01  0.4430064E-01  0.1276656E+00  0.1970379E+00  0.3983632E+00  0.3350658E+00  0.5691590E+00  0.3928588E+00  0.5216937E+00  0.3616750E+00  0.1101213E+00
 0.6440000E+02  0.5541239E-02  0.1427394E-01  0.4338305E-01  0.1259811E+00  0.1972477E+00  0.3964636E+00  0.3307059E+00  0.5526205E+00  0.3769855E+00  0.5060657E+00  0.3522448E+00  0.1077602E+00
 0.6460000E+02  0.5483801E-02  0.1395949E-01  0.4250065E-01  0.1243410E+00  0.1974255E+00  0.3946964E+00  0.3267267E+00  0.5364815E+00  0.3614342E+00  0.4907733E+00  0.3430278E+00  0.1054517E+00
 0.6480000E+02  0.5428189E-02  0.1365383E-01  0.4165181E-01  0.1227439E+00  0.1975721E+00  0.3930581E+00  0.3231128E+00  0.5207451E+00  0.3462140E+00  0.4758211E+00  0.3340252E+00  0.1031960E+00
 0.6500000E+02  0.5374407E-02  0.1335655E-01  0.4083495E-01  0.1211889E+00  0.1976886E+00  0.3915449E+00  0.3198476E+00  0.5054130E+00  0.3313320E+00  0.4612120E+00  0.3252373E+00  0.1009932E+00
 0.6520000E+02  0.5322460E-02  0.1306726E-01  0.4004854E-01  0.1196749E+00  0.1977759E+00  0.3901530E+00  0.3169139E+00  0.4904863E+00  0.3167936E+00  0.4469475E+00  0.3166639E+00  0.9884328E-01
 0.6540000E+02  0.5272357E-02  0.1278561E-01  0.3929109E-01  0.1182008E+00  0.1978352E+00  0.3888782E+00  0.3142941E+00  0.4759650E+00  0.3026024E+00  0.4330280E+00  0.3083041E+00  0.9674600E-01
 0.6560000E+02  0.5224102E-02  0.1251126E-01  0.3856116E-01  0.1167658E+00  0.1978678E+00  0.3877164E+00  0.3119700E+00  0.4618484E+00  0.2887609E+00  0.4194529E+00  0.3001567E+00  0.9470106E-01
 0.6580000E+02  0.5177702E-02  0.1224390E-01  0.3785736E-01  0.1153690E+00  0.1978748E+00  0.3866633E+00  0.3099237E+00  0.4481354E+00  0.2752703E+00  0.4062205E+00  0.2922197E+00  0.9270801E-01
 0.6600000E+02  0.5133161E-02  0.1198326E-01  0.3717834E-01  0.1140094E+00  0.1978575E+00  0.3857145E+00  0.3081371E+00  0.4348242E+00  0.2621307E+00  0.3933286E+00  0.2844910E+00  0.9076634E-01
 0.6620000E+02  0.5090483E-02  0.1172906E-01  0.3652280E-01  0.1126863E+00  0.1978172E+00  0.3848657E+00  0.3065925E+00  0.4219126E+00  0.2493414E+00  0.3807740E+00  0.2769681E+00  0.8887543E-01
 0.6640000E+02  0.5049669E-02  0.1148109E-01  0.3588948E-01  0.1113990E+00  0.1977554E+00  0.3841125E+00  0.3052724E+00  0.4093983E+00  0.2369009E+00  0.3685531E+00  0.2696480E+00  0.8703457E-01
 0.6660000E+02  0.5010716E-02  0.1123911E-01  0.3527716E-01  0.1101465E+00  0.1976733E+00  0.3834503E+00  0.3041600E+00  0.3972786E+00  0.2248071E+00  0.3566617E+00  0.2625278E+00  0.8524302E-01
 0.6680000E+02  0.4973621E-02  0.1100294E-01  0.3468468E-01  0.1089282E+00  0.1975722E+00  0.3828750E+00  0.3032387E+00  0.3855506E+00  0.2130574E+00  0.3450952E+00  0.2556040E+00  0.8349994E-01
 0.6700000E+02  0.4938376E-02  0.1077239E-01  0.3411090E-01  0.1077433E+00  0.1974537E+00  0.3823819E+00  0.3024929E+00  0.3742115E+00  0.2016488E+00  0.3338486E+00  0.2488732E+00  0.8180448E-01
 0.6720000E+02  0.4904969E-02  0.1054730E-01  0.3355474E-01  0.1065910E+00  0.1973191E+00  0.3819668E+00  0.3019075E+00  0.3632582E+00  0.1905780E+00  0.3229167E+00  0.2423316E+00  0.8015571E-01
 0.6740000E+02  0.4873386E-02  0.1032754E-01  0.3301516E-01  0.1054707E+00  0.1971696E+00  0.3816255E+00  0.3014682E+00  0.3526877E+00  0.1798417E+00  0.3122939E+00  0.2359755E+00  0.7855270E-01
 0.6760000E+02  0.4843608E-02  0.1011295E-01  0.3249116E-01  0.1043817E+00  0.1970068E+00  0.3813536E+00  0.3011612E+00  0.3424970E+00  0.1694361E+00  0.3019747E+00  0.2298009E+00  0.7699446E-01
 0.6780000E+02  0.4815610E-02  0.9903445E-02  0.3198177E-01  0.1033231E+00  0.1968319E+00  0.3811469E+00  0.3009739E+00  0.3326831E+00  0.1593579E+00  0.2919530E+00  0.2238039E+00  0.7548000E-01
 0.6800000E+02  0.4789366E-02  0.9698901E-02  0.3148609E-01  0.1022943E+00  0.1966463E+00  0.3810014E+00  0.3008940E+00  0.3232429E+00  0.1496036E+00  0.2822231E+00  0.2179804E+00  0.7400829E-01
 0.6820000E+02  0.4764845E-02  0.9499232E-02  0.3100323E-01  0.1012944E+00  0.1964514E+00  0.3809131E+00  0.3009103E+00  0.3141737E+00  0.1401701E+00  0.2727790E+00  0.2123263E+00  0.7257831E-01
 0.6840000E+02  0.4742009E-02  0.9304355E-02  0.3053236E-01  0.1003229E+00  0.1962484E+00  0.3808780E+00  0.3010121E+00  0.3054723E+00  0.1310547E+00  0.2636145E+00  0.2068375E+00  0.7118900E-01
 0.6860000E+02  0.4720820E-02  0.9114198E-02  0.3007269E-01  0.9937892E-01  0.1960388E+00  0.3808923E+00  0.3011894E+00  0.2971360E+00  0.1222552E+00  0.2547238E+00  0.2015098E+00  0.6983933E-01
 0.6880000E+02  0.4701233E-02  0.8928697E-02  0.2962346E-01  0.9846167E-01  0.1958238E+00  0.3809521E+00  0.3014330E+00  0.2891619E+00  0.1137701E+00  0.2461009E+00  0.1963390E+00  0.6852823E-01
 0.6900000E+02  0.4683201E-02  0.8747794E-02  0.2918394E-01  0.9757042E-01  0.1956047E+00  0.3810539E+00  0.3017344E+00  0.2815470E+00  0.1055989E+00  0.2377396E+00  0.1913211E+00  0.6725466E-01
 0.6920000E+02  0.4666672E-02  0.8571440E-02  0.2875347E-01  0.9670437E-01  0.1953828E+00  0.3811942E+00  0.3020854E+00  0.2742882E+00  0.9774223E-01  0.2296342E+00  0.1864519E+00  0.6601755E-01
 0.6940000E+02  0.4651593E-02  0.8399590E-02  0.2833141E-01  0.9586272E-01  0.1951594E+00  0.3813693E+00  0.3024789E+00  0.2673826E+00  0.9020233E-01  0.2217789E+00  0.1817272E+00  0.6481587E-01
 0.6960000E+02  0.4637905E-02  0.8232202E-02  0.2791716E-01  0.9504466E-01  0.1949358E+00  0.3815761E+00  0.3029078E+00  0.2608267E+00  0.8298349E-01  0.2141679E+00  0.1771431E+00  0.6364858E-01
 0.6980000E+02  0.4625551E-02  0.8069242E-02  0.2751015E-01  0.9424938E-01  0.1947132E+00  0.3818113E+00  0.3033658E+00  0.2546172E+00  0.7609266E-01  0.2067954E+00  0.1726955E+00  0.6251463E-01
 0.7000000E+02  0.4614467E-02  0.7910674E-02  0.2710986E-01  0.9347603E-01  0.1944929E+00  0.3820716E+00  0.3038472E+00  0.2487503E+00  0.6954022E-01  0.1996561E+00  0.1683804E+00  0.6141302E-01
 0.7020000E+02  0.4604590E-02  0.7756466E-02  0.2671581E-01  0.9272377E-01  0.1942762E+00  0.3823541E+00  0.3043465E+00  0.2432219E+00  0.6334110E-01  0.1927444E+00  0.1641938E+00  0.6034272E-01
 0.7040000E+02  0.4595858E-02  0.7606587E-02  0.2632753E-01  0.9199175E-01  0.1940642E+00  0.3826558E+00  0.3048588E+00  0.2380275E+00  0.5751613E-01  0.1860550E+00  0.1601319E+00  0.5930274E-01
 0.7060000E+02  0.4588204E-02  0.7461006E-02  0.2594463E-01  0.9127911E-01  0.1938583E+00  0.3829740E+00  0.3053794E+00  0.2331624E+00  0.5209378E-01  0.1795828E+00  0.1561908E+00  0.5829210E-01
