 0.4740000E+02  0.1723561E+01  0.1645199E+01  0.1575846E+01  0.1515209E+01  0.1463014E+01  0.1419008E+01  0.1382949E+01  0.1354603E+01  0.1333739E+01  0.1320129E+01  0.1313540E+01  0.1313735E+01
 0.4760000E+02  0.1727925E+01  0.1648752E+01  0.1578598E+01  0.1517166E+01  0.1464183E+01  0.1419396E+01  0.1382563E+01  0.1353451E+01  0.1331831E+01  0.1317476E+01  0.1310156E+01  0.1309634E+01
 0.4780000E+02  0.1732270E+01  0.1652290E+01  0.1581338E+01  0.1519115E+01  0.1465348E+01  0.1419783E+01  0.1382178E+01  0.1352302E+01  0.1329928E+01  0.1314829E+01  0.1306778E+01  0.1305540E+01
 0.4800000E+02  0.1736597E+01  0.1655814E+01  0.1584068E+01  0.1521057E+01  0.1466509E+01  0.1420168E+01  0.1381794E+01  0.1351157E+01  0.1328029E+01  0.1312188E+01  0.1303406E+01  0.1301453E+01
 0.4820000E+02  0.1740904E+01  0.1659323E+01  0.1586786E+01  0.1522992E+01  0.1467666E+01  0.1420552E+01  0.1381412E+01  0.1350015E+01  0.1326136E+01  0.1309553E+01  0.1300041E+01  0.1297372E+01
 0.4840000E+02  0.1745193E+01  0.1662817E+01  0.1589493E+01  0.1524919E+01  0.1468818E+01  0.1420935E+01  0.1381031E+01  0.1348876E+01  0.1324247E+01  0.1306924E+01  0.1296683E+01  0.1293299E+01
 0.4860000E+02  0.1749462E+01  0.1666295E+01  0.1592189E+01  0.1526838E+01  0.1469965E+01  0.1421316E+01  0.1380651E+01  0.1347741E+01  0.1322364E+01  0.1304302E+01  0.1293333E+01  0.1289233E+01
 0.4880000E+02  0.1753711E+01  0.1669758E+01  0.1594872E+01  0.1528749E+01  0.1471109E+01  0.1421696E+01  0.1380272E+01  0.1346609E+01  0.1320486E+01  0.1301686E+01  0.1289990E+01  0.1285175E+01
 0.4900000E+02  0.1757941E+01  0.1673205E+01  0.1597545E+01  0.1530652E+01  0.1472247E+01  0.1422075E+01  0.1379895E+01  0.1345481E+01  0.1318614E+01  0.1299077E+01  0.1286654E+01  0.1281125E+01
 0.4920000E+02  0.1762151E+01  0.1676636E+01  0.1600205E+01  0.1532547E+01  0.1473381E+01  0.1422452E+01  0.1379519E+01  0.1344357E+01  0.1316747E+01  0.1296476E+01  0.1283327E+01  0.1277083E+01
 0.4940000E+02  0.1766340E+01  0.1680051E+01  0.1602853E+01  0.1534433E+01  0.1474511E+01  0.1422827E+01  0.1379144E+01  0.1343236E+01  0.1314886E+01  0.1293881E+01  0.1280008E+01  0.1273050E+01
 0.4960000E+02  0.1770510E+01  0.1683450E+01  0.1605489E+01  0.1536312E+01  0.1475635E+01  0.1423201E+01  0.1378771E+01  0.1342120E+01  0.1313031E+01  0.1291294E+01  0.1276697E+01  0.1269027E+01
 0.4980000E+02  0.1774658E+01  0.1686833E+01  0.1608113E+01  0.1538181E+01  0.1476755E+01  0.1423574E+01  0.1378399E+01  0.1341007E+01  0.1311183E+01  0.1288715E+01  0.1273395E+01  0.1265012E+01
 0.5000000E+02  0.1778786E+01  0.1690199E+01  0.1610724E+01  0.1540043E+01  0.1477869E+01  0.1423945E+01  0.1378029E+01  0.1339899E+01  0.1309340E+01  0.1286143E+01  0.1270102E+01  0.1261007E+01
 0.5020000E+02  0.1782893E+01  0.1693548E+01  0.1613322E+01  0.1541895E+01  0.1478979E+01  0.1424314E+01  0.1377660E+01  0.1338794E+01  0.1307503E+01  0.1283580E+01  0.1266819E+01  0.1257012E+01
 0.5040000E+02  0.1786979E+01  0.1696881E+01  0.1615908E+01  0.1543739E+01  0.1480084E+01  0.1424682E+01  0.1377293E+01  0.1337694E+01  0.1305673E+01  0.1281025E+01  0.1263545E+01  0.1253028E+01
 0.5060000E+02  0.1791044E+01  0.1700196E+01  0.1618481E+01  0.1545574E+01  0.1481184E+01  0.1425048E+01  0.1376927E+01  0.1336598E+01  0.1303850E+01  0.1278478E+01  0.1260280E+01  0.1249053E+01
 0.5080000E+02  0.1795087E+01  0.1703494E+01  0.1621041E+01  0.1547400E+01  0.1482278E+01  0.1425413E+01  0.1376563E+01  0.1335507E+01  0.1302033E+01  0.1275940E+01  0.1257026E+01  0.1245090E+01
 0.5100000E+02  0.1799109E+01  0.1706775E+01  0.1623588E+01  0.1549216E+01  0.1483367E+01  0.1425775E+01  0.1376200E+01  0.1334420E+01  0.1300224E+01  0.1273410E+01  0.1253782E+01  0.1241138E+01
 0.5120000E+02  0.1803109E+01  0.1710039E+01  0.1626121E+01  0.1551024E+01  0.1484451E+01  0.1426137E+01  0.1375839E+01  0.1333337E+01  0.1298421E+01  0.1270890E+01  0.1250548E+01  0.1237197E+01
 0.5140000E+02  0.1807087E+01  0.1713284E+01  0.1628641E+01  0.1552822E+01  0.1485530E+01  0.1426496E+01  0.1375480E+01  0.1332259E+01  0.1296625E+01  0.1268379E+01  0.1247325E+01  0.1233269E+01
 0.5160000E+02  0.1811042E+01  0.1716512E+01  0.1631148E+01  0.1554611E+01  0.1486603E+01  0.1426854E+01  0.1375122E+01  0.1331186E+01  0.1294837E+01  0.1265877E+01  0.1244113E+01  0.1229352E+01
 0.5180000E+02  0.1814975E+01  0.1719722E+01  0.1633640E+01  0.1556390E+01  0.1487670E+01  0.1427210E+01  0.1374766E+01  0.1330117E+01  0.1293056E+01  0.1263385E+01  0.1240912E+01  0.1225447E+01
 0.5200000E+02  0.1818886E+01  0.1722913E+01  0.1636119E+01  0.1558160E+01  0.1488732E+01  0.1427564E+01  0.1374412E+01  0.1329053E+01  0.1291282E+01  0.1260902E+01  0.1237723E+01  0.1221556E+01
 0.5220000E+02  0.1822774E+01  0.1726087E+01  0.1638584E+01  0.1559920E+01  0.1489788E+01  0.1427916E+01  0.1374059E+01  0.1327994E+01  0.1289516E+01  0.1258430E+01  0.1234546E+01  0.1217677E+01
 0.5240000E+02  0.1826640E+01  0.1729241E+01  0.1641035E+01  0.1561670E+01  0.1490839E+01  0.1428267E+01  0.1373708E+01  0.1326940E+01  0.1287758E+01  0.1255967E+01  0.1231380E+01  0.1213812E+01
 0.5260000E+02  0.1830482E+01  0.1732378E+01  0.1643471E+01  0.1563410E+01  0.1491884E+01  0.1428615E+01  0.1373359E+01  0.1325892E+01  0.1286008E+01  0.1253515E+01  0.1228227E+01  0.1209960E+01
 0.5280000E+02  0.1834301E+01  0.1735495E+01  0.1645894E+01  0.1565141E+01  0.1492923E+01  0.1428962E+01  0.1373012E+01  0.1324848E+01  0.1284266E+01  0.1251073E+01  0.1225086E+01  0.1206123E+01
 0.5300000E+02  0.1838097E+01  0.1738594E+01  0.1648301E+01  0.1566861E+01  0.1493956E+01  0.1429307E+01  0.1372666E+01  0.1323809E+01  0.1282532E+01  0.1248643E+01  0.1221958E+01  0.1202299E+01
 0.5320000E+02  0.1841869E+01  0.1741673E+01  0.1650695E+01  0.1568571E+01  0.1494983E+01  0.1429650E+01  0.1372322E+01  0.1322776E+01  0.1280806E+01  0.1246223E+01  0.1218843E+01  0.1198490E+01
 0.5340000E+02  0.1845617E+01  0.1744734E+01  0.1653073E+01  0.1570270E+01  0.1496004E+01  0.1429991E+01  0.1371981E+01  0.1321748E+01  0.1279089E+01  0.1243814E+01  0.1215741E+01  0.1194696E+01
 0.5360000E+02  0.1849342E+01  0.1747775E+01  0.1655437E+01  0.1571959E+01  0.1497019E+01  0.1430330E+01  0.1371641E+01  0.1320726E+01  0.1277380E+01  0.1241416E+01  0.1212653E+01  0.1190918E+01
 0.5380000E+02  0.1853043E+01  0.1750796E+01  0.1657785E+01  0.1573638E+01  0.1498028E+01  0.1430667E+01  0.1371303E+01  0.1319709E+01  0.1275680E+01  0.1239030E+01  0.1209579E+01  0.1187154E+01
 0.5400000E+02  0.1856719E+01  0.1753798E+01  0.1660119E+01  0.1575306E+01  0.1499030E+01  0.1431002E+01  0.1370967E+01  0.1318697E+01  0.1273989E+01  0.1236655E+01  0.1206518E+01  0.1183407E+01
 0.5420000E+02  0.1860371E+01  0.1756780E+01  0.1662437E+01  0.1576963E+01  0.1500027E+01  0.1431335E+01  0.1370632E+01  0.1317691E+01  0.1272307E+01  0.1234293E+01  0.1203472E+01  0.1179676E+01
 0.5440000E+02  0.1863999E+01  0.1759742E+01  0.1664740E+01  0.1578610E+01  0.1501017E+01  0.1431666E+01  0.1370300E+01  0.1316691E+01  0.1270634E+01  0.1231942E+01  0.1200440E+01  0.1175961E+01
 0.5460000E+02  0.1867602E+01  0.1762684E+01  0.1667028E+01  0.1580246E+01  0.1502000E+01  0.1431995E+01  0.1369970E+01  0.1315697E+01  0.1268970E+01  0.1229603E+01  0.1197423E+01  0.1172263E+01
 0.5480000E+02  0.1871181E+01  0.1765606E+01  0.1669300E+01  0.1581871E+01  0.1502978E+01  0.1432322E+01  0.1369642E+01  0.1314708E+01  0.1267315E+01  0.1227277E+01  0.1194421E+01  0.1168582E+01
 0.5500000E+02  0.1874734E+01  0.1768508E+01  0.1671556E+01  0.1583484E+01  0.1503948E+01  0.1432646E+01  0.1369316E+01  0.1313726E+01  0.1265670E+01  0.1224964E+01  0.1191434E+01  0.1164918E+01
 0.5520000E+02  0.1878263E+01  0.1771389E+01  0.1673797E+01  0.1585087E+01  0.1504912E+01  0.1432969E+01  0.1368992E+01  0.1312749E+01  0.1264035E+01  0.1222663E+01  0.1188462E+01  0.1161272E+01
 0.5540000E+02  0.1881766E+01  0.1774250E+01  0.1676021E+01  0.1586678E+01  0.1505870E+01  0.1433289E+01  0.1368670E+01  0.1311779E+01  0.1262409E+01  0.1220375E+01  0.1185507E+01  0.1157644E+01
 0.5560000E+02  0.1885244E+01  0.1777090E+01  0.1678230E+01  0.1588259E+01  0.1506821E+01  0.1433608E+01  0.1368351E+01  0.1310815E+01  0.1260793E+01  0.1218100E+01  0.1182567E+01  0.1154034E+01
 0.5580000E+02  0.1888697E+01  0.1779909E+01  0.1680423E+01  0.1589827E+01  0.1507765E+01  0.1433924E+01  0.1368033E+01  0.1309857E+01  0.1259187E+01  0.1215839E+01  0.1179643E+01  0.1150443E+01
 0.5600000E+02  0.1892124E+01  0.1782707E+01  0.1682599E+01  0.1591384E+01  0.1508702E+01  0.1434237E+01  0.1367718E+01  0.1308905E+01  0.1257591E+01  0.1213591E+01  0.1176736E+01  0.1146871E+01
 0.5620000E+02  0.1895525E+01  0.1785484E+01  0.1684759E+01  0.1592930E+01  0.1509633E+01  0.1434549E+01  0.1367404E+01  0.1307959E+01  0.1256005E+01  0.1211356E+01  0.1173846E+01  0.1143318E+01
 0.5640000E+02  0.1898900E+01  0.1788240E+01  0.1686902E+01  0.1594464E+01  0.1510556E+01  0.1434858E+01  0.1367093E+01  0.1307020E+01  0.1254430E+01  0.1209136E+01  0.1170972E+01  0.1139784E+01
 0.5660000E+02  0.1902249E+01  0.1790975E+01  0.1689029E+01  0.1595986E+01  0.1511473E+01  0.1435165E+01  0.1366784E+01  0.1306088E+01  0.1252865E+01  0.1206930E+01  0.1168116E+01  0.1136271E+01
 0.5680000E+02  0.1905573E+01  0.1793688E+01  0.1691140E+01  0.1597497E+01  0.1512382E+01  0.1435470E+01  0.1366478E+01  0.1305162E+01  0.1251310E+01  0.1204737E+01  0.1165277E+01  0.1132777E+01
 0.5700000E+02  0.1908869E+01  0.1796379E+01  0.1693233E+01  0.1598995E+01  0.1513285E+01  0.1435772E+01  0.1366173E+01  0.1304242E+01  0.1249766E+01  0.1202559E+01  0.1162456E+01  0.1129304E+01
 0.5720000E+02  0.1912140E+01  0.1799049E+01  0.1695310E+01  0.1600482E+01  0.1514180E+01  0.1436073E+01  0.1365871E+01  0.1303330E+01  0.1248233E+01  0.1200396E+01  0.1159652E+01  0.1125852E+01
 0.5740000E+02  0.1915384E+01  0.1801697E+01  0.1697370E+01  0.1601956E+01  0.1515068E+01  0.1436370E+01  0.1365572E+01  0.1302424E+01  0.1246711E+01  0.1198248E+01  0.1156867E+01  0.1122421E+01
 0.5760000E+02  0.1918601E+01  0.1804323E+01  0.1699412E+01  0.1603419E+01  0.1515949E+01  0.1436666E+01  0.1365274E+01  0.1301525E+01  0.1245200E+01  0.1196114E+01  0.1154100E+01  0.1119011E+01
 0.5780000E+02  0.1921791E+01  0.1806927E+01  0.1701438E+01  0.1604869E+01  0.1516823E+01  0.1436959E+01  0.1364979E+01  0.1300633E+01  0.1243701E+01  0.1193995E+01  0.1151352E+01  0.1115623E+01
 0.5800000E+02  0.1924955E+01  0.1809509E+01  0.1703446E+01  0.1606306E+01  0.1517690E+01  0.1437249E+01  0.1364687E+01  0.1299747E+01  0.1242212E+01  0.1191892E+01  0.1148622E+01  0.1112256E+01
 0.5820000E+02  0.1928091E+01  0.1812069E+01  0.1705437E+01  0.1607732E+01  0.1518549E+01  0.1437537E+01  0.1364396E+01  0.1298869E+01  0.1240735E+01  0.1189804E+01  0.1145912E+01  0.1108912E+01
 0.5840000E+02  0.1931200E+01  0.1814606E+01  0.1707410E+01  0.1609145E+01  0.1519400E+01  0.1437823E+01  0.1364109E+01  0.1297998E+01  0.1239269E+01  0.1187732E+01  0.1143221E+01  0.1105591E+01
 0.5860000E+02  0.1934282E+01  0.1817120E+01  0.1709366E+01  0.1610545E+01  0.1520244E+01  0.1438106E+01  0.1363823E+01  0.1297134E+01  0.1237815E+01  0.1185675E+01  0.1140549E+01  0.1102292E+01
 0.5880000E+02  0.1937337E+01  0.1819612E+01  0.1711304E+01  0.1611933E+01  0.1521081E+01  0.1438387E+01  0.1363540E+01  0.1296277E+01  0.1236373E+01  0.1183635E+01  0.1137898E+01  0.1099017E+01
 0.5900000E+02  0.1940364E+01  0.1822082E+01  0.1713225E+01  0.1613308E+01  0.1521910E+01  0.1438665E+01  0.1363260E+01  0.1295428E+01  0.1234942E+01  0.1181610E+01  0.1135266E+01  0.1095765E+01
 0.5920000E+02  0.1943363E+01  0.1824528E+01  0.1715127E+01  0.1614670E+01  0.1522731E+01  0.1438940E+01  0.1362982E+01  0.1294586E+01  0.1233524E+01  0.1179602E+01  0.1132654E+01  0.1092536E+01
 0.5940000E+02  0.1946335E+01  0.1826952E+01  0.1717012E+01  0.1616020E+01  0.1523545E+01  0.1439214E+01  0.1362706E+01  0.1293751E+01  0.1232117E+01  0.1177610E+01  0.1130063E+01  0.1089332E+01
 0.5960000E+02  0.1949278E+01  0.1829353E+01  0.1718879E+01  0.1617357E+01  0.1524351E+01  0.1439484E+01  0.1362433E+01  0.1292924E+01  0.1230723E+01  0.1175635E+01  0.1127493E+01  0.1086152E+01
 0.5980000E+02  0.1952194E+01  0.1831730E+01  0.1720727E+01  0.1618680E+01  0.1525149E+01  0.1439752E+01  0.1362163E+01  0.1292104E+01  0.1229341E+01  0.1173677E+01  0.1124943E+01  0.1082997E+01
 0.6000000E+02  0.1955082E+01  0.1834084E+01  0.1722557E+01  0.1619991E+01  0.1525939E+01  0.1440018E+01  0.1361895E+01  0.1291292E+01  0.1227972E+01  0.1171735E+01  0.1122415E+01  0.1079866E+01
 0.6020000E+02  0.1957941E+01  0.1836415E+01  0.1724369E+01  0.1621288E+01  0.1526722E+01  0.1440280E+01  0.1361630E+01  0.1290488E+01  0.1226615E+01  0.1169811E+01  0.1119908E+01  0.1076761E+01
 0.6040000E+02  0.1960772E+01  0.1838722E+01  0.1726163E+01  0.1622573E+01  0.1527497E+01  0.1440540E+01  0.1361367E+01  0.1289691E+01  0.1225270E+01  0.1167904E+01  0.1117422E+01  0.1073682E+01
 0.6060000E+02  0.1963575E+01  0.1841006E+01  0.1727938E+01  0.1623844E+01  0.1528263E+01  0.1440798E+01  0.1361107E+01  0.1288902E+01  0.1223939E+01  0.1166014E+01  0.1114958E+01  0.1070628E+01
 0.6080000E+02  0.1966349E+01  0.1843267E+01  0.1729695E+01  0.1625102E+01  0.1529022E+01  0.1441053E+01  0.1360850E+01  0.1288121E+01  0.1222620E+01  0.1164142E+01  0.1112517E+01  0.1067600E+01
 0.6100000E+02  0.1969095E+01  0.1845503E+01  0.1731433E+01  0.1626346E+01  0.1529772E+01  0.1441305E+01  0.1360595E+01  0.1287347E+01  0.1221314E+01  0.1162288E+01  0.1110097E+01  0.1064598E+01
 0.6120000E+02  0.1971812E+01  0.1847716E+01  0.1733152E+01  0.1627577E+01  0.1530515E+01  0.1441554E+01  0.1360343E+01  0.1286582E+01  0.1220021E+01  0.1160452E+01  0.1107700E+01  0.1061623E+01
 0.6140000E+02  0.1974500E+01  0.1849905E+01  0.1734852E+01  0.1628794E+01  0.1531249E+01  0.1441801E+01  0.1360094E+01  0.1285825E+01  0.1218741E+01  0.1158633E+01  0.1105326E+01  0.1058675E+01
 0.6160000E+02  0.1977159E+01  0.1852069E+01  0.1736534E+01  0.1629998E+01  0.1531976E+01  0.1442045E+01  0.1359847E+01  0.1285075E+01  0.1217475E+01  0.1156833E+01  0.1102975E+01  0.1055754E+01
 0.6180000E+02  0.1979789E+01  0.1854210E+01  0.1738197E+01  0.1631188E+01  0.1532694E+01  0.1442287E+01  0.1359603E+01  0.1284334E+01  0.1216222E+01  0.1155051E+01  0.1100646E+01  0.1052861E+01
 0.6200000E+02  0.1982390E+01  0.1856326E+01  0.1739840E+01  0.1632365E+01  0.1533403E+01  0.1442525E+01  0.1359362E+01  0.1283601E+01  0.1214982E+01  0.1153288E+01  0.1098341E+01  0.1049995E+01
 0.6220000E+02  0.1984961E+01  0.1858419E+01  0.1741465E+01  0.1633527E+01  0.1534105E+01  0.1442761E+01  0.1359124E+01  0.1282877E+01  0.1213756E+01  0.1151544E+01  0.1096060E+01  0.1047157E+01
 0.6240000E+02  0.1987504E+01  0.1860486E+01  0.1743070E+01  0.1634676E+01  0.1534798E+01  0.1442994E+01  0.1358888E+01  0.1282160E+01  0.1212544E+01  0.1149818E+01  0.1093802E+01  0.1044348E+01
 0.6260000E+02  0.1990017E+01  0.1862530E+01  0.1744656E+01  0.1635811E+01  0.1535482E+01  0.1443224E+01  0.1358655E+01  0.1281452E+01  0.1211345E+01  0.1148111E+01  0.1091568E+01  0.1041567E+01
 0.6280000E+02  0.1992500E+01  0.1864549E+01  0.1746223E+01  0.1636932E+01  0.1536159E+01  0.1443452E+01  0.1358425E+01  0.1280752E+01  0.1210160E+01  0.1146423E+01  0.1089358E+01  0.1038815E+01
 0.6300000E+02  0.1994954E+01  0.1866543E+01  0.1747770E+01  0.1638039E+01  0.1536827E+01  0.1443676E+01  0.1358198E+01  0.1280061E+01  0.1208989E+01  0.1144755E+01  0.1087172E+01  0.1036091E+01
 0.6320000E+02  0.1997378E+01  0.1868512E+01  0.1749298E+01  0.1639132E+01  0.1537486E+01  0.1443898E+01  0.1357973E+01  0.1279378E+01  0.1207832E+01  0.1143106E+01  0.1085012E+01  0.1033398E+01
 0.6340000E+02  0.1999773E+01  0.1870457E+01  0.1750806E+01  0.1640211E+01  0.1538137E+01  0.1444117E+01  0.1357752E+01  0.1278704E+01  0.1206690E+01  0.1141477E+01  0.1082875E+01  0.1030733E+01
 0.6360000E+02  0.2002137E+01  0.1872377E+01  0.1752295E+01  0.1641276E+01  0.1538779E+01  0.1444333E+01  0.1357533E+01  0.1278038E+01  0.1205561E+01  0.1139867E+01  0.1080764E+01  0.1028099E+01
 0.6380000E+02  0.2004472E+01  0.1874272E+01  0.1753764E+01  0.1642326E+01  0.1539412E+01  0.1444546E+01  0.1357318E+01  0.1277381E+01  0.1204447E+01  0.1138277E+01  0.1078678E+01  0.1025495E+01
 0.6400000E+02  0.2006776E+01  0.1876142E+01  0.1755213E+01  0.1643363E+01  0.1540037E+01  0.1444756E+01  0.1357105E+01  0.1276733E+01  0.1203347E+01  0.1136707E+01  0.1076617E+01  0.1022921E+01
 0.6420000E+02  0.2009051E+01  0.1877986E+01  0.1756642E+01  0.1644384E+01  0.1540654E+01  0.1444963E+01  0.1356895E+01  0.1276093E+01  0.1202262E+01  0.1135157E+01  0.1074581E+01  0.1020378E+01
 0.6440000E+02  0.2011295E+01  0.1879806E+01  0.1758052E+01  0.1645392E+01  0.1541261E+01  0.1445168E+01  0.1356688E+01  0.1275462E+01  0.1201191E+01  0.1133627E+01  0.1072572E+01  0.1017865E+01
 0.6460000E+02  0.2013509E+01  0.1881600E+01  0.1759441E+01  0.1646385E+01  0.1541860E+01  0.1445369E+01  0.1356484E+01  0.1274840E+01  0.1200135E+01  0.1132118E+01  0.1070588E+01  0.1015384E+01
 0.6480000E+02  0.2015693E+01  0.1883369E+01  0.1760811E+01  0.1647363E+01  0.1542450E+01  0.1445568E+01  0.1356283E+01  0.1274227E+01  0.1199094E+01  0.1130629E+01  0.1068630E+01  0.1012934E+01
 0.6500000E+02  0.2017846E+01  0.1885113E+01  0.1762160E+01  0.1648327E+01  0.1543031E+01  0.1445763E+01  0.1356085E+01  0.1273623E+01  0.1198067E+01  0.1129161E+01  0.1066698E+01  0.1010515E+01
 0.6520000E+02  0.2019969E+01  0.1886831E+01  0.1763489E+01  0.1649276E+01  0.1543604E+01  0.1445956E+01  0.1355889E+01  0.1273028E+01  0.1197055E+01  0.1127714E+01  0.1064793E+01  0.1008129E+01
 0.6540000E+02  0.2022061E+01  0.1888524E+01  0.1764798E+01  0.1650211E+01  0.1544167E+01  0.1446145E+01  0.1355697E+01  0.1272442E+01  0.1196059E+01  0.1126287E+01  0.1062915E+01  0.1005774E+01
 0.6560000E+02  0.2024122E+01  0.1890191E+01  0.1766087E+01  0.1651131E+01  0.1544722E+01  0.1446332E+01  0.1355508E+01  0.1271864E+01  0.1195077E+01  0.1124882E+01  0.1061063E+01  0.1003452E+01
 0.6580000E+02  0.2026153E+01  0.1891832E+01  0.1767355E+01  0.1652036E+01  0.1545267E+01  0.1446515E+01  0.1355322E+01  0.1271296E+01  0.1194111E+01  0.1123497E+01  0.1059238E+01  0.1001162E+01
 0.6600000E+02  0.2028153E+01  0.1893448E+01  0.1768603E+01  0.1652927E+01  0.1545804E+01  0.1446696E+01  0.1355139E+01  0.1270738E+01  0.1193160E+01  0.1122134E+01  0.1057440E+01  0.9989053E+00
 0.6620000E+02  0.2030122E+01  0.1895038E+01  0.1769831E+01  0.1653802E+01  0.1546331E+01  0.1446873E+01  0.1354959E+01  0.1270188E+01  0.1192224E+01  0.1120792E+01  0.1055670E+01  0.9966813E+00
 0.6640000E+02  0.2032061E+01  0.1896602E+01  0.1771038E+01  0.1654663E+01  0.1546850E+01  0.1447048E+01  0.1354782E+01  0.1269647E+01  0.1191304E+01  0.1119472E+01  0.1053927E+01  0.9944905E+00
 0.6660000E+02  0.2033968E+01  0.1898140E+01  0.1772225E+01  0.1655509E+01  0.1547359E+01  0.1447219E+01  0.1354608E+01  0.1269116E+01  0.1190399E+01  0.1118174E+01  0.1052211E+01  0.9923332E+00
 0.6680000E+02  0.2035844E+01  0.1899652E+01  0.1773390E+01  0.1656340E+01  0.1547860E+01  0.1447388E+01  0.1354438E+01  0.1268594E+01  0.1189510E+01  0.1116897E+01  0.1050524E+01  0.9902094E+00
 0.6700000E+02  0.2037689E+01  0.1901138E+01  0.1774536E+01  0.1657156E+01  0.1548351E+01  0.1447553E+01  0.1354270E+01  0.1268082E+01  0.1188636E+01  0.1115642E+01  0.1048864E+01  0.9881196E+00
 0.6720000E+02  0.2039503E+01  0.1902598E+01  0.1775660E+01  0.1657956E+01  0.1548833E+01  0.1447715E+01  0.1354106E+01  0.1267579E+01  0.1187778E+01  0.1114408E+01  0.1047233E+01  0.9860638E+00
 0.6740000E+02  0.2041285E+01  0.1904031E+01  0.1776764E+01  0.1658742E+01  0.1549306E+01  0.1447874E+01  0.1353944E+01  0.1267085E+01  0.1186936E+01  0.1113197E+01  0.1045629E+01  0.9840422E+00
 0.6760000E+02  0.2043036E+01  0.1905439E+01  0.1777847E+01  0.1659513E+01  0.1549769E+01  0.1448030E+01  0.1353786E+01  0.1266601E+01  0.1186109E+01  0.1112009E+01  0.1044054E+01  0.9820552E+00
 0.6780000E+02  0.2044756E+01  0.1906820E+01  0.1778909E+01  0.1660268E+01  0.1550224E+01  0.1448183E+01  0.1353631E+01  0.1266126E+01  0.1185299E+01  0.1110842E+01  0.1042508E+01  0.9801028E+00
 0.6800000E+02  0.2046445E+01  0.1908175E+01  0.1779950E+01  0.1661008E+01  0.1550669E+01  0.1448333E+01  0.1353479E+01  0.1265661E+01  0.1184505E+01  0.1109698E+01  0.1040990E+01  0.9781853E+00
 0.6820000E+02  0.2048102E+01  0.1909503E+01  0.1780970E+01  0.1661733E+01  0.1551105E+01  0.1448479E+01  0.1353330E+01  0.1265206E+01  0.1183726E+01  0.1108576E+01  0.1039502E+01  0.9763029E+00
 0.6840000E+02  0.2049727E+01  0.1910805E+01  0.1781970E+01  0.1662443E+01  0.1551531E+01  0.1448623E+01  0.1353184E+01  0.1264760E+01  0.1182964E+01  0.1107477E+01  0.1038042E+01  0.9744558E+00
 0.6860000E+02  0.2051321E+01  0.1912081E+01  0.1782948E+01  0.1663137E+01  0.1551948E+01  0.1448763E+01  0.1353042E+01  0.1264324E+01  0.1182217E+01  0.1106400E+01  0.1036611E+01  0.9726441E+00
 0.6880000E+02  0.2052883E+01  0.1913330E+01  0.1783905E+01  0.1663816E+01  0.1552356E+01  0.1448900E+01  0.1352903E+01  0.1263897E+01  0.1181488E+01  0.1105347E+01  0.1035210E+01  0.9708680E+00
 0.6900000E+02  0.2054413E+01  0.1914552E+01  0.1784841E+01  0.1664480E+01  0.1552754E+01  0.1449034E+01  0.1352767E+01  0.1263480E+01  0.1180774E+01  0.1104316E+01  0.1033838E+01  0.9691278E+00
 0.6920000E+02  0.2055912E+01  0.1915748E+01  0.1785755E+01  0.1665128E+01  0.1553143E+01  0.1449165E+01  0.1352634E+01  0.1263073E+01  0.1180077E+01  0.1103308E+01  0.1032496E+01  0.9674236E+00
 0.6940000E+02  0.2057378E+01  0.1916917E+01  0.1786649E+01  0.1665760E+01  0.1553523E+01  0.1449292E+01  0.1352505E+01  0.1262676E+01  0.1179396E+01  0.1102323E+01  0.1031183E+01  0.9657556E+00
 0.6960000E+02  0.2058813E+01  0.1918059E+01  0.1787521E+01  0.1666377E+01  0.1553893E+01  0.1449416E+01  0.1352378E+01  0.1262288E+01  0.1178731E+01  0.1101362E+01  0.1029900E+01  0.9641239E+00
 0.6980000E+02  0.2060216E+01  0.1919175E+01  0.1788372E+01  0.1666979E+01  0.1554254E+01  0.1449538E+01  0.1352255E+01  0.1261911E+01  0.1178083E+01  0.1100423E+01  0.1028647E+01  0.9625288E+00
 0.7000000E+02  0.2061587E+01  0.1920264E+01  0.1789202E+01  0.1667565E+01  0.1554605E+01  0.1449656E+01  0.1352135E+01  0.1261543E+01  0.1177452E+01  0.1099508E+01  0.1027424E+01  0.9609704E+00
 0.7020000E+02  0.2062926E+01  0.1921326E+01  0.1790010E+01  0.1668136E+01  0.1554946E+01  0.1449770E+01  0.1352019E+01  0.1261185E+01  0.1176837E+01  0.1098617E+01  0.1026231E+01  0.9594488E+00
 0.7040000E+02  0.2064233E+01  0.1922361E+01  0.1790797E+01  0.1668691E+01  0.1555279E+01  0.1449882E+01  0.1351906E+01  0.1260837E+01  0.1176239E+01  0.1097748E+01  0.1025068E+01  0.9579642E+00
 0.7060000E+02  0.2065508E+01  0.1923369E+01  0.1791562E+01  0.1669230E+01  0.1555601E+01  0.1449990E+01  0.1351796E+01  0.1260499E+01  0.1175658E+01  0.1096904E+01  0.1023936E+01  0.9565168E+00
 0.7080000E+02  0.2066750E+01  0.1924350E+01  0.1792306E+01  0.1669754E+01  0.1555914E+01  0.1450095E+01  0.1351689E+01  0.1260171E+01  0.1175093E+01  0.1096083E+01  0.1022835E+01  0.9551067E+00
