 0.4720000E+02  0.1013980E+00  0.7834656E+00  0.2439650E+01  0.3454307E+01  0.2558412E+01  0.1853794E+01  0.1007270E+01  0.3374392E+00  0.3450744E+00  0.5837377E-01  0.6007426E-01  0.2524183E-01
 0.4740000E+02  0.1054428E+00  0.8145465E+00  0.2533406E+01  0.3592357E+01  0.2670576E+01  0.1918870E+01  0.1037684E+01  0.3476101E+00  0.3498934E+00  0.6001771E-01  0.6060110E-01  0.2555568E-01
 0.4760000E+02  0.1096248E+00  0.8467414E+00  0.2630592E+01  0.3735795E+01  0.2787263E+01  0.1986487E+01  0.1069092E+01  0.3581680E+00  0.3547933E+00  0.6169068E-01  0.6112837E-01  0.2587090E-01
 0.4780000E+02  0.1139475E+00  0.8800837E+00  0.2731321E+01  0.3884816E+01  0.2908652E+01  0.2056739E+01  0.1101525E+01  0.3691201E+00  0.3597758E+00  0.6339260E-01  0.6165602E-01  0.2618747E-01
 0.4800000E+02  0.1184141E+00  0.9146075E+00  0.2835710E+01  0.4039619E+01  0.3034926E+01  0.2129727E+01  0.1135018E+01  0.3804738E+00  0.3648427E+00  0.6512344E-01  0.6218405E-01  0.2650535E-01
 0.4820000E+02  0.1230279E+00  0.9503472E+00  0.2943877E+01  0.4200413E+01  0.3166278E+01  0.2205552E+01  0.1169604E+01  0.3922368E+00  0.3699958E+00  0.6688320E-01  0.6271243E-01  0.2682450E-01
 0.4840000E+02  0.1277923E+00  0.9873383E+00  0.3055945E+01  0.4367410E+01  0.3302907E+01  0.2284322E+01  0.1205322E+01  0.4044171E+00  0.3752371E+00  0.6867187E-01  0.6324114E-01  0.2714491E-01
 0.4860000E+02  0.1327105E+00  0.1025617E+01  0.3172038E+01  0.4540831E+01  0.3445021E+01  0.2366148E+01  0.1242207E+01  0.4170231E+00  0.3805684E+00  0.7048949E-01  0.6377016E-01  0.2746653E-01
 0.4880000E+02  0.1377859E+00  0.1065219E+01  0.3292285E+01  0.4720902E+01  0.3592834E+01  0.2451144E+01  0.1280298E+01  0.4300637E+00  0.3859919E+00  0.7233609E-01  0.6429947E-01  0.2778933E-01
 0.4900000E+02  0.1430217E+00  0.1106182E+01  0.3416819E+01  0.4907859E+01  0.3746568E+01  0.2539430E+01  0.1319638E+01  0.4435479E+00  0.3915095E+00  0.7421174E-01  0.6482907E-01  0.2811328E-01
 0.4920000E+02  0.1484212E+00  0.1148545E+01  0.3545774E+01  0.5101943E+01  0.3906455E+01  0.2631129E+01  0.1360266E+01  0.4574854E+00  0.3971234E+00  0.7611651E-01  0.6535893E-01  0.2843835E-01
 0.4940000E+02  0.1539877E+00  0.1192345E+01  0.3679290E+01  0.5303403E+01  0.4072734E+01  0.2726372E+01  0.1402227E+01  0.4718861E+00  0.4028359E+00  0.7805050E-01  0.6588906E-01  0.2876449E-01
 0.4960000E+02  0.1597243E+00  0.1237623E+01  0.3817508E+01  0.5512494E+01  0.4245655E+01  0.2825291E+01  0.1445565E+01  0.4867603E+00  0.4086491E+00  0.8001381E-01  0.6641944E-01  0.2909169E-01
 0.4980000E+02  0.1656343E+00  0.1284417E+01  0.3960574E+01  0.5729483E+01  0.4425474E+01  0.2928026E+01  0.1490327E+01  0.5021189E+00  0.4145654E+00  0.8200657E-01  0.6695007E-01  0.2941990E-01
 0.5000000E+02  0.1717207E+00  0.1332768E+01  0.4108639E+01  0.5954641E+01  0.4612460E+01  0.3034719E+01  0.1536561E+01  0.5179732E+00  0.4205873E+00  0.8402891E-01  0.6748095E-01  0.2974909E-01
 0.5020000E+02  0.1779866E+00  0.1382718E+01  0.4261855E+01  0.6188250E+01  0.4806890E+01  0.3145522E+01  0.1584317E+01  0.5343349E+00  0.4267171E+00  0.8608098E-01  0.6801208E-01  0.3007923E-01
 0.5040000E+02  0.1844350E+00  0.1434309E+01  0.4420381E+01  0.6430599E+01  0.5009051E+01  0.3260589E+01  0.1633647E+01  0.5512161E+00  0.4329575E+00  0.8816295E-01  0.6854347E-01  0.3041027E-01
 0.5060000E+02  0.1910689E+00  0.1487581E+01  0.4584376E+01  0.6681986E+01  0.5219243E+01  0.3380081E+01  0.1684603E+01  0.5686297E+00  0.4393111E+00  0.9027499E-01  0.6907512E-01  0.3074219E-01
 0.5080000E+02  0.1978912E+00  0.1542580E+01  0.4754006E+01  0.6942717E+01  0.5437775E+01  0.3504165E+01  0.1737243E+01  0.5865888E+00  0.4457807E+00  0.9241729E-01  0.6960705E-01  0.3107496E-01
 0.5100000E+02  0.2049046E+00  0.1599347E+01  0.4929440E+01  0.7213110E+01  0.5664968E+01  0.3633016E+01  0.1791622E+01  0.6051071E+00  0.4523689E+00  0.9459005E-01  0.7013926E-01  0.3140853E-01
 0.5120000E+02  0.2121117E+00  0.1657927E+01  0.5110851E+01  0.7493490E+01  0.5901155E+01  0.3766812E+01  0.1847800E+01  0.6241989E+00  0.4590787E+00  0.9679349E-01  0.7067179E-01  0.3174287E-01
 0.5140000E+02  0.2195152E+00  0.1718364E+01  0.5298417E+01  0.7784193E+01  0.6146680E+01  0.3905743E+01  0.1905839E+01  0.6438790E+00  0.4659131E+00  0.9902784E-01  0.7120465E-01  0.3207794E-01
 0.5160000E+02  0.2271175E+00  0.1780704E+01  0.5492320E+01  0.8085563E+01  0.6401903E+01  0.4050000E+01  0.1965801E+01  0.6641627E+00  0.4728752E+00  0.1012933E+00  0.7173787E-01  0.3241372E-01
 0.5180000E+02  0.2349209E+00  0.1844992E+01  0.5692745E+01  0.8397956E+01  0.6667193E+01  0.4199787E+01  0.2027753E+01  0.6850659E+00  0.4799681E+00  0.1035902E+00  0.7227148E-01  0.3275017E-01
 0.5200000E+02  0.2429276E+00  0.1911274E+01  0.5899883E+01  0.8721738E+01  0.6942936E+01  0.4355311E+01  0.2091761E+01  0.7066052E+00  0.4871951E+00  0.1059187E+00  0.7280552E-01  0.3308725E-01
 0.5220000E+02  0.2511395E+00  0.1979596E+01  0.6113928E+01  0.9057285E+01  0.7229530E+01  0.4516791E+01  0.2157897E+01  0.7287977E+00  0.4945596E+00  0.1082792E+00  0.7334003E-01  0.3342492E-01
 0.5240000E+02  0.2595586E+00  0.2050005E+01  0.6335081E+01  0.9404984E+01  0.7527390E+01  0.4684451E+01  0.2226231E+01  0.7516611E+00  0.5020650E+00  0.1106719E+00  0.7387505E-01  0.3376316E-01
 0.5260000E+02  0.2681863E+00  0.2122548E+01  0.6563545E+01  0.9765234E+01  0.7836944E+01  0.4858524E+01  0.2296840E+01  0.7752138E+00  0.5097151E+00  0.1130971E+00  0.7441063E-01  0.3410193E-01
 0.5280000E+02  0.2770242E+00  0.2197272E+01  0.6799528E+01  0.1013845E+02  0.8158634E+01  0.5039253E+01  0.2369799E+01  0.7994749E+00  0.5175134E+00  0.1155551E+00  0.7494684E-01  0.3444120E-01
 0.5300000E+02  0.2860734E+00  0.2274224E+01  0.7043245E+01  0.1052504E+02  0.8492925E+01  0.5226889E+01  0.2445189E+01  0.8244641E+00  0.5254640E+00  0.1180463E+00  0.7548374E-01  0.3478093E-01
 0.5320000E+02  0.2953349E+00  0.2353453E+01  0.7294912E+01  0.1092544E+02  0.8840291E+01  0.5421693E+01  0.2523092E+01  0.8502018E+00  0.5335707E+00  0.1205710E+00  0.7602139E-01  0.3512109E-01
 0.5340000E+02  0.3048093E+00  0.2435005E+01  0.7554752E+01  0.1134011E+02  0.9201228E+01  0.5623936E+01  0.2603592E+01  0.8767091E+00  0.5418378E+00  0.1231296E+00  0.7655987E-01  0.3546164E-01
 0.5360000E+02  0.3144970E+00  0.2518928E+01  0.7822993E+01  0.1176950E+02  0.9576246E+01  0.5833898E+01  0.2686777E+01  0.9040080E+00  0.5502694E+00  0.1257223E+00  0.7709926E-01  0.3580256E-01
 0.5380000E+02  0.3243983E+00  0.2605270E+01  0.8099866E+01  0.1221407E+02  0.9965879E+01  0.6051868E+01  0.2772736E+01  0.9321210E+00  0.5588701E+00  0.1283498E+00  0.7763966E-01  0.3614382E-01
 0.5400000E+02  0.3345127E+00  0.2694077E+01  0.8385608E+01  0.1267430E+02  0.1037068E+02  0.6278150E+01  0.2861563E+01  0.9610716E+00  0.5676444E+00  0.1310122E+00  0.7818117E-01  0.3648538E-01
 0.5420000E+02  0.3448398E+00  0.2785396E+01  0.8680460E+01  0.1315071E+02  0.1079120E+02  0.6513054E+01  0.2953352E+01  0.9908841E+00  0.5765971E+00  0.1337101E+00  0.7872388E-01  0.3682721E-01
 0.5440000E+02  0.3553785E+00  0.2879275E+01  0.8984668E+01  0.1364378E+02  0.1122806E+02  0.6756904E+01  0.3048202E+01  0.1021583E+01  0.5857330E+00  0.1364438E+00  0.7926792E-01  0.3716928E-01
 0.5460000E+02  0.3661275E+00  0.2975758E+01  0.9298482E+01  0.1415404E+02  0.1168184E+02  0.7010036E+01  0.3146213E+01  0.1053195E+01  0.5950575E+00  0.1392139E+00  0.7981341E-01  0.3751157E-01
 0.5480000E+02  0.3770850E+00  0.3074890E+01  0.9622154E+01  0.1468203E+02  0.1215319E+02  0.7272794E+01  0.3247490E+01  0.1085747E+01  0.6045757E+00  0.1420208E+00  0.8036048E-01  0.3785405E-01
 0.5500000E+02  0.3882490E+00  0.3176716E+01  0.9955945E+01  0.1522828E+02  0.1264275E+02  0.7545540E+01  0.3352139E+01  0.1119265E+01  0.6142931E+00  0.1448651E+00  0.8090928E-01  0.3819669E-01
 0.5520000E+02  0.3996165E+00  0.3281279E+01  0.1030012E+02  0.1579336E+02  0.1315121E+02  0.7828643E+01  0.3460269E+01  0.1153779E+01  0.6242156E+00  0.1477472E+00  0.8145997E-01  0.3853946E-01
 0.5540000E+02  0.4111845E+00  0.3388619E+01  0.1065493E+02  0.1637785E+02  0.1367925E+02  0.8122488E+01  0.3571993E+01  0.1189319E+01  0.6343491E+00  0.1506676E+00  0.8201270E-01  0.3888235E-01
 0.5560000E+02  0.4229493E+00  0.3498778E+01  0.1102067E+02  0.1698231E+02  0.1422761E+02  0.8427471E+01  0.3687424E+01  0.1225914E+01  0.6446997E+00  0.1536271E+00  0.8256766E-01  0.3922532E-01
 0.5580000E+02  0.4349067E+00  0.3611794E+01  0.1139759E+02  0.1760736E+02  0.1479703E+02  0.8744002E+01  0.3806681E+01  0.1263596E+01  0.6552739E+00  0.1566261E+00  0.8312503E-01  0.3956835E-01
 0.5600000E+02  0.4470519E+00  0.3727703E+01  0.1178597E+02  0.1825359E+02  0.1538828E+02  0.9072504E+01  0.3929883E+01  0.1302397E+01  0.6660784E+00  0.1596652E+00  0.8368502E-01  0.3991143E-01
 0.5620000E+02  0.4593797E+00  0.3846541E+01  0.1218610E+02  0.1892162E+02  0.1600214E+02  0.9413412E+01  0.4057153E+01  0.1342352E+01  0.6771202E+00  0.1627452E+00  0.8424785E-01  0.4025453E-01
 0.5640000E+02  0.4718839E+00  0.3968337E+01  0.1259825E+02  0.1961210E+02  0.1663945E+02  0.9767176E+01  0.4188615E+01  0.1383494E+01  0.6884064E+00  0.1658668E+00  0.8481374E-01  0.4059764E-01
 0.5660000E+02  0.4845582E+00  0.4093122E+01  0.1302269E+02  0.2032565E+02  0.1730103E+02  0.1013426E+02  0.4324397E+01  0.1425859E+01  0.6999447E+00  0.1690305E+00  0.8538294E-01  0.4094074E-01
 0.5680000E+02  0.4973956E+00  0.4220922E+01  0.1345972E+02  0.2106292E+02  0.1798777E+02  0.1051514E+02  0.4464628E+01  0.1469484E+01  0.7117429E+00  0.1722373E+00  0.8595571E-01  0.4128381E-01
 0.5700000E+02  0.5103880E+00  0.4351759E+01  0.1390962E+02  0.2182459E+02  0.1870055E+02  0.1091030E+02  0.4609438E+01  0.1514407E+01  0.7238090E+00  0.1754878E+00  0.8653233E-01  0.4162684E-01
 0.5720000E+02  0.5235272E+00  0.4485654E+01  0.1437266E+02  0.2261130E+02  0.1944029E+02  0.1132025E+02  0.4758961E+01  0.1560667E+01  0.7361518E+00  0.1787830E+00  0.8711309E-01  0.4196982E-01
 0.5740000E+02  0.5368042E+00  0.4622621E+01  0.1484913E+02  0.2342374E+02  0.2020793E+02  0.1174550E+02  0.4913330E+01  0.1608303E+01  0.7487798E+00  0.1821237E+00  0.8769829E-01  0.4231274E-01
 0.5760000E+02  0.5502092E+00  0.4762672E+01  0.1533930E+02  0.2426260E+02  0.2100444E+02  0.1218658E+02  0.5072679E+01  0.1657358E+01  0.7617024E+00  0.1855107E+00  0.8828828E-01  0.4265559E-01
 0.5780000E+02  0.5637318E+00  0.4905807E+01  0.1584345E+02  0.2512854E+02  0.2183082E+02  0.1264403E+02  0.5237146E+01  0.1707872E+01  0.7749291E+00  0.1889452E+00  0.8888338E-01  0.4299836E-01
 0.5800000E+02  0.5773613E+00  0.5052033E+01  0.1636184E+02  0.2602225E+02  0.2268806E+02  0.1311839E+02  0.5406865E+01  0.1759892E+01  0.7884700E+00  0.1924280E+00  0.8948398E-01  0.4334105E-01
 0.5820000E+02  0.5910861E+00  0.5201345E+01  0.1689475E+02  0.2694443E+02  0.2357722E+02  0.1361023E+02  0.5581972E+01  0.1813460E+01  0.8023352E+00  0.1959602E+00  0.9009045E-01  0.4368367E-01
 0.5840000E+02  0.6048943E+00  0.5353730E+01  0.1744243E+02  0.2789576E+02  0.2449933E+02  0.1412011E+02  0.5762602E+01  0.1868624E+01  0.8165357E+00  0.1995430E+00  0.9070320E-01  0.4402620E-01
 0.5860000E+02  0.6187730E+00  0.5509170E+01  0.1800512E+02  0.2887691E+02  0.2545548E+02  0.1464861E+02  0.5948889E+01  0.1925431E+01  0.8310825E+00  0.2031775E+00  0.9132266E-01  0.4436865E-01
 0.5880000E+02  0.6327089E+00  0.5667643E+01  0.1858308E+02  0.2988857E+02  0.2644675E+02  0.1519631E+02  0.6140965E+01  0.1983929E+01  0.8459872E+00  0.2068650E+00  0.9194928E-01  0.4471102E-01
 0.5900000E+02  0.6466882E+00  0.5829117E+01  0.1917652E+02  0.3093139E+02  0.2747425E+02  0.1576380E+02  0.6338959E+01  0.2044168E+01  0.8612621E+00  0.2106066E+00  0.9258352E-01  0.4505332E-01
 0.5920000E+02  0.6606971E+00  0.5993554E+01  0.1978568E+02  0.3200604E+02  0.2853910E+02  0.1635166E+02  0.6542998E+01  0.2106200E+01  0.8769196E+00  0.2144039E+00  0.9322589E-01  0.4539556E-01
 0.5940000E+02  0.6747215E+00  0.6160906E+01  0.2041073E+02  0.3311314E+02  0.2964242E+02  0.1696049E+02  0.6753204E+01  0.2170077E+01  0.8929728E+00  0.2182582E+00  0.9387688E-01  0.4573776E-01
 0.5960000E+02  0.6887462E+00  0.6331119E+01  0.2105189E+02  0.3425334E+02  0.3078536E+02  0.1759087E+02  0.6969694E+01  0.2235854E+01  0.9094350E+00  0.2221709E+00  0.9453705E-01  0.4607991E-01
 0.5980000E+02  0.7027564E+00  0.6504126E+01  0.2170930E+02  0.3542723E+02  0.3196904E+02  0.1824339E+02  0.7192580E+01  0.2303584E+01  0.9263203E+00  0.2261437E+00  0.9520696E-01  0.4642204E-01
 0.6000000E+02  0.7167371E+00  0.6679861E+01  0.2238312E+02  0.3663536E+02  0.3319460E+02  0.1891861E+02  0.7421968E+01  0.2373324E+01  0.9436432E+00  0.2301781E+00  0.9588719E-01  0.4676417E-01
 0.6020000E+02  0.7306727E+00  0.6858233E+01  0.2307347E+02  0.3787829E+02  0.3446317E+02  0.1961711E+02  0.7657954E+01  0.2445132E+01  0.9614186E+00  0.2342759E+00  0.9657834E-01  0.4710631E-01
 0.6040000E+02  0.7445489E+00  0.7039158E+01  0.2378046E+02  0.3915652E+02  0.3577586E+02  0.2033942E+02  0.7900628E+01  0.2519068E+01  0.9796621E+00  0.2384389E+00  0.9728106E-01  0.4744849E-01
 0.6060000E+02  0.7583506E+00  0.7222523E+01  0.2450414E+02  0.4047053E+02  0.3713377E+02  0.2108608E+02  0.8150070E+01  0.2595190E+01  0.9983896E+00  0.2426689E+00  0.9799598E-01  0.4779072E-01
 0.6080000E+02  0.7720637E+00  0.7408229E+01  0.2524458E+02  0.4182074E+02  0.3853797E+02  0.2185758E+02  0.8406347E+01  0.2673561E+01  0.1017618E+01  0.2469678E+00  0.9872379E-01  0.4813304E-01
 0.6100000E+02  0.7856742E+00  0.7596146E+01  0.2600177E+02  0.4320751E+02  0.3998951E+02  0.2265440E+02  0.8669517E+01  0.2754244E+01  0.1037363E+01  0.2513377E+00  0.9946517E-01  0.4847547E-01
 0.6120000E+02  0.7991690E+00  0.7786146E+01  0.2677571E+02  0.4463117E+02  0.4148940E+02  0.2347697E+02  0.8939624E+01  0.2837301E+01  0.1057644E+01  0.2557807E+00  0.1002209E+00  0.4881804E-01
 0.6140000E+02  0.8125364E+00  0.7978091E+01  0.2756631E+02  0.4609197E+02  0.4303859E+02  0.2432570E+02  0.9216697E+01  0.2922800E+01  0.1078477E+01  0.2602990E+00  0.1009916E+00  0.4916077E-01
 0.6160000E+02  0.8257657E+00  0.8171831E+01  0.2837352E+02  0.4759012E+02  0.4463800E+02  0.2520094E+02  0.9500754E+01  0.3010805E+01  0.1099882E+01  0.2648949E+00  0.1017781E+00  0.4950371E-01
 0.6180000E+02  0.8388473E+00  0.8367201E+01  0.2919715E+02  0.4912571E+02  0.4628845E+02  0.2610299E+02  0.9791793E+01  0.3101385E+01  0.1121878E+01  0.2695707E+00  0.1025811E+00  0.4984688E-01
 0.6200000E+02  0.8517735E+00  0.8564040E+01  0.3003703E+02  0.5069877E+02  0.4799069E+02  0.2703208E+02  0.1008980E+02  0.3194608E+01  0.1144484E+01  0.2743290E+00  0.1034014E+00  0.5019032E-01
 0.6220000E+02  0.8645379E+00  0.8762172E+01  0.3089294E+02  0.5230927E+02  0.4974541E+02  0.2798839E+02  0.1039475E+02  0.3290544E+01  0.1167720E+01  0.2791721E+00  0.1042399E+00  0.5053405E-01
 0.6240000E+02  0.8771367E+00  0.8961414E+01  0.3176461E+02  0.5395707E+02  0.5155321E+02  0.2897204E+02  0.1070657E+02  0.3389264E+01  0.1191606E+01  0.2841028E+00  0.1050972E+00  0.5087811E-01
 0.6260000E+02  0.8895695E+00  0.9161584E+01  0.3265169E+02  0.5564191E+02  0.5341451E+02  0.2998304E+02  0.1102522E+02  0.3490842E+01  0.1216163E+01  0.2891238E+00  0.1059743E+00  0.5122253E-01
 0.6280000E+02  0.9018387E+00  0.9362500E+01  0.3355386E+02  0.5736354E+02  0.5532971E+02  0.3102137E+02  0.1135060E+02  0.3595349E+01  0.1241413E+01  0.2942378E+00  0.1068719E+00  0.5156735E-01
 0.6300000E+02  0.9139486E+00  0.9563964E+01  0.3447068E+02  0.5912147E+02  0.5729901E+02  0.3208685E+02  0.1168260E+02  0.3702862E+01  0.1267377E+01  0.2994478E+00  0.1077907E+00  0.5191260E-01
 0.6320000E+02  0.9259090E+00  0.9765788E+01  0.3540167E+02  0.6091519E+02  0.5932254E+02  0.3317927E+02  0.1202112E+02  0.3813454E+01  0.1294078E+01  0.3047567E+00  0.1087316E+00  0.5225829E-01
 0.6340000E+02  0.9377324E+00  0.9967796E+01  0.3634635E+02  0.6274406E+02  0.6140019E+02  0.3429830E+02  0.1236602E+02  0.3927204E+01  0.1321536E+01  0.3101676E+00  0.1096953E+00  0.5260447E-01
 0.6360000E+02  0.9494350E+00  0.1016980E+02  0.3730413E+02  0.6460730E+02  0.6353174E+02  0.3544349E+02  0.1271715E+02  0.4044189E+01  0.1349777E+01  0.3156834E+00  0.1106826E+00  0.5295115E-01
 0.6380000E+02  0.9610405E+00  0.1037163E+02  0.3827443E+02  0.6650407E+02  0.6571684E+02  0.3661432E+02  0.1307434E+02  0.4164489E+01  0.1378821E+01  0.3213074E+00  0.1116942E+00  0.5329835E-01
 0.6400000E+02  0.9725750E+00  0.1057315E+02  0.3925662E+02  0.6843338E+02  0.6795487E+02  0.3781016E+02  0.1343742E+02  0.4288186E+01  0.1408694E+01  0.3270428E+00  0.1127307E+00  0.5364609E-01
 0.6420000E+02  0.9840712E+00  0.1077418E+02  0.4025000E+02  0.7039417E+02  0.7024510E+02  0.3903028E+02  0.1380622E+02  0.4415360E+01  0.1439419E+01  0.3328929E+00  0.1137928E+00  0.5399437E-01
 0.6440000E+02  0.9955668E+00  0.1097460E+02  0.4125389E+02  0.7238527E+02  0.7258661E+02  0.4027383E+02  0.1418054E+02  0.4546097E+01  0.1471019E+01  0.3388611E+00  0.1148811E+00  0.5434321E-01
 0.6460000E+02  0.1007105E+01  0.1117432E+02  0.4226756E+02  0.7440538E+02  0.7497823E+02  0.4153989E+02  0.1456019E+02  0.4680482E+01  0.1503519E+01  0.3449507E+00  0.1159962E+00  0.5469260E-01
 0.6480000E+02  0.1018735E+01  0.1137327E+02  0.4329023E+02  0.7645312E+02  0.7741870E+02  0.4282744E+02  0.1494498E+02  0.4818604E+01  0.1536945E+01  0.3511651E+00  0.1171383E+00  0.5504253E-01
 0.6500000E+02  0.1030514E+01  0.1157140E+02  0.4432118E+02  0.7852708E+02  0.7990653E+02  0.4413542E+02  0.1533473E+02  0.4960553E+01  0.1571322E+01  0.3575079E+00  0.1183081E+00  0.5539299E-01
 0.6520000E+02  0.1042502E+01  0.1176870E+02  0.4535965E+02  0.8062572E+02  0.8244002E+02  0.4546264E+02  0.1572926E+02  0.5106424E+01  0.1606674E+01  0.3639827E+00  0.1195057E+00  0.5574394E-01
 0.6540000E+02  0.1054769E+01  0.1196521E+02  0.4640494E+02  0.8274757E+02  0.8501743E+02  0.4680794E+02  0.1612840E+02  0.5256312E+01  0.1643029E+01  0.3705930E+00  0.1207315E+00  0.5609536E-01
 0.6560000E+02  0.1067384E+01  0.1216100E+02  0.4745627E+02  0.8489089E+02  0.8763666E+02  0.4817005E+02  0.1653199E+02  0.5410318E+01  0.1680413E+01  0.3773425E+00  0.1219855E+00  0.5644721E-01
 0.6580000E+02  0.1080427E+01  0.1235616E+02  0.4851304E+02  0.8705420E+02  0.9029569E+02  0.4954771E+02  0.1693990E+02  0.5568547E+01  0.1718855E+01  0.3842348E+00  0.1232678E+00  0.5679943E-01
 0.6600000E+02  0.1093979E+01  0.1255087E+02  0.4957457E+02  0.8923581E+02  0.9299215E+02  0.5093964E+02  0.1735202E+02  0.5731108E+01  0.1758381E+01  0.3912738E+00  0.1245784E+00  0.5715195E-01
 0.6620000E+02  0.1108123E+01  0.1274533E+02  0.5064026E+02  0.9143410E+02  0.9572382E+02  0.5234459E+02  0.1776824E+02  0.5898116E+01  0.1799021E+01  0.3984632E+00  0.1259170E+00  0.5750471E-01
 0.6640000E+02  0.1122950E+01  0.1293980E+02  0.5170963E+02  0.9364754E+02  0.9848828E+02  0.5376137E+02  0.1818853E+02  0.6069690E+01  0.1840805E+01  0.4058068E+00  0.1272835E+00  0.5785761E-01
 0.6660000E+02  0.1138548E+01  0.1313459E+02  0.5278221E+02  0.9587457E+02  0.1012831E+03  0.5518884E+02  0.1861285E+02  0.6245957E+01  0.1883765E+01  0.4133088E+00  0.1286774E+00  0.5821056E-01
 0.6680000E+02  0.1155005E+01  0.1333005E+02  0.5385770E+02  0.9811378E+02  0.1041056E+03  0.5662587E+02  0.1904122E+02  0.6427050E+01  0.1927932E+01  0.4209729E+00  0.1300982E+00  0.5856346E-01
 0.6700000E+02  0.1172414E+01  0.1352658E+02  0.5493587E+02  0.1003639E+03  0.1069537E+03  0.5807154E+02  0.1947367E+02  0.6613110E+01  0.1973341E+01  0.4288035E+00  0.1315455E+00  0.5891618E-01
 0.6720000E+02  0.1190859E+01  0.1372464E+02  0.5601649E+02  0.1026236E+03  0.1098249E+03  0.5952499E+02  0.1991029E+02  0.6804285E+01  0.2020026E+01  0.4368047E+00  0.1330185E+00  0.5926860E-01
 0.6740000E+02  0.1210424E+01  0.1392472E+02  0.5709956E+02  0.1048917E+03  0.1127168E+03  0.6098543E+02  0.2035119E+02  0.7000731E+01  0.2068024E+01  0.4449807E+00  0.1345165E+00  0.5962058E-01
 0.6760000E+02  0.1231184E+01  0.1412737E+02  0.5818515E+02  0.1071674E+03  0.1156273E+03  0.6245241E+02  0.2079652E+02  0.7202612E+01  0.2117375E+01  0.4533362E+00  0.1360386E+00  0.5997196E-01
 0.6780000E+02  0.1253210E+01  0.1433316E+02  0.5927340E+02  0.1094499E+03  0.1185544E+03  0.6392544E+02  0.2124650E+02  0.7410105E+01  0.2168117E+01  0.4618755E+00  0.1375840E+00  0.6032260E-01
 0.6800000E+02  0.1276564E+01  0.1454267E+02  0.6036472E+02  0.1117385E+03  0.1214965E+03  0.6540433E+02  0.2170135E+02  0.7623390E+01  0.2220294E+01  0.4706035E+00  0.1391515E+00  0.6067232E-01
 0.6820000E+02  0.1301299E+01  0.1475654E+02  0.6145955E+02  0.1140328E+03  0.1244516E+03  0.6688910E+02  0.2216133E+02  0.7842664E+01  0.2273950E+01  0.4795250E+00  0.1407402E+00  0.6102096E-01
 0.6840000E+02  0.1327457E+01  0.1497541E+02  0.6255855E+02  0.1163328E+03  0.1274186E+03  0.6837990E+02  0.2262674E+02  0.8068126E+01  0.2329132E+01  0.4886451E+00  0.1423490E+00  0.6136832E-01
 0.6860000E+02  0.1355063E+01  0.1519996E+02  0.6366250E+02  0.1186385E+03  0.1303964E+03  0.6987708E+02  0.2309791E+02  0.8299987E+01  0.2385887E+01  0.4979690E+00  0.1439769E+00  0.6171423E-01
 0.6880000E+02  0.1384131E+01  0.1543083E+02  0.6477205E+02  0.1209501E+03  0.1333841E+03  0.7138122E+02  0.2357522E+02  0.8538471E+01  0.2444269E+01  0.5075021E+00  0.1456226E+00  0.6205848E-01
 0.6900000E+02  0.1414659E+01  0.1566868E+02  0.6588820E+02  0.1232679E+03  0.1363815E+03  0.7289318E+02  0.2405906E+02  0.8783807E+01  0.2504328E+01  0.5172502E+00  0.1472850E+00  0.6240088E-01
 0.6920000E+02  0.1446633E+01  0.1591419E+02  0.6701220E+02  0.1255930E+03  0.1393882E+03  0.7441382E+02  0.2454982E+02  0.9036236E+01  0.2566123E+01  0.5272191E+00  0.1489632E+00  0.6274122E-01
 0.6940000E+02  0.1480015E+01  0.1616799E+02  0.6814512E+02  0.1279261E+03  0.1424046E+03  0.7594436E+02  0.2504797E+02  0.9296009E+01  0.2629711E+01  0.5374153E+00  0.1506560E+00  0.6307931E-01
 0.6960000E+02  0.1514756E+01  0.1643072E+02  0.6928829E+02  0.1302685E+03  0.1454314E+03  0.7748613E+02  0.2555396E+02  0.9563381E+01  0.2695153E+01  0.5478452E+00  0.1523624E+00  0.6341492E-01
 0.6980000E+02  0.1550790E+01  0.1670298E+02  0.7044298E+02  0.1326215E+03  0.1484694E+03  0.7904069E+02  0.2606826E+02  0.9838625E+01  0.2762514E+01  0.5585160E+00  0.1540815E+00  0.6374786E-01
 0.7000000E+02  0.1588031E+01  0.1698529E+02  0.7161082E+02  0.1349870E+03  0.1515200E+03  0.8060968E+02  0.2659133E+02  0.1012202E+02  0.2831859E+01  0.5694350E+00  0.1558127E+00  0.6407791E-01
 0.7020000E+02  0.1626382E+01  0.1727820E+02  0.7279324E+02  0.1373667E+03  0.1545847E+03  0.8219494E+02  0.2712372E+02  0.1041384E+02  0.2903260E+01  0.5806106E+00  0.1575552E+00  0.6440486E-01
 0.7040000E+02  0.1665727E+01  0.1758220E+02  0.7399183E+02  0.1397626E+03  0.1576658E+03  0.8379856E+02  0.2766590E+02  0.1071441E+02  0.2976788E+01  0.5920514E+00  0.1593086E+00  0.6472852E-01
 0.7060000E+02  0.1705935E+01  0.1789762E+02  0.7520823E+02  0.1421771E+03  0.1607656E+03  0.8542254E+02  0.2821844E+02  0.1102402E+02  0.3052520E+01  0.6037667E+00  0.1610728E+00  0.6504867E-01
