 0.4740000E+02  0.1131926E+01  0.1138381E+01  0.1166337E+01  0.1213924E+01  0.1278853E+01  0.1358397E+01  0.1450432E+01  0.1553221E+01  0.1664506E+01  0.1783281E+01  0.1906696E+01  0.2036717E+01
 0.4760000E+02  0.1134097E+01  0.1139945E+01  0.1167390E+01  0.1214567E+01  0.1279192E+01  0.1358518E+01  0.1450409E+01  0.1553137E+01  0.1664417E+01  0.1783254E+01  0.1906747E+01  0.2036963E+01
 0.4780000E+02  0.1136272E+01  0.1141514E+01  0.1168446E+01  0.1215213E+01  0.1279532E+01  0.1358639E+01  0.1450387E+01  0.1553051E+01  0.1664325E+01  0.1783225E+01  0.1906796E+01  0.2037207E+01
 0.4800000E+02  0.1138450E+01  0.1143087E+01  0.1169505E+01  0.1215861E+01  0.1279873E+01  0.1358761E+01  0.1450364E+01  0.1552965E+01  0.1664232E+01  0.1783195E+01  0.1906842E+01  0.2037450E+01
 0.4820000E+02  0.1140633E+01  0.1144663E+01  0.1170568E+01  0.1216512E+01  0.1280217E+01  0.1358884E+01  0.1450341E+01  0.1552877E+01  0.1664138E+01  0.1783162E+01  0.1906885E+01  0.2037692E+01
 0.4840000E+02  0.1142819E+01  0.1146243E+01  0.1171634E+01  0.1217165E+01  0.1280562E+01  0.1359008E+01  0.1450318E+01  0.1552789E+01  0.1664042E+01  0.1783128E+01  0.1906926E+01  0.2037933E+01
 0.4860000E+02  0.1145009E+01  0.1147827E+01  0.1172703E+01  0.1217821E+01  0.1280908E+01  0.1359133E+01  0.1450295E+01  0.1552699E+01  0.1663945E+01  0.1783092E+01  0.1906964E+01  0.2038172E+01
 0.4880000E+02  0.1147203E+01  0.1149414E+01  0.1173775E+01  0.1218478E+01  0.1281257E+01  0.1359258E+01  0.1450272E+01  0.1552609E+01  0.1663846E+01  0.1783054E+01  0.1907000E+01  0.2038411E+01
 0.4900000E+02  0.1149400E+01  0.1151005E+01  0.1174850E+01  0.1219139E+01  0.1281606E+01  0.1359385E+01  0.1450248E+01  0.1552518E+01  0.1663745E+01  0.1783014E+01  0.1907032E+01  0.2038648E+01
 0.4920000E+02  0.1151601E+01  0.1152600E+01  0.1175928E+01  0.1219801E+01  0.1281958E+01  0.1359512E+01  0.1450225E+01  0.1552426E+01  0.1663643E+01  0.1782972E+01  0.1907062E+01  0.2038884E+01
 0.4940000E+02  0.1153806E+01  0.1154198E+01  0.1177009E+01  0.1220466E+01  0.1282311E+01  0.1359640E+01  0.1450201E+01  0.1552332E+01  0.1663539E+01  0.1782929E+01  0.1907090E+01  0.2039119E+01
 0.4960000E+02  0.1156014E+01  0.1155800E+01  0.1178094E+01  0.1221134E+01  0.1282666E+01  0.1359769E+01  0.1450176E+01  0.1552238E+01  0.1663434E+01  0.1782883E+01  0.1907114E+01  0.2039353E+01
 0.4980000E+02  0.1158226E+01  0.1157405E+01  0.1179181E+01  0.1221803E+01  0.1283023E+01  0.1359899E+01  0.1450152E+01  0.1552143E+01  0.1663327E+01  0.1782836E+01  0.1907136E+01  0.2039586E+01
 0.5000000E+02  0.1160441E+01  0.1159014E+01  0.1180272E+01  0.1222475E+01  0.1283381E+01  0.1360030E+01  0.1450127E+01  0.1552047E+01  0.1663218E+01  0.1782787E+01  0.1907155E+01  0.2039818E+01
 0.5020000E+02  0.1162660E+01  0.1160626E+01  0.1181365E+01  0.1223150E+01  0.1283740E+01  0.1360162E+01  0.1450103E+01  0.1551950E+01  0.1663108E+01  0.1782736E+01  0.1907171E+01  0.2040048E+01
 0.5040000E+02  0.1164882E+01  0.1162242E+01  0.1182462E+01  0.1223827E+01  0.1284102E+01  0.1360294E+01  0.1450078E+01  0.1551852E+01  0.1662997E+01  0.1782683E+01  0.1907184E+01  0.2040278E+01
 0.5060000E+02  0.1167107E+01  0.1163861E+01  0.1183561E+01  0.1224505E+01  0.1284465E+01  0.1360428E+01  0.1450052E+01  0.1551753E+01  0.1662883E+01  0.1782629E+01  0.1907194E+01  0.2040506E+01
 0.5080000E+02  0.1169336E+01  0.1165483E+01  0.1184663E+01  0.1225187E+01  0.1284830E+01  0.1360562E+01  0.1450027E+01  0.1551653E+01  0.1662769E+01  0.1782572E+01  0.1907202E+01  0.2040733E+01
 0.5100000E+02  0.1171567E+01  0.1167109E+01  0.1185769E+01  0.1225870E+01  0.1285196E+01  0.1360697E+01  0.1450001E+01  0.1551552E+01  0.1662652E+01  0.1782514E+01  0.1907206E+01  0.2040959E+01
 0.5120000E+02  0.1173802E+01  0.1168737E+01  0.1186877E+01  0.1226556E+01  0.1285564E+01  0.1360833E+01  0.1449975E+01  0.1551450E+01  0.1662534E+01  0.1782453E+01  0.1907208E+01  0.2041184E+01
 0.5140000E+02  0.1176040E+01  0.1170369E+01  0.1187988E+01  0.1227244E+01  0.1285934E+01  0.1360971E+01  0.1449949E+01  0.1551347E+01  0.1662415E+01  0.1782391E+01  0.1907207E+01  0.2041408E+01
 0.5160000E+02  0.1178281E+01  0.1172005E+01  0.1189102E+01  0.1227935E+01  0.1286305E+01  0.1361109E+01  0.1449923E+01  0.1551242E+01  0.1662294E+01  0.1782327E+01  0.1907203E+01  0.2041631E+01
 0.5180000E+02  0.1180526E+01  0.1173643E+01  0.1190218E+01  0.1228627E+01  0.1286679E+01  0.1361248E+01  0.1449896E+01  0.1551137E+01  0.1662171E+01  0.1782261E+01  0.1907195E+01  0.2041852E+01
 0.5200000E+02  0.1182773E+01  0.1175284E+01  0.1191338E+01  0.1229322E+01  0.1287053E+01  0.1361388E+01  0.1449870E+01  0.1551031E+01  0.1662047E+01  0.1782193E+01  0.1907185E+01  0.2042073E+01
 0.5220000E+02  0.1185023E+01  0.1176929E+01  0.1192460E+01  0.1230019E+01  0.1287430E+01  0.1361529E+01  0.1449843E+01  0.1550924E+01  0.1661921E+01  0.1782123E+01  0.1907172E+01  0.2042292E+01
 0.5240000E+02  0.1187275E+01  0.1178576E+01  0.1193585E+01  0.1230718E+01  0.1287808E+01  0.1361671E+01  0.1449815E+01  0.1550815E+01  0.1661793E+01  0.1782052E+01  0.1907156E+01  0.2042511E+01
 0.5260000E+02  0.1189531E+01  0.1180227E+01  0.1194713E+01  0.1231420E+01  0.1288188E+01  0.1361813E+01  0.1449788E+01  0.1550705E+01  0.1661664E+01  0.1781978E+01  0.1907137E+01  0.2042728E+01
 0.5280000E+02  0.1191789E+01  0.1181880E+01  0.1195843E+01  0.1232123E+01  0.1288569E+01  0.1361957E+01  0.1449760E+01  0.1550595E+01  0.1661534E+01  0.1781903E+01  0.1907115E+01  0.2042945E+01
 0.5300000E+02  0.1194051E+01  0.1183537E+01  0.1196976E+01  0.1232829E+01  0.1288952E+01  0.1362102E+01  0.1449732E+01  0.1550483E+01  0.1661402E+01  0.1781826E+01  0.1907090E+01  0.2043160E+01
 0.5320000E+02  0.1196314E+01  0.1185196E+01  0.1198112E+01  0.1233537E+01  0.1289337E+01  0.1362248E+01  0.1449704E+01  0.1550370E+01  0.1661268E+01  0.1781746E+01  0.1907062E+01  0.2043374E+01
 0.5340000E+02  0.1198581E+01  0.1186858E+01  0.1199250E+01  0.1234247E+01  0.1289724E+01  0.1362395E+01  0.1449675E+01  0.1550256E+01  0.1661133E+01  0.1781665E+01  0.1907030E+01  0.2043587E+01
 0.5360000E+02  0.1200850E+01  0.1188523E+01  0.1200391E+01  0.1234959E+01  0.1290112E+01  0.1362543E+01  0.1449646E+01  0.1550141E+01  0.1660996E+01  0.1781582E+01  0.1906996E+01  0.2043799E+01
 0.5380000E+02  0.1203122E+01  0.1190190E+01  0.1201534E+01  0.1235674E+01  0.1290502E+01  0.1362692E+01  0.1449617E+01  0.1550024E+01  0.1660858E+01  0.1781498E+01  0.1906958E+01  0.2044010E+01
 0.5400000E+02  0.1205396E+01  0.1191861E+01  0.1202680E+01  0.1236390E+01  0.1290894E+01  0.1362842E+01  0.1449588E+01  0.1549907E+01  0.1660718E+01  0.1781411E+01  0.1906917E+01  0.2044220E+01
 0.5420000E+02  0.1207672E+01  0.1193534E+01  0.1203829E+01  0.1237109E+01  0.1291287E+01  0.1362993E+01  0.1449558E+01  0.1549788E+01  0.1660576E+01  0.1781322E+01  0.1906873E+01  0.2044429E+01
 0.5440000E+02  0.1209951E+01  0.1195210E+01  0.1204979E+01  0.1237830E+01  0.1291682E+01  0.1363145E+01  0.1449528E+01  0.1549668E+01  0.1660433E+01  0.1781232E+01  0.1906826E+01  0.2044637E+01
 0.5460000E+02  0.1212233E+01  0.1196888E+01  0.1206133E+01  0.1238552E+01  0.1292079E+01  0.1363298E+01  0.1449498E+01  0.1549546E+01  0.1660289E+01  0.1781139E+01  0.1906776E+01  0.2044843E+01
 0.5480000E+02  0.1214517E+01  0.1198569E+01  0.1207289E+01  0.1239277E+01  0.1292478E+01  0.1363453E+01  0.1449467E+01  0.1549424E+01  0.1660143E+01  0.1781045E+01  0.1906722E+01  0.2045049E+01
 0.5500000E+02  0.1216803E+01  0.1200252E+01  0.1208447E+01  0.1240004E+01  0.1292878E+01  0.1363608E+01  0.1449436E+01  0.1549300E+01  0.1659995E+01  0.1780949E+01  0.1906666E+01  0.2045254E+01
 0.5520000E+02  0.1219091E+01  0.1201938E+01  0.1209608E+01  0.1240734E+01  0.1293281E+01  0.1363765E+01  0.1449405E+01  0.1549175E+01  0.1659846E+01  0.1780851E+01  0.1906606E+01  0.2045458E+01
 0.5540000E+02  0.1221382E+01  0.1203626E+01  0.1210771E+01  0.1241465E+01  0.1293685E+01  0.1363922E+01  0.1449374E+01  0.1549048E+01  0.1659695E+01  0.1780751E+01  0.1906542E+01  0.2045660E+01
 0.5560000E+02  0.1223675E+01  0.1205317E+01  0.1211936E+01  0.1242198E+01  0.1294091E+01  0.1364081E+01  0.1449342E+01  0.1548921E+01  0.1659543E+01  0.1780650E+01  0.1906476E+01  0.2045862E+01
 0.5580000E+02  0.1225970E+01  0.1207010E+01  0.1213103E+01  0.1242933E+01  0.1294498E+01  0.1364241E+01  0.1449309E+01  0.1548792E+01  0.1659390E+01  0.1780546E+01  0.1906406E+01  0.2046062E+01
 0.5600000E+02  0.1228267E+01  0.1208706E+01  0.1214273E+01  0.1243671E+01  0.1294908E+01  0.1364403E+01  0.1449277E+01  0.1548661E+01  0.1659235E+01  0.1780441E+01  0.1906333E+01  0.2046262E+01
 0.5620000E+02  0.1230567E+01  0.1210403E+01  0.1215446E+01  0.1244410E+01  0.1295319E+01  0.1364565E+01  0.1449243E+01  0.1548530E+01  0.1659078E+01  0.1780334E+01  0.1906256E+01  0.2046460E+01
 0.5640000E+02  0.1232868E+01  0.1212104E+01  0.1216620E+01  0.1245152E+01  0.1295733E+01  0.1364729E+01  0.1449210E+01  0.1548396E+01  0.1658920E+01  0.1780224E+01  0.1906176E+01  0.2046658E+01
 0.5660000E+02  0.1235172E+01  0.1213806E+01  0.1217797E+01  0.1245895E+01  0.1296148E+01  0.1364894E+01  0.1449176E+01  0.1548262E+01  0.1658761E+01  0.1780114E+01  0.1906093E+01  0.2046854E+01
 0.5680000E+02  0.1237477E+01  0.1215511E+01  0.1218976E+01  0.1246641E+01  0.1296565E+01  0.1365060E+01  0.1449141E+01  0.1548126E+01  0.1658600E+01  0.1780001E+01  0.1906006E+01  0.2047050E+01
 0.5700000E+02  0.1239785E+01  0.1217218E+01  0.1220157E+01  0.1247388E+01  0.1296984E+01  0.1365228E+01  0.1449107E+01  0.1547988E+01  0.1658438E+01  0.1779886E+01  0.1905916E+01  0.2047244E+01
 0.5720000E+02  0.1242095E+01  0.1218927E+01  0.1221340E+01  0.1248138E+01  0.1297405E+01  0.1365397E+01  0.1449071E+01  0.1547849E+01  0.1658274E+01  0.1779770E+01  0.1905823E+01  0.2047437E+01
 0.5740000E+02  0.1244407E+01  0.1220638E+01  0.1222525E+01  0.1248889E+01  0.1297827E+01  0.1365567E+01  0.1449035E+01  0.1547709E+01  0.1658109E+01  0.1779652E+01  0.1905726E+01  0.2047630E+01
 0.5760000E+02  0.1246721E+01  0.1222351E+01  0.1223713E+01  0.1249643E+01  0.1298252E+01  0.1365739E+01  0.1448999E+01  0.1547567E+01  0.1657943E+01  0.1779532E+01  0.1905625E+01  0.2047821E+01
 0.5780000E+02  0.1249037E+01  0.1224067E+01  0.1224903E+01  0.1250399E+01  0.1298679E+01  0.1365912E+01  0.1448962E+01  0.1547423E+01  0.1657775E+01  0.1779410E+01  0.1905521E+01  0.2048011E+01
 0.5800000E+02  0.1251355E+01  0.1225785E+01  0.1226094E+01  0.1251157E+01  0.1299108E+01  0.1366086E+01  0.1448924E+01  0.1547278E+01  0.1657606E+01  0.1779287E+01  0.1905413E+01  0.2048201E+01
 0.5820000E+02  0.1253675E+01  0.1227504E+01  0.1227288E+01  0.1251916E+01  0.1299539E+01  0.1366262E+01  0.1448886E+01  0.1547132E+01  0.1657436E+01  0.1779162E+01  0.1905302E+01  0.2048389E+01
 0.5840000E+02  0.1255997E+01  0.1229226E+01  0.1228484E+01  0.1252678E+01  0.1299972E+01  0.1366439E+01  0.1448847E+01  0.1546983E+01  0.1657264E+01  0.1779035E+01  0.1905187E+01  0.2048576E+01
 0.5860000E+02  0.1258321E+01  0.1230950E+01  0.1229682E+01  0.1253442E+01  0.1300407E+01  0.1366618E+01  0.1448808E+01  0.1546834E+01  0.1657091E+01  0.1778906E+01  0.1905069E+01  0.2048762E+01
 0.5880000E+02  0.1260648E+01  0.1232676E+01  0.1230882E+01  0.1254208E+01  0.1300844E+01  0.1366798E+01  0.1448768E+01  0.1546682E+01  0.1656917E+01  0.1778776E+01  0.1904947E+01  0.2048947E+01
 0.5900000E+02  0.1262976E+01  0.1234404E+01  0.1232084E+01  0.1254977E+01  0.1301284E+01  0.1366980E+01  0.1448727E+01  0.1546529E+01  0.1656742E+01  0.1778644E+01  0.1904821E+01  0.2049131E+01
 0.5920000E+02  0.1265307E+01  0.1236134E+01  0.1233289E+01  0.1255747E+01  0.1301726E+01  0.1367163E+01  0.1448685E+01  0.1546374E+01  0.1656565E+01  0.1778510E+01  0.1904692E+01  0.2049314E+01
 0.5940000E+02  0.1267639E+01  0.1237866E+01  0.1234495E+01  0.1256519E+01  0.1302170E+01  0.1367348E+01  0.1448643E+01  0.1546217E+01  0.1656388E+01  0.1778374E+01  0.1904559E+01  0.2049496E+01
 0.5960000E+02  0.1269974E+01  0.1239601E+01  0.1235703E+01  0.1257294E+01  0.1302616E+01  0.1367534E+01  0.1448600E+01  0.1546059E+01  0.1656209E+01  0.1778237E+01  0.1904422E+01  0.2049677E+01
 0.5980000E+02  0.1272311E+01  0.1241337E+01  0.1236914E+01  0.1258070E+01  0.1303064E+01  0.1367722E+01  0.1448555E+01  0.1545899E+01  0.1656029E+01  0.1778098E+01  0.1904281E+01  0.2049857E+01
 0.6000000E+02  0.1274651E+01  0.1243075E+01  0.1238126E+01  0.1258849E+01  0.1303515E+01  0.1367911E+01  0.1448510E+01  0.1545737E+01  0.1655848E+01  0.1777958E+01  0.1904137E+01  0.2050035E+01
 0.6020000E+02  0.1276992E+01  0.1244816E+01  0.1239341E+01  0.1259630E+01  0.1303969E+01  0.1368103E+01  0.1448464E+01  0.1545573E+01  0.1655666E+01  0.1777816E+01  0.1903989E+01  0.2050213E+01
 0.6040000E+02  0.1279336E+01  0.1246559E+01  0.1240558E+01  0.1260413E+01  0.1304424E+01  0.1368296E+01  0.1448417E+01  0.1545408E+01  0.1655483E+01  0.1777672E+01  0.1903837E+01  0.2050390E+01
 0.6060000E+02  0.1281683E+01  0.1248304E+01  0.1241777E+01  0.1261199E+01  0.1304883E+01  0.1368490E+01  0.1448369E+01  0.1545240E+01  0.1655299E+01  0.1777526E+01  0.1903681E+01  0.2050565E+01
 0.6080000E+02  0.1284032E+01  0.1250051E+01  0.1242998E+01  0.1261986E+01  0.1305343E+01  0.1368686E+01  0.1448320E+01  0.1545071E+01  0.1655114E+01  0.1777379E+01  0.1903521E+01  0.2050740E+01
 0.6100000E+02  0.1286383E+01  0.1251800E+01  0.1244221E+01  0.1262776E+01  0.1305807E+01  0.1368884E+01  0.1448269E+01  0.1544900E+01  0.1654928E+01  0.1777231E+01  0.1903357E+01  0.2050913E+01
 0.6120000E+02  0.1288737E+01  0.1253551E+01  0.1245446E+01  0.1263569E+01  0.1306273E+01  0.1369084E+01  0.1448217E+01  0.1544727E+01  0.1654741E+01  0.1777081E+01  0.1903189E+01  0.2051085E+01
 0.6140000E+02  0.1291093E+01  0.1255305E+01  0.1246673E+01  0.1264364E+01  0.1306741E+01  0.1369286E+01  0.1448164E+01  0.1544552E+01  0.1654554E+01  0.1776929E+01  0.1903017E+01  0.2051256E+01
 0.6160000E+02  0.1293452E+01  0.1257061E+01  0.1247903E+01  0.1265161E+01  0.1307213E+01  0.1369489E+01  0.1448110E+01  0.1544376E+01  0.1654365E+01  0.1776776E+01  0.1902841E+01  0.2051427E+01
 0.6180000E+02  0.1295814E+01  0.1258819E+01  0.1249135E+01  0.1265960E+01  0.1307687E+01  0.1369694E+01  0.1448054E+01  0.1544197E+01  0.1654176E+01  0.1776621E+01  0.1902661E+01  0.2051595E+01
 0.6200000E+02  0.1298178E+01  0.1260580E+01  0.1250369E+01  0.1266762E+01  0.1308164E+01  0.1369901E+01  0.1447996E+01  0.1544016E+01  0.1653986E+01  0.1776465E+01  0.1902477E+01  0.2051763E+01
 0.6220000E+02  0.1300546E+01  0.1262343E+01  0.1251606E+01  0.1267567E+01  0.1308644E+01  0.1370109E+01  0.1447937E+01  0.1543834E+01  0.1653796E+01  0.1776308E+01  0.1902288E+01  0.2051930E+01
 0.6240000E+02  0.1302916E+01  0.1264109E+01  0.1252845E+01  0.1268374E+01  0.1309126E+01  0.1370320E+01  0.1447877E+01  0.1543649E+01  0.1653605E+01  0.1776149E+01  0.1902096E+01  0.2052096E+01
 0.6260000E+02  0.1305289E+01  0.1265877E+01  0.1254086E+01  0.1269184E+01  0.1309612E+01  0.1370532E+01  0.1447814E+01  0.1543463E+01  0.1653413E+01  0.1775988E+01  0.1901899E+01  0.2052260E+01
 0.6280000E+02  0.1307666E+01  0.1267649E+01  0.1255330E+01  0.1269997E+01  0.1310101E+01  0.1370746E+01  0.1447750E+01  0.1543274E+01  0.1653221E+01  0.1775826E+01  0.1901698E+01  0.2052423E+01
 0.6300000E+02  0.1310045E+01  0.1269422E+01  0.1256577E+01  0.1270812E+01  0.1310593E+01  0.1370962E+01  0.1447684E+01  0.1543084E+01  0.1653029E+01  0.1775663E+01  0.1901492E+01  0.2052585E+01
 0.6320000E+02  0.1312428E+01  0.1271199E+01  0.1257826E+01  0.1271630E+01  0.1311088E+01  0.1371179E+01  0.1447616E+01  0.1542892E+01  0.1652836E+01  0.1775498E+01  0.1901282E+01  0.2052746E+01
 0.6340000E+02  0.1314814E+01  0.1272978E+01  0.1259077E+01  0.1272451E+01  0.1311586E+01  0.1371399E+01  0.1447545E+01  0.1542697E+01  0.1652642E+01  0.1775332E+01  0.1901067E+01  0.2052906E+01
 0.6360000E+02  0.1317203E+01  0.1274761E+01  0.1260332E+01  0.1273275E+01  0.1312087E+01  0.1371620E+01  0.1447473E+01  0.1542501E+01  0.1652448E+01  0.1775165E+01  0.1900848E+01  0.2053065E+01
 0.6380000E+02  0.1319595E+01  0.1276546E+01  0.1261589E+01  0.1274102E+01  0.1312592E+01  0.1371842E+01  0.1447398E+01  0.1542303E+01  0.1652254E+01  0.1774996E+01  0.1900625E+01  0.2053222E+01
 0.6400000E+02  0.1321991E+01  0.1278334E+01  0.1262849E+01  0.1274932E+01  0.1313101E+01  0.1372067E+01  0.1447321E+01  0.1542102E+01  0.1652060E+01  0.1774826E+01  0.1900396E+01  0.2053379E+01
 0.6420000E+02  0.1324390E+01  0.1280126E+01  0.1264112E+01  0.1275765E+01  0.1313612E+01  0.1372293E+01  0.1447242E+01  0.1541900E+01  0.1651866E+01  0.1774655E+01  0.1900164E+01  0.2053534E+01
 0.6440000E+02  0.1326792E+01  0.1281921E+01  0.1265378E+01  0.1276602E+01  0.1314127E+01  0.1372521E+01  0.1447160E+01  0.1541696E+01  0.1651672E+01  0.1774482E+01  0.1899926E+01  0.2053688E+01
 0.6460000E+02  0.1329198E+01  0.1283719E+01  0.1266647E+01  0.1277441E+01  0.1314646E+01  0.1372750E+01  0.1447075E+01  0.1541490E+01  0.1651477E+01  0.1774309E+01  0.1899683E+01  0.2053841E+01
 0.6480000E+02  0.1331607E+01  0.1285521E+01  0.1267919E+01  0.1278284E+01  0.1315168E+01  0.1372981E+01  0.1446988E+01  0.1541282E+01  0.1651283E+01  0.1774134E+01  0.1899436E+01  0.2053992E+01
 0.6500000E+02  0.1334020E+01  0.1287327E+01  0.1269195E+01  0.1279131E+01  0.1315694E+01  0.1373213E+01  0.1446898E+01  0.1541072E+01  0.1651088E+01  0.1773958E+01  0.1899184E+01  0.2054143E+01
 0.6520000E+02  0.1336436E+01  0.1289136E+01  0.1270474E+01  0.1279981E+01  0.1316224E+01  0.1373447E+01  0.1446805E+01  0.1540860E+01  0.1650894E+01  0.1773781E+01  0.1898927E+01  0.2054292E+01
 0.6540000E+02  0.1338855E+01  0.1290948E+01  0.1271756E+01  0.1280835E+01  0.1316757E+01  0.1373682E+01  0.1446710E+01  0.1540646E+01  0.1650700E+01  0.1773602E+01  0.1898664E+01  0.2054440E+01
 0.6560000E+02  0.1341278E+01  0.1292765E+01  0.1273042E+01  0.1281692E+01  0.1317295E+01  0.1373919E+01  0.1446611E+01  0.1540431E+01  0.1650506E+01  0.1773423E+01  0.1898397E+01  0.2054587E+01
 0.6580000E+02  0.1343703E+01  0.1294585E+01  0.1274332E+01  0.1282553E+01  0.1317836E+01  0.1374156E+01  0.1446509E+01  0.1540213E+01  0.1650313E+01  0.1773242E+01  0.1898124E+01  0.2054732E+01
 0.6600000E+02  0.1346132E+01  0.1296410E+01  0.1275625E+01  0.1283418E+01  0.1318380E+01  0.1374395E+01  0.1446404E+01  0.1539994E+01  0.1650119E+01  0.1773061E+01  0.1897846E+01  0.2054877E+01
 0.6620000E+02  0.1348563E+01  0.1298238E+01  0.1276922E+01  0.1284287E+01  0.1318929E+01  0.1374635E+01  0.1446296E+01  0.1539773E+01  0.1649927E+01  0.1772878E+01  0.1897563E+01  0.2055020E+01
 0.6640000E+02  0.1350998E+01  0.1300070E+01  0.1278222E+01  0.1285160E+01  0.1319482E+01  0.1374876E+01  0.1446184E+01  0.1539550E+01  0.1649734E+01  0.1772694E+01  0.1897274E+01  0.2055162E+01
 0.6660000E+02  0.1353435E+01  0.1301907E+01  0.1279527E+01  0.1286036E+01  0.1320038E+01  0.1375117E+01  0.1446069E+01  0.1539325E+01  0.1649543E+01  0.1772510E+01  0.1896979E+01  0.2055303E+01
 0.6680000E+02  0.1355874E+01  0.1303748E+01  0.1280836E+01  0.1286917E+01  0.1320599E+01  0.1375360E+01  0.1445950E+01  0.1539099E+01  0.1649352E+01  0.1772324E+01  0.1896679E+01  0.2055442E+01
 0.6700000E+02  0.1358315E+01  0.1305593E+01  0.1282149E+01  0.1287803E+01  0.1321163E+01  0.1375603E+01  0.1445828E+01  0.1538871E+01  0.1649161E+01  0.1772137E+01  0.1896374E+01  0.2055581E+01
 0.6720000E+02  0.1360758E+01  0.1307442E+01  0.1283466E+01  0.1288692E+01  0.1321731E+01  0.1375846E+01  0.1445702E+01  0.1538641E+01  0.1648972E+01  0.1771950E+01  0.1896062E+01  0.2055718E+01
 0.6740000E+02  0.1363203E+01  0.1309296E+01  0.1284788E+01  0.1289586E+01  0.1322304E+01  0.1376090E+01  0.1445573E+01  0.1538409E+01  0.1648783E+01  0.1771761E+01  0.1895745E+01  0.2055854E+01
 0.6760000E+02  0.1365650E+01  0.1311154E+01  0.1286114E+01  0.1290484E+01  0.1322880E+01  0.1376335E+01  0.1445440E+01  0.1538176E+01  0.1648595E+01  0.1771572E+01  0.1895421E+01  0.2055990E+01
 0.6780000E+02  0.1368097E+01  0.1313016E+01  0.1287444E+01  0.1291387E+01  0.1323460E+01  0.1376579E+01  0.1445303E+01  0.1537941E+01  0.1648408E+01  0.1771382E+01  0.1895092E+01  0.2056123E+01
 0.6800000E+02  0.1370546E+01  0.1314882E+01  0.1288779E+01  0.1292294E+01  0.1324044E+01  0.1376824E+01  0.1445162E+01  0.1537705E+01  0.1648221E+01  0.1771190E+01  0.1894756E+01  0.2056256E+01
 0.6820000E+02  0.1372994E+01  0.1316752E+01  0.1290118E+01  0.1293206E+01  0.1324631E+01  0.1377069E+01  0.1445017E+01  0.1537467E+01  0.1648036E+01  0.1770998E+01  0.1894414E+01  0.2056388E+01
 0.6840000E+02  0.1375444E+01  0.1318627E+01  0.1291462E+01  0.1294122E+01  0.1325223E+01  0.1377313E+01  0.1444869E+01  0.1537228E+01  0.1647852E+01  0.1770805E+01  0.1894066E+01  0.2056519E+01
 0.6860000E+02  0.1377892E+01  0.1320505E+01  0.1292811E+01  0.1295043E+01  0.1325818E+01  0.1377558E+01  0.1444716E+01  0.1536986E+01  0.1647670E+01  0.1770612E+01  0.1893711E+01  0.2056648E+01
 0.6880000E+02  0.1380341E+01  0.1322388E+01  0.1294164E+01  0.1295968E+01  0.1326417E+01  0.1377802E+01  0.1444560E+01  0.1536744E+01  0.1647488E+01  0.1770417E+01  0.1893350E+01  0.2056777E+01
 0.6900000E+02  0.1382789E+01  0.1324274E+01  0.1295522E+01  0.1296898E+01  0.1327019E+01  0.1378045E+01  0.1444399E+01  0.1536500E+01  0.1647308E+01  0.1770221E+01  0.1892982E+01  0.2056904E+01
 0.6920000E+02  0.1385236E+01  0.1326164E+01  0.1296884E+01  0.1297833E+01  0.1327625E+01  0.1378288E+01  0.1444235E+01  0.1536254E+01  0.1647129E+01  0.1770025E+01  0.1892607E+01  0.2057031E+01
 0.6940000E+02  0.1387681E+01  0.1328057E+01  0.1298252E+01  0.1298773E+01  0.1328235E+01  0.1378530E+01  0.1444066E+01  0.1536007E+01  0.1646952E+01  0.1769828E+01  0.1892225E+01  0.2057157E+01
 0.6960000E+02  0.1390125E+01  0.1329954E+01  0.1299623E+01  0.1299717E+01  0.1328848E+01  0.1378771E+01  0.1443893E+01  0.1535759E+01  0.1646776E+01  0.1769629E+01  0.1891836E+01  0.2057281E+01
 0.6980000E+02  0.1392567E+01  0.1331854E+01  0.1301000E+01  0.1300665E+01  0.1329464E+01  0.1379011E+01  0.1443716E+01  0.1535509E+01  0.1646602E+01  0.1769430E+01  0.1891440E+01  0.2057405E+01
 0.7000000E+02  0.1395006E+01  0.1333757E+01  0.1302381E+01  0.1301619E+01  0.1330083E+01  0.1379250E+01  0.1443535E+01  0.1535258E+01  0.1646430E+01  0.1769230E+01  0.1891037E+01  0.2057528E+01
 0.7020000E+02  0.1397443E+01  0.1335663E+01  0.1303766E+01  0.1302576E+01  0.1330705E+01  0.1379487E+01  0.1443350E+01  0.1535006E+01  0.1646259E+01  0.1769029E+01  0.1890626E+01  0.2057650E+01
 0.7040000E+02  0.1399878E+01  0.1337572E+01  0.1305156E+01  0.1303539E+01  0.1331331E+01  0.1379724E+01  0.1443161E+01  0.1534752E+01  0.1646090E+01  0.1768826E+01  0.1890208E+01  0.2057772E+01
 0.7060000E+02  0.1402309E+01  0.1339482E+01  0.1306551E+01  0.1304505E+01  0.1331959E+01  0.1379959E+01  0.1442968E+01  0.1534497E+01  0.1645924E+01  0.1768623E+01  0.1889782E+01  0.2057892E+01
 0.7080000E+02  0.1404738E+01  0.1341395E+01  0.1307950E+01  0.1305477E+01  0.1332589E+01  0.1380192E+01  0.1442770E+01  0.1534241E+01  0.1645759E+01  0.1768418E+01  0.1889349E+01  0.2058012E+01
